# {"slo_ms": 5335, "no_nexus": false, "maxb": 8, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv", "bindir": "/tmp/build/nexus-bin", "pause": false, "image": "Chihuahua1_bvdb.jpg", "debug": false, "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/2_x_P99/nexus", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 5335 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Dyn_CV/Azure/classification/rdinet_cifar/2_x_P99/nexus", "time": "Mon Apr 18 01:41:12 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
940,578.1652927398682,322243.4827720202,326028.1353829503,328185.0583829503,2156.923,done,
941,574.904203414917,322518.66934996383,326304.5417380333,328185.3337380333,1880.792,done,
942,504.5206546783447,322793.8559279075,326580.90763801336,328185.6226380134,1604.715,done,
943,573.2355117797852,323069.04250585113,322662.3031939864,327603.52419398644,4941.221,done,
944,2658.116102218628,323344.2290837948,322988.6403160095,327603.7813160095,4615.141,done,
945,362.5760078430176,323619.4156617385,323264.9307649732,327604.05376497324,4339.123,done,
946,574.7475624084473,323894.6022396821,323541.26885193586,327604.69785193587,4063.429,done,
947,448.8654136657715,324169.7888176258,324370.30734294653,327605.05634294654,3234.749,done,
948,328.69815826416016,324444.97539556946,324646.5061529875,328184.0431529875,3537.537,done,
949,574.437141418457,324720.1619735131,324922.5850119591,328183.95701195905,3261.372,done,
950,409.4462394714356,324995.3485514568,325199.09298598766,328184.53298598767,2985.44,done,
951,463.78111839294434,325270.5351294004,325475.4503609538,328184.8163609538,2709.366,done,
952,436.0053539276123,325545.72170734406,325751.7741780281,328185.9991780281,2434.225,done,
953,495.9535598754883,325801.2521011489,326837.2934139967,328684.0324139967,1846.739,done,
954,285.8777046203613,326056.7824949537,327093.66253101826,328684.34853101824,1590.686,done,
955,406.1655998229981,326312.31288875855,327350.01646101475,328684.6064610148,1334.59,done,
956,285.2158546447754,326567.8432825633,327605.9297519922,328684.9577519922,1079.028,done,
957,356.0786247253418,326823.3736763681,327862.4830269813,328685.2840269813,822.801,done,
958,355.8981418609619,327078.904070173,328118.7204899788,328685.3444899788,566.624,done,
959,463.329553604126,327334.4344639778,328375.635232985,329187.31323298503,811.678,done,
960,502.4430751800537,327589.96485778264,328632.0616119504,329187.9316119504,555.87,done,
961,573.2355117797852,327845.4952515875,328888.6519770026,329761.46497700264,872.813,done,
962,493.3280944824219,328101.0256453923,329145.11862397194,329761.88262397196,616.764,done,
963,574.904203414917,328356.5560391971,329401.6337519884,330337.6997519884,936.066,done,
964,435.78600883483887,328612.0864330019,330170.6445969939,330843.14359699393,672.499,done,
965,407.6581001281738,328867.61682680674,329657.9374899864,330337.96748998645,680.03,done,
966,504.5206546783447,329123.1472206116,329914.3856229782,330843.48162297823,929.096,done,
967,494.7030544281006,329448.3677218177,330496.7628259659,331339.0048259659,842.242,done,
968,414.203405380249,329773.58822302386,330823.1172770262,331339.3282770262,516.211,done,
969,283.2503318786621,330098.80872423,331149.1952250004,331622.3842250004,473.189,done,
970,2638.903379440308,330424.0292254361,331475.96797299385,334261.44997299387,2785.482,done,
971,285.22300720214844,330749.2497266423,331802.1509049535,334771.0749049535,2968.924,done,
972,503.9615631103516,331074.4702278484,332128.45569199324,334771.27669199323,2642.821,done,
973,375.2591609954834,331399.69072905456,332454.77182400227,334771.5478240023,2316.776,done,
974,405.468225479126,331724.9112302607,332781.06252098083,334771.7425209808,1990.68,done,
975,495.47743797302246,332050.1317314668,333760.04358798265,334771.95558798267,1011.912,done,
976,494.2197799682617,332375.352232673,334118.3905490041,334772.60354900407,654.213,done,
977,288.61212730407715,332700.5727338791,333107.3894789815,334772.23447898147,1664.845,done,
978,358.6862087249756,333058.31528520584,333433.67750000954,334772.69950000953,1339.022,done,
979,397.7699279785156,333416.0578365326,334477.2109270096,335168.7739270096,691.563,done,
980,576.5254497528076,333773.80038785934,334835.26414197683,335745.40914197685,910.145,done,
981,501.2800693511963,334131.5429391861,335193.3757069707,336247.8757069707,1054.5,done,
982,463.1497859954834,334489.28549051285,335551.730930984,336248.12093098403,696.39,done,
983,2641.266107559204,334847.0280418396,335910.02261298895,338889.4376129889,2979.415,done,
984,502.0954608917236,335204.77059316635,336268.8318449855,341541.4398449855,5272.608,done,
985,436.8829727172852,335562.5131444931,336627.2277979851,341541.82279798505,4914.595,done,
986,439.3432140350342,335920.25569581985,337345.8792489767,341542.0682489767,4196.189,done,
987,354.5491695404053,336277.9982471466,339140.178911984,344203.62291198404,5063.444,done,
988,358.9811325073242,336533.52864095144,339396.4528369904,344203.9528369904,4807.5,done,
989,2628.351211547852,336789.05903475627,339909.0038509965,344204.5588509965,4295.555,done,
990,281.2497615814209,337044.5894285611,336986.5563520193,341542.29835201934,4555.742,done,
991,410.3679656982422,337300.1198223659,337602.10837197304,341542.560371973,3940.452,done,
992,463.70959281921387,337555.6502161707,337858.332423985,341542.795423985,3684.463,done,
993,358.9353561401367,337811.18060997553,338114.5704459548,341543.0804459548,3428.51,done,
994,2641.366004943848,338066.7110037804,338370.851099968,341543.210099968,3172.359,done,
995,502.1684169769287,338322.2413975852,338627.16602903605,344203.39202903607,5576.226,done,
996,436.9621276855469,338577.77179139,338883.4367299676,344204.17272996757,5320.736,done,
997,495.5065250396729,338833.30218519486,339652.73585498333,344204.63785498333,4551.902,done,
998,502.8197765350342,339088.83257899963,340165.0187780261,344205.0267780261,4040.008,done,
