# {"maxb": 8, "latencies": "/workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/latencies.csv", "outdir": "/workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/1.5_x_P99/nexus", "pause": false, "reqs": "/workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/jobs.csv", "image": "Chihuahua1_bvdb.jpg", "no_nexus": false, "slo_ms": 71, "debug": false, "bindir": "/tmp/build/nexus-remote", "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 71 --bindir /tmp/build/nexus-remote Chihuahua1_bvdb.jpg /workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/jobs.csv /workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/latencies.csv /workdir/DynWork/log/NLP/azure/LenScale_0.01/translation/fsmt_wmt/1.5_x_P99/nexus", "time": "Sat Dec 11 05:03:59 2021"}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
954,38.62878170912154,15258.466483226322,15940.702625989914,15985.307625989914,44.605,done,
955,2.966577240731567,15307.687342849633,15990.794903934002,16000.303903934002,9.509,done,
956,21.660604760982096,15356.908202472943,16040.76284700632,16068.599847006319,27.837,done,
957,13.325008320389315,15406.129062096254,16091.087182998655,16110.631182998655,19.544,done,
958,4.107072460465133,15455.349921719564,16141.17739701271,16151.29939701271,10.122,done,
959,19.554456050973386,15504.570781342876,16190.759893000126,16216.527893000126,25.768,done,
960,28.003997519845143,15553.791640966188,16240.098269939424,16274.330269939424,34.232,done,
961,43.58539112028666,15603.012500589495,16289.91288393736,16339.64288393736,49.73,done,
962,25.861464419867843,15652.233360212807,16339.265305936337,16371.786305936337,32.521,done,
963,16.198956420412287,15701.454219836118,16389.44031995535,16411.93031995535,22.49,done,
964,5.631476909620687,15750.67507945943,16439.38542997837,16451.25442997837,11.869,done,
965,14.511929209111258,15799.89593908274,16488.78908997774,16509.223089977742,20.434,done,
966,14.640205870382488,15849.11679870605,16538.704324007034,16559.630324007034,20.926,done,
967,35.437298549804844,15898.33765832936,16588.21619695425,16629.80219695425,41.586,done,
968,29.071595629211515,15947.558517952672,16638.28371798992,16673.089717989922,34.806,done,
969,21.022371440194547,15972.168947764329,16663.636033952236,16694.312033952236,30.676,done,
970,4.0211180597543725,15996.779377575982,16688.576503932476,16698.718503932476,10.142,done,
971,33.585642570396885,16046.000237199294,16738.17404896021,16778.08704896021,39.913,done,
972,8.473043569829315,16095.221096822605,16788.5261669755,16803.0291669755,14.503,done,
973,12.739490029634908,16144.441956445917,16838.533674955368,16857.70267495537,19.169,done,
974,35.514120779698715,16169.05238625757,16864.164406001568,16905.67240600157,41.508,done,
975,14.8100740800146,16193.662816069223,16889.45133894682,16920.62933894682,31.178,done,
976,2.383793209446594,16210.069769276995,16906.019530951977,16923.247530951976,17.228,done,
977,28.15533467917703,16226.476722484766,16923.077556967735,16956.653556967736,33.576,done,
978,16.72160752932541,16242.883675692536,16939.9865719676,16973.826571967602,33.84,done,
979,22.539251659763977,16259.290628900306,16957.341026961803,16996.631026961804,39.29,done,
980,30.173855889588594,16275.697582108076,16974.234862983227,17026.926862983226,52.692,done,
981,36.32850202033296,16292.104535315846,16991.551326990128,17071.740326990126,80.189,done,
982,21.819942960282788,16316.714965127503,17017.094642996788,17072.13264299679,55.038,done,
983,31.609055779408664,16341.325394939158,17042.359433948994,17110.909433948993,68.55,done,
984,12.535408129915597,16357.732348146928,17059.667901933193,17111.041901933193,51.374,done,
985,15.202381260460244,16374.1393013547,17076.58171594143,17129.788715941428,53.207,done,
986,12.787936399690809,16390.54625456247,17093.888731956482,17129.88673195648,35.998,done,
987,14.650909169577062,16439.76711418578,17144.380191981792,17165.17719198179,20.797,done,
988,13.160345370415598,16464.377543997434,17169.61554801464,17188.86554801464,19.25,done,
989,19.22153857070953,16488.98797380909,17195.309017956257,17220.783017956255,25.474,done,
990,19.631857190979645,16513.598403620745,17220.684867978096,17246.265867978094,25.581,done,
991,11.127175270812586,16538.2088334324,17246.301702976227,17263.440702976226,17.139,done,
992,12.357179060345516,16562.819263244055,17271.90714597702,17290.27714597702,18.37,done,
993,10.103348799748346,16587.42969305571,17296.675531983376,17312.908531983376,16.233,done,
994,7.587989449966699,16612.040122867365,17323.355430960655,17336.894430960656,13.539,done,
995,4.1043941595125935,16636.65055267902,17348.41567695141,17358.609676951408,10.194,done,
996,19.227432640036568,16653.05750588679,17365.098145008087,17390.540145008086,25.442,done,
997,7.251467949245125,16669.46445909456,17382.38274794817,17397.89374794817,15.511,done,
998,27.67383981961757,16685.87141230233,17399.28702402115,17433.18502402115,33.898,done,
999,11.781347610522062,16702.2783655101,17416.570905923843,17445.104905923843,28.534,done,
1000,6.059287120588124,16718.685318717875,17433.51604795456,17451.27304795456,17.757,done,
1001,2.80228930991143,16735.092271925645,17450.565979003906,17459.199979003904,8.634,done,
1002,33.073473820695654,16747.397486831473,17463.631666958332,17502.85566695833,39.224,done,
1003,4.570493809878826,16759.7027017373,17478.029265999794,17512.114265999793,34.085,done,
1004,7.19263496925123,16772.007916643128,17492.317207992077,17512.180207992078,19.863,done,
1005,26.62532572983764,16784.313131548955,17505.392172932625,17539.030172932624,33.638,done,
1006,7.115764989284799,16796.618346454783,17518.659651994705,17546.167651994707,27.508,done,
1007,20.3657243505586,16808.92356136061,17532.94884699583,17566.76484699583,33.816,done,
1008,15.286878610495478,16821.22877626644,17545.63015896082,17585.77415896082,40.144,done,
1009,14.313617011066526,16833.533991172266,17558.599725961685,17585.930725961683,27.331,done,
1010,9.191423669690266,16849.940944380036,17575.197693943977,17595.127693943978,19.93,done,
1011,5.036733370507136,16866.347897587806,17592.500171005726,17603.675171005725,11.175,done,
1012,31.036362290615216,16882.754850795576,17609.09343099594,17646.083430995943,36.99,done,
1013,14.031046320451424,16892.59902272024,17619.408420979977,17680.458420979976,61.05,done,
1014,8.835960470605642,16902.4431946449,17629.778615951538,17680.985615951537,51.207,done,
1015,23.384132999926805,16912.287366569562,17640.048361957073,17681.108361957075,41.06,done,
1016,34.340711919358,16922.131538494225,17650.556035995483,17722.993035995485,72.437,done,
1017,7.602642909623682,16931.975710418887,17660.87410199642,17723.04510199642,62.171,done,
1018,6.162042859941721,16944.280925324714,17675.30595600605,17765.05295600605,89.747,done,
1019,20.19321252009832,16956.58614023054,17688.523158967495,17765.202158967495,76.679,done,
1020,28.648200059542432,16968.89135513637,17702.848511993885,17765.296511993885,62.448,done,
1021,26.721015030052524,16981.196570042197,17717.14735496044,17816.829354960442,99.682,done,
1022,10.987383660394698,16989.400046646082,17742.27900493145,17817.04500493145,74.766,done,
1023,10.108582039829344,16997.603523249967,17767.788828969,17872.755828969002,104.967,done,
1024,19.216663709376007,17005.806999853852,17725.629759967327,17817.106759967326,91.477,done,
1025,9.329198109917344,17014.010476457737,17733.940220952034,17817.147220952033,83.207,done,
1026,32.87883113021962,17022.213953061622,17750.62450194359,17817.260501943587,66.636,done,
1027,10.127307659713551,17030.417429665507,17758.96941792965,17873.00941792965,114.04,done,
1028,15.175585689721627,17042.722644571335,17852.368317961693,17920.154317961693,67.786,done,
1029,9.517350679961964,17055.027859477163,17782.105705976486,17873.145705976487,91.04,done,
1030,24.31657560984604,17067.33307438299,17796.416902005672,17873.257902005673,76.841,done,
1031,13.3333257609047,17079.638289288818,17810.7293099761,17919.7233099761,108.994,done,
1032,17.23102546064183,17091.943504194645,17823.767575979233,17920.037575979233,96.27,done,
1033,15.221681089606136,17104.248719100473,17838.066749989986,17920.195749989987,82.129,done,
1034,18.06051025982015,17116.5539340063,17866.673813939095,17920.295813939094,53.622,done,
1035,7.51653139013797,17128.859148912128,17879.934718966484,17953.241718966485,73.307,done,
1036,19.42186597036197,17137.062625516013,17888.24943894148,17953.56143894148,65.312,done,
1037,13.377098300261425,17145.2661021199,17898.547727942467,17953.667727942466,55.12,done,
1038,7.253404859220609,17153.469578723783,17908.849412977695,17953.744412977696,44.895,done,
1039,14.179341909475625,17161.67305532767,17917.154293954372,17978.032293954373,60.878,done,
1040,14.34945348999463,17169.876531931553,17926.02314698696,17978.16314698696,52.14,done,
1041,14.331906309816986,17178.08000853544,17934.391406953335,17978.349406953334,43.958,done,
1042,7.194830139633268,17187.9241804601,17944.711406946182,17978.496406946182,33.785,done,
1043,16.304635280976072,17197.768352384763,17955.286628961563,17998.382628961564,43.096,done,
1044,10.76961009996012,17207.612524309425,17965.621496975422,17998.54249697542,32.921,done,
1045,5.173817779868841,17217.456696234087,17976.07292497158,18004.99592497158,28.923,done,
1046,3.901942560914904,17227.30086815875,17986.926039993763,18005.119039993762,18.193,done,
1047,7.166868849890307,17237.14504008341,17997.389851987362,18012.338851987362,14.949,done,
1048,57.849518560105935,17246.989212008073,18007.721563994884,18072.214563994883,64.493,done,
1049,11.89495344995521,17256.83338393274,18017.90184098482,18136.50884098482,118.607,done,
1050,9.919776499737054,17266.6775558574,18038.482829988003,18136.745829988,98.263,done,
1051,33.378740639891475,17276.521727782063,18028.197634994984,18137.067634994983,108.87,done,
1052,10.583715150132775,17286.365899706725,18048.76991796493,18137.145917964932,88.376,done,
1053,11.973630919819698,17296.210071631387,18059.060712993145,18137.239712993145,78.179,done,
1054,4.381370440823956,17306.05424355605,18069.35942298174,18227.84742298174,158.488,done,
1055,10.21280406974256,17315.89841548071,18141.68699896336,18228.26699896336,86.58,error,7.0
1056,38.73919436940923,17325.742587405373,18150.00251996517,18228.30251996517,78.3,error,7.0
1057,42.26584149990231,17335.586759330035,18183.27739495039,18286.10539495039,102.828,done,
1058,22.638292770134285,17345.430931254697,18208.28984093666,18286.46084093666,78.171,done,
1059,30.73726824019104,17355.27510317936,18216.62661093473,18286.59161093473,69.965,done,
1060,13.725828259484842,17365.11927510402,18079.671047985557,18227.848047985557,148.177,done,
1061,8.983476740540937,17374.963447028684,18090.096085965637,18228.023085965637,137.927,done,
1062,59.15121173020452,17383.16692363257,18100.41379195452,18227.96379195452,127.55,done,
1063,18.91850117011927,17391.370400236454,18110.83136600256,18228.25836600256,117.427,done,
1064,16.615703569259498,17399.57387684034,18121.133311986923,18228.478311986924,107.345,done,
1065,8.148281580070034,17407.777353444224,18131.46171796322,18228.65571796322,97.194,error,7.0
1066,21.55583312967792,17415.98083004811,18158.309804975983,18286.234804975982,127.925,done,
1067,12.427871930412948,17424.184306651994,18166.621958971024,18286.046958971023,119.425,done,
1068,3.5762167198117822,17432.38778325588,18174.928100943565,18286.680100943566,111.752,done,
1069,22.014474431052804,17440.591259859764,18191.64276999235,18286.343769992352,94.701,done,
1070,8.984737689606845,17448.79473646365,18199.96153599024,18286.80353599024,86.842,done,
1071,2.959851250052452,17456.998213067534,18224.970856010917,18340.964856010916,115.994,done,
1072,28.42635891051032,17465.20168967142,18234.170472979546,18341.263472979546,107.093,done,
1073,8.95356512046419,17473.405166275305,18242.60483801365,18341.51483801365,98.91,done,
1074,18.03858987055719,17485.710381181132,18256.92370796204,18341.59570796204,84.672,done,
1075,15.081890510628,17498.01559608696,18271.266533970836,18341.573533970837,70.307,done,
1076,13.545583930099385,17510.320810992787,18283.71622097492,18385.71522097492,101.999,done,
1077,11.205160620156676,17522.626025898615,18297.41072398424,18385.81272398424,88.402,done,
1078,16.778287220513448,17534.931240804442,18311.806539952755,18385.858539952755,74.052,done,
1079,26.19191759033129,17547.23645571027,18324.250715970997,18386.043715970998,61.793,done,
1080,11.273420229554176,17559.541670616098,18338.560338974,18428.081338974,89.521,done,
1081,8.712113769724965,17571.846885521925,18352.224545001984,18428.175545001985,75.951,done,
1082,24.706954130670056,17581.691057446587,18362.555916965008,18428.47191696501,65.916,done,
1083,18.299439139664173,17591.53522937125,18372.88877093792,18428.32377093792,55.435,done,
1084,14.002677330281584,17601.37940129591,18383.31178498268,18475.173784982682,91.862,done,
1085,15.437520040431991,17611.223573220574,18393.594304978848,18475.373304978846,81.779,done,
1086,23.129269819473848,17621.067745145236,18403.947176992893,18475.52817699289,71.581,done,
1087,27.650452440138903,17633.372960051063,18416.36538398266,18475.47538398266,59.11,done,
1088,31.26157402060926,17645.67817495689,18428.831551015377,18521.032551015378,92.201,done,
1089,7.374791610054672,17657.98338986272,18441.336300969124,18521.256300969122,79.92,done,
1090,13.74368580058217,17670.288604768546,18483.14253395796,18571.07353395796,87.931,done,
1091,34.029548519756645,17682.593819674374,18455.67633199692,18521.04833199692,65.372,done,
1092,14.9970821198076,17694.8990345802,18470.06741899252,18571.17441899252,101.107,done,
1093,6.340939999790862,17707.20424948603,18497.45736694336,18571.20536694336,73.748,done,
