# {"pause": false, "image": "Chihuahua1_bvdb.jpg", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/1.5_x_P99/nexus", "slo_ms": 4001, "debug": false, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv", "bindir": "/tmp/build/nexus-bin", "maxb": 8, "no_nexus": false, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 4001 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/1.5_x_P99/nexus", "time": "Mon Apr 18 00:59:01 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
621,573.688268661499,217149.7286553383,217820.6728549004,220691.6728549004,2871.0,done,
622,502.99572944641113,217507.47120666504,218179.47597497705,221197.95397497705,3018.478,done,
623,441.8675899505615,217865.2137579918,218538.02420598269,221198.2242059827,2660.2,done,
624,404.8893451690674,218222.9563093185,218896.56599098444,221198.87899098443,2302.313,done,
625,284.2268943786621,218580.6988606453,219254.9906699061,221198.4006699061,1943.41,done,
626,359.1752052307129,218938.44141197205,219613.43637895584,221198.50937895585,1585.073,done,
627,462.813138961792,219296.1839632988,219971.8826059699,221199.0326059699,1227.15,done,
628,439.9781227111816,219653.92651462555,220330.310733974,221199.239733974,868.929,done,
629,2629.960060119629,220011.6690659523,221047.36849993467,223831.81749993467,2784.449,done,
630,405.9700965881348,220369.41161727905,222124.6306419969,224412.9146419969,2288.284,done,
631,437.042236328125,220727.1541686058,220688.74268096685,223832.20168096686,3143.459,done,
632,437.28160858154297,221084.89671993256,221406.93631994724,224413.31431994724,3006.378,done,
633,498.7506866455078,221442.6392712593,221766.26043093204,224413.22043093204,2646.96,done,
634,491.7728900909424,221800.3818225861,222482.9791419506,224413.66814195062,1930.689,done,
635,575.9067535400391,222247.5600117445,222931.4782089591,224414.1032089591,1482.625,done,
636,358.6466312408447,222694.7382009029,223379.9683789611,224413.8593789611,1033.891,done,
637,354.5491695404053,223141.91639006135,223828.440912962,224993.561912962,1165.121,done,
638,579.4198513031006,223589.09457921985,224277.28886795044,224993.85786795043,716.569,done,
639,461.8163108825684,224036.27276837823,224725.2222349644,225455.3022349644,730.08,done,
640,493.4318065643311,224483.4509575367,225173.49390494823,225949.03090494825,775.537,done,
641,436.94114685058594,224930.62914669517,225621.2610259056,226386.1970259056,764.936,done,
642,407.1331024169922,225377.8073358536,226069.81742596623,226793.57942596622,723.762,done,
643,285.8777046203613,225775.29905955,226467.8893829584,227079.7373829584,611.848,done,
644,574.1727352142334,226172.7907832464,226867.2277249694,227653.9877249694,786.76,done,
645,495.1918125152588,226570.28250694275,227265.45578092337,228149.50778092336,884.052,done,
646,409.3325138092041,226967.77423063916,227663.59073895216,228590.26873895217,926.678,done,
647,439.78428840637207,227365.26595433557,228061.88907897472,228590.50207897474,528.613,done,
648,502.32863426208496,227762.75767803192,228460.14171493053,229092.82171493053,632.68,done,
649,2766.9458389282227,228160.2494017283,228860.10284292695,231859.79284292695,2999.69,done,
650,2638.36407661438,228557.7411254247,229258.52997100356,234515.65797100356,5257.128,done,
651,574.7890472412109,228955.2328491211,230169.5009439588,234515.97194395878,4346.471,done,
652,408.1108570098877,229466.29363673076,234439.76880395407,237173.19480395407,2733.426,done,
653,414.203405380249,229977.3544243404,229656.91936695576,234516.29936695576,4859.38,done,
654,256.06298446655273,230488.41521195,230681.95557391644,234516.52257391645,3834.567,done,
655,492.45262145996094,230999.47599955968,231194.47623491287,234516.73323491288,3322.257,done,
656,2625.98729133606,231510.5367871693,231707.02538096905,234516.91138096905,2809.886,done,
657,355.8781147003174,232021.59757477895,232219.1209559441,237172.20295594409,4953.082,done,
658,502.4833679199219,232532.6583623886,236033.93548595905,237680.63048595906,1646.695,done,
659,437.9723072052002,232930.150086085,232731.80472695827,237172.44672695827,4440.642,done,
660,508.772611618042,233327.6418097814,233244.4446169138,237172.8026169138,3928.358,done,
661,2638.903379440308,233725.13353347775,233642.85670393705,237173.03770393707,3530.181,done,
662,437.5700950622559,234122.62525717416,234041.30124092105,237173.44724092106,3132.146,done,
663,462.1460437774658,234520.11698087057,234838.6101269722,237679.9721269722,2841.362,done,
664,407.4497222900391,234917.60870456696,235237.08943396807,237680.60743396808,2443.518,done,
665,495.1918125152588,235315.1004282633,235635.54786992076,237680.82886992075,2045.281,done,
666,465.58547019958496,235712.59215195972,236432.9018599391,237681.1188599391,1248.217,done,
667,355.58247566223145,236110.08387565613,236831.1474669576,237681.1984669576,850.051,done,
668,502.7148723602295,236408.2026684284,237130.6011789441,237681.5411789441,550.94,done,
669,493.4318065643311,236706.3214612007,237429.4693149328,238173.6423149328,744.173,done,
670,439.3432140350342,237004.440253973,237728.78892296556,238677.18992296557,948.401,done,
671,502.6984214782715,237302.5590467453,238028.36502295727,238677.71702295728,649.352,done,
672,328.69815826416016,237600.6778395176,238327.55248093605,239142.36948093606,814.817,done,
673,463.9689922332764,237898.7966322899,238626.84818297625,239142.70718297624,515.859,done,
674,287.27078437805176,238196.91542506215,238925.59098494053,239429.76798494052,504.177,done,
675,496.1380958557129,238495.03421783447,239224.3504099846,239926.3384099846,701.988,done,
676,440.7992362976074,238793.1530106068,239523.55816197395,242581.34516197396,3057.787,done,
677,2651.6013145446777,239091.27180337903,239822.80135899785,242581.48235899786,2758.681,done,
678,2633.875131607056,239389.39059615132,240122.411567986,245239.025567986,5116.614,done,
679,2621.896266937256,239687.50938892365,240421.1228339672,245239.6228339672,4818.5,done,
680,575.4907131195068,240012.7298901298,241400.4933629632,245239.9023629632,3839.409,done,
681,436.57422065734863,240337.9503913359,241726.7637989521,245240.3937989521,3513.63,done,
682,574.0776062011719,240663.17089254205,242379.37817293408,245240.62117293407,2861.243,done,
683,495.9535598754883,240988.3913937482,243358.26809698343,245749.81409698343,2391.546,done,
684,293.7760353088379,241313.61189495437,240747.53356593847,245239.97456593846,4492.441,done,
685,464.77246284484863,241638.8323961605,241074.0807929039,245240.6967929039,4166.616,done,
686,504.44650650024414,241964.0528973666,242053.1123009324,245241.1773009324,3188.065,done,
687,409.3325138092041,242289.27339857275,242705.49669992924,245750.36669992923,3044.87,done,
688,437.7779960632324,242614.4938997789,243031.84528195855,245750.07328195855,2718.228,done,
689,409.2745780944824,242939.71440098505,243684.76192194223,245750.49492194224,2065.733,done,
690,284.4219207763672,243264.9349021912,244011.26852095127,245750.79052095127,1739.522,done,
691,362.0266914367676,243563.05369496343,244310.6676259637,245751.0906259637,1440.423,done,
692,463.1092548370361,243861.17248773572,244610.0450949669,245751.3540949669,1141.309,done,
693,285.51483154296875,244159.29128050804,244909.41489094496,245751.62889094496,842.214,done,
694,358.6466312408447,244457.41007328036,245208.78827995065,246244.50727995066,1035.719,done,
695,493.6416149139404,244755.52886605263,245507.5980759263,246244.6420759263,737.044,done,
696,434.6213340759277,245053.6476588249,245806.72097092867,246679.97597092867,873.255,done,
697,408.092737197876,245351.7664515972,246106.18865597248,246680.49565597248,574.307,done,
698,406.4040184020996,245649.8852443695,246405.48922997716,247086.80822997715,681.319,done,
699,301.0573387145996,245948.0040371418,247003.25464195013,247463.13664195014,459.882,done,
700,375.42009353637695,246246.1228299141,246703.98788690567,247463.35488690567,759.367,done,
701,463.364839553833,246544.2416226864,247302.5002169609,247926.6762169609,624.176,done,
702,463.6645317077637,246842.36041545868,247900.35080993176,248393.24180993176,492.891,done,
703,465.43431282043457,247140.47920823097,247601.06489497423,248393.40989497423,792.345,done,
704,283.2503318786621,247438.5980010033,248199.5522449613,248676.6302449613,477.078,done,
705,373.2473850250244,247736.7167937756,248499.16959095,249050.03059095002,550.861,done,
706,2640.1121616363525,248034.83558654785,248798.1849639416,251690.5849639416,2892.4,done,
707,363.5392189025879,248332.95437932012,249096.53352195024,254359.76652195025,5263.233,done,
708,407.2396755218506,248631.07317209244,249695.02646696568,254360.0904669657,4665.064,done,
709,576.9178867340088,248929.19196486476,250891.8869339824,254360.9069339824,3469.02,done,
710,437.28160858154297,249227.31075763705,252391.8255959749,257028.8815959749,4637.056,done,
711,2645.228862762451,249525.4295504093,252872.25018697977,257029.12618697976,4156.876,done,
712,284.82627868652344,249823.5483431816,254314.07723593712,259720.9012359371,5406.824,done,
713,498.7506866455078,250121.6671359539,249395.81736195087,254360.33536195089,4964.518,done,
714,463.1497859954834,250419.7859287262,249994.23589092493,254360.62989092493,4366.394,done,
715,286.9853973388672,250658.28096294403,250293.40127795932,254360.77627795932,4067.375,done,
716,286.85617446899414,250896.7759971619,250592.5712429881,254361.3112429881,3768.74,done,
717,495.1918125152588,251135.2710313797,251191.47178792956,254361.26178792957,3169.79,done,
718,440.22560119628906,251373.76606559756,251431.94924092293,257028.15524092293,5596.206,done,
719,462.2435569763184,251612.26109981537,251672.28075492385,257028.58975492386,5356.309,done,
720,406.71467781066895,251850.7561340332,251911.338185966,257029.77918596598,5118.441,done,
721,2643.286943435669,252089.25116825104,252151.57065999508,257030.05665999508,4878.486,done,
722,573.6393928527832,252327.74620246887,252632.003600955,257029.330600955,4397.327,done,
723,502.4235248565674,252566.2412366867,253112.543563962,257029.603563962,3917.06,done,
724,406.0242176055908,252804.7362709045,253352.788877964,259720.68087796398,6367.892,done,
725,574.0776062011719,253043.2313051224,253593.092738986,259721.23773898598,6128.145,done,
726,437.9723072052002,253281.7263393402,253833.40871298316,259721.49071298316,5888.082,done,
727,574.0776062011719,253520.22137355804,254073.73784697056,259722.16584697057,5648.428,done,
728,2667.6394939422607,253758.71640777588,254553.07748496527,259721.23748496527,5168.16,done,
729,494.91167068481445,253997.2114419937,254793.723936975,259721.709936975,4927.986,done,
730,2641.0155296325684,254444.38963115212,255242.4272709489,259722.7122709489,4480.285,done,
731,406.4922332763672,254891.5678203106,255690.99942195413,259722.17242195414,4031.173,error,
732,494.509220123291,255338.74600946903,256139.6160289645,260229.4610289645,4089.845,done,
733,362.0266914367676,255785.92419862747,256588.2113069296,260229.53830692958,3641.327,done,
734,448.8654136657715,256233.1023877859,257485.10809791088,260230.2240979109,2745.116,done,
735,463.329553604126,256680.28057694435,257933.7125159502,260229.7495159502,2296.037,done,
736,502.90799140930176,257127.4587661028,258382.56855595112,260230.19355595112,1847.625,done,
737,406.2950611114502,257574.63695526123,258741.82175695896,260229.78075695896,1487.959,done,
738,288.71893882751465,257932.379506588,259100.94597899917,260230.01997899916,1129.074,done,
739,436.0053539276123,258290.12205791476,259460.0942709446,260807.37527094458,1347.281,done,
740,493.6411380767822,258647.8646092415,257036.52320194244,260231.26320194243,3194.74,done,
741,576.0407447814941,259005.60716056824,259818.57883399725,260807.53383399724,988.955,done,
742,495.9535598754883,259363.349711895,260177.2668279409,260808.39082794092,631.124,done,
743,492.537260055542,259721.0922632217,260536.4804529548,261300.3904529548,763.91,done,
744,356.8997383117676,260078.8348145485,260895.5225839615,263941.7815839615,3046.259,done,
745,2637.634515762329,260436.57736587524,261254.10922390223,263942.02522390225,2687.916,done,
746,2631.856918334961,260794.319917202,261612.47617596388,266727.0251759639,5114.549,done,
747,288.62667083740234,261152.06246852875,261971.8316719532,266727.1896719532,4755.358,done,
748,2766.9458389282227,261549.55419222516,262370.43837094307,266727.54837094306,4357.11,done,
749,492.5096035003662,261947.04591592157,262768.9320089817,266727.9150089817,3958.983,done,
750,357.9552173614502,262344.5376396179,263167.36345791817,266728.05345791817,3560.69,done,
751,286.3421440124512,262742.0293633144,263565.79748791456,266728.32548791455,3162.528,done,
752,464.34688568115234,263139.5210870107,263964.0308999419,269396.3198999419,5432.289,done,
753,2645.2505588531494,263537.0128107071,264362.4626169801,269396.6736169801,5034.211,done,
754,572.5452899932861,263934.5045344035,264760.8746369481,269396.9476369481,4636.073,done,
755,2641.181945800781,264331.99625809985,265557.8138769865,269396.9628769865,3839.149,done,
756,466.0828113555908,264729.48798179626,266156.84236592054,269397.57736592053,3240.735,done,
757,407.6581001281738,265027.60677456856,266456.21677196026,269397.84177196026,2941.625,done,
758,285.22300720214844,265325.72556734085,267952.4033129215,272064.5673129215,4112.164,done,
759,463.5484218597412,265623.84436011314,268251.7913359404,272064.3613359404,3812.57,done,
760,284.0104103088379,265921.96315288544,265159.2727869749,269397.3107869749,4238.038,done,
761,419.76356506347656,266220.08194565773,265857.3829599619,269398.0119599619,3540.629,done,
762,494.30274963378906,266518.20073843,266754.85352897644,272063.67852897645,5308.825,done,
763,406.8775177001953,266816.3195312023,271487.8619469404,275318.3519469404,3830.49,done,
764,2643.286943435669,267114.4383239746,267054.351813972,272064.148813972,5009.797,done,
765,502.4235248565674,267412.5571167469,267353.69816690683,272065.1281669068,4711.43,done,
766,2628.223419189453,267710.6759095192,267653.03258794546,272064.83658794546,4411.804,done,
767,407.4082374572754,268008.7947022915,268551.14021492004,272065.39621492004,3514.256,done,
768,464.1385078430176,268306.9134950638,268850.5500039458,272065.6100039458,3215.06,done,
769,577.3544311523438,268485.7847707272,269149.9001379609,272648.0811379609,3498.181,done,
770,154.6781063079834,268664.65604639053,269330.1936699748,272648.3366699748,3318.143,done,
771,493.08252334594727,268843.5273220539,272386.092911005,275829.632911005,3443.54,done,
772,576.5254497528076,269022.3985977173,269509.69253897667,272648.81353897665,3139.121,done,
773,440.9556388854981,269201.26987338066,269689.0988000035,272648.7248000035,2959.626,done,
774,493.0882453918457,269380.14114904404,269869.34584599733,272649.13184599736,2779.786,done,
775,493.08252334594727,269559.0124247074,270049.59017395973,272649.42717395973,2599.837,done,
776,575.9067535400391,269737.8837003708,270229.8203060031,272649.6423060031,2419.822,done,
777,502.8831958770752,269916.75497603416,270410.0861059427,272649.9411059427,2239.855,done,
778,2645.2505588531494,270095.62625169754,270590.36273795366,275317.48773795366,4727.125,done,
779,437.1798038482666,270274.4975273609,270769.6592439413,275317.7262439413,4548.067,done,
780,284.4524383544922,270453.3688030243,270948.96025794744,275319.2342579474,4370.274,done,
781,407.08088874816895,270632.24007868767,271128.25420194864,275317.8982019486,4189.644,done,
782,358.6862087249756,270811.11135435104,271308.54342889786,275318.48242889787,4009.939,done,
783,463.0341529846192,270989.9826300144,271667.22373598814,275318.6167359881,3651.393,done,
784,462.1922969818115,271168.8539056778,271847.5717979073,275318.7887979073,3471.217,done,
785,503.1564235687256,271347.7251813412,272027.1903909445,275829.8143909445,3802.624,done,
786,463.2358551025391,271526.59645700455,272206.50997698307,275830.33097698307,3623.821,done,
787,463.78111839294434,271705.4677326679,272565.70962798595,275829.91762798594,3264.208,done,
788,505.3889751434326,271884.3390083313,272745.36199492216,275830.79699492216,3085.435,done,
789,406.1655998229981,272209.5595095374,273071.9276869297,275831.0746869297,2759.147,done,
790,359.1752052307129,272534.7800107436,273398.527684927,275831.28568492696,2432.758,done,
791,493.8015937805176,272860.0005119497,273725.17241090536,275831.43841090536,2106.266,done,
792,572.0028877258301,273185.2210131558,274051.8839669228,276410.4379669228,2358.554,done,
793,575.3936767578125,273510.441514362,274378.6050169468,276409.9460169468,2031.341,done,
794,494.112491607666,273835.6620155681,274705.3496979475,276410.1156979475,1704.766,done,
795,285.3856086730957,274160.8825167743,275032.1617129445,276410.4657129445,1378.304,done,
796,496.1380958557129,274486.1030179804,275358.4975119829,276410.95251198293,1052.455,done,
797,435.5878829956055,274811.3235191865,275685.3024919629,276411.0784919629,725.776,done,
798,503.45730781555176,275136.5440203927,276011.9173949361,279042.4003949361,3030.483,done,
799,2628.902673721313,275461.7645215988,276338.7155139446,279042.75151394465,2704.036,done,
800,287.49680519104004,275908.94271075726,278131.7073159218,281696.81731592177,3565.11,done,
801,357.2564125061035,276356.1208999157,280820.9197369814,284346.5977369814,3525.678,done,
802,502.90799140930176,276803.29908907413,276786.571954906,281696.98195490596,4910.41,done,
803,502.44760513305664,277250.4772782326,277234.50184595585,281697.5528459558,4463.051,done,
804,2639.922618865967,277697.655467391,277683.01816290617,281697.61816290615,4014.6,done,
805,2629.474639892578,278144.83365654945,278579.970543921,281697.905543921,3117.935,done,
806,463.0429744720459,278592.0118457079,279028.6380879283,284345.7410879283,5317.103,done,
807,358.0653667449951,279039.19003486633,283839.38571697474,284854.8177169747,1015.432,done,
808,2631.6750049591064,279486.3682240248,279476.7498639822,284346.3068639822,4869.557,done,
809,355.4916381835937,279933.5464131832,279924.7980389595,284346.8800389595,4422.082,done,
810,353.49440574646,280380.72460234165,280372.86062794924,284347.2816279492,3974.421,done,
811,493.4425354003906,280827.9027915001,281269.1251459718,284346.7861459718,3077.661,done,
812,494.481086730957,281275.08098065853,281718.5877099633,284854.2447099633,3135.657,done,
813,284.2268943786621,281722.25916981697,282167.1317729354,284854.4607729354,2687.329,done,
814,503.13472747802734,282169.4373589754,282615.7985049486,284855.32850494864,2239.53,done,
815,464.34688568115234,282616.61554813385,283064.3045629859,284855.3715629859,1791.067,done,
816,502.8197765350342,282941.83604934,283512.890192926,284854.980192926,1342.09,done,
817,437.3548030853272,283267.05655054614,284165.87538290024,284855.62438290025,689.749,done,
818,2644.803047180176,283592.27705175226,284493.3634669781,287502.7644669781,3009.401,done,
819,502.4094581604004,283917.4975529584,284819.86981099844,287503.00481099845,2683.135,done,
820,505.6962966918945,284242.7180541645,285146.6896629929,290169.7476629929,5023.058,done,
821,413.0544662475586,284567.93855537067,285799.1385769248,290170.0115769248,4370.873,done,
822,285.2158546447754,284893.15905657684,288642.82642894983,290755.03242894984,2112.206,done,
823,357.0065498352051,285218.37955778296,288899.14844691753,290754.5734469175,1855.425,done,
824,504.3087005615234,285543.6000589891,289155.4621319175,290755.1881319175,1599.726,done,
825,2640.078544616699,285868.82056019525,289411.801938951,290755.270938951,1343.469,done,
826,462.2435569763184,286194.04106140137,285472.8025109768,290170.2945109768,4697.492,done,
827,2642.4567699432373,286449.5714552062,286125.5459099412,290170.6139099412,4045.068,done,
828,436.8705749511719,286705.10184901103,286451.871072948,290170.701072948,3718.83,done,
829,439.9781227111816,286960.63224281586,286778.2200909257,290171.0290909257,3392.809,done,
830,493.26419830322266,287216.16263662063,287104.5986789465,290171.3606789465,3066.762,done,
831,503.6962032318115,287471.69303042546,287360.8840559125,290171.6780559125,2810.794,done,
832,575.6185054779053,287727.2234242303,287617.7350449562,290754.1340449562,3136.399,done,
833,577.9359340667725,287982.7538180351,287874.0418649912,290754.6018649912,2880.56,done,
834,296.1993217468262,288238.28421184,288130.1850979328,290756.11309793283,2625.928,done,
835,495.4826831817627,288493.8146056448,288386.5290119648,290755.8060119648,2369.277,done,
836,405.9700965881348,288749.3449994496,289668.1234829426,291261.2924829426,1593.169,done,
837,284.26480293273926,289004.8753932544,289924.92343592644,291261.26443592645,1336.341,done,
838,465.90495109558105,289260.4057870592,290180.78909498453,291261.6000949845,1080.811,done,
839,256.06298446655273,289515.93618086405,290436.94641691446,291261.9384169145,824.992,done,
840,502.63047218322754,289771.4665746689,290693.3629629612,291262.1479629612,568.785,done,
841,406.3475131988525,290096.687075875,291019.08318698406,291667.59918698407,648.516,done,
842,466.0828113555908,290421.9075770812,291344.70529794693,292133.9672979469,789.262,done,
843,406.71467781066895,290747.1280782873,291996.2105099559,292709.04450995586,712.834,done,
844,573.688268661499,291072.3485794934,291670.14401996136,292709.39601996134,1039.252,done,
845,493.4318065643311,291397.5690806996,292322.72552990913,293206.0145299091,883.289,done,
846,496.1380958557129,291722.7895819057,292649.2169299722,293206.3129299722,557.096,done,
847,465.43431282043457,292048.0100831119,292975.9161279201,293671.7221279201,695.806,done,
848,465.90495109558105,292373.230584318,293302.0272179842,294138.6222179842,836.595,done,
849,413.7434959411621,292698.4510855241,293628.32168596983,294138.93868596986,510.617,done,
850,464.7672176361084,293023.6715867303,293954.41322791576,294603.75822791574,649.345,done,
851,406.8775177001953,293348.8920879364,294280.3763589859,295011.1403589859,730.764,done,
852,2641.0155296325684,293746.3838116328,294678.35578495264,297652.4557849526,2974.1,done,
853,436.8538856506348,294143.8755353292,295076.6314949393,300324.4684949393,5247.837,done,
854,502.0954608917236,294541.3672590256,296271.9550549388,300324.7820549388,4052.827,done,
855,2651.155948638916,294938.858982722,297068.6312019825,300325.2042019825,3256.573,done,
856,498.7475872039795,295336.35070641834,295475.0086249113,300324.9726249113,4849.964,done,
857,285.0005626678467,295733.84243011475,295873.4596289396,300325.4336289396,4451.974,done,
858,438.15159797668457,296131.3341538112,296670.3506769538,300325.8136769538,3655.463,done,
859,573.688268661499,296528.8258775075,297467.0487499237,300325.9657499237,2858.917,done,
860,495.840072631836,296926.3176012039,297865.13002198935,300912.9800219893,3047.85,done,
861,411.3049507141113,297251.53810241004,298191.4608759284,300913.2128759284,2721.752,done,
862,355.942964553833,297576.7586036162,298517.85476094484,300913.54276094487,2395.688,done,
863,581.3913345336914,297901.9791048223,298844.29125994444,300913.69625994447,2069.405,done,
864,462.3920917510986,298227.19960602844,299170.79519993067,300914.1581999307,1743.363,done,
865,442.779541015625,298552.4201072346,299497.2327339649,300913.9947339649,1416.762,done,
866,581.3913345336914,298877.64060844074,299823.6036569476,300914.44365694764,1090.84,done,
867,463.228702545166,299202.8611096469,300150.03116595745,300914.74416595744,764.713,done,
868,502.6416778564453,299528.081610853,300476.3744099736,301416.54040997365,940.166,done,
869,234.5454692840576,299853.30211205914,300802.8129219413,301416.8019219413,613.989,done,
870,357.0685386657715,300178.5226132653,301129.1450089216,301773.93200892163,644.787,done,
871,2638.36407661438,300503.74311447144,301455.51047694683,304416.0504769468,2960.54,done,
872,495.4826831817627,300801.8619072437,301754.85155296326,304416.41755296325,2661.566,done,
873,464.9977684020996,301099.980700016,302053.9688689709,307077.7778689709,5023.809,done,
874,358.6862087249756,301398.0994927883,302353.4077139497,307078.1287139497,4724.721,done,
875,576.4544010162354,301696.2182855606,302951.94462293386,307078.58562293387,4126.641,done,
876,493.8340187072754,301994.3370783329,303251.4468859434,307078.3998859434,3826.953,done,
877,413.0544662475586,302292.4558711052,305373.229813993,307553.91581399296,2180.686,done,
878,503.6969184875488,302590.5746638775,302652.6987800002,307078.9907800002,4426.292,done,
879,2637.634515762329,302888.6934566498,303550.90215295553,307079.30715295556,3528.405,done,
880,285.65502166748047,303186.8122494221,303850.2626799345,307079.5746799345,3229.312,done,
881,362.0266914367676,303484.9310421944,304149.5925499797,307079.8955499797,2930.303,done,
882,406.8775177001953,303783.04983496666,304448.06684595346,307553.28584595345,3105.219,done,
883,469.6221351623535,304081.1686277389,304747.4546689391,307553.53966893913,2806.085,done,
884,463.1497859954834,304406.38912894507,305046.87425500154,307554.1312550015,2507.257,done,
885,406.41188621521,304731.60963015124,305699.59604001045,307554.36304001044,1854.767,done,
886,406.4321517944336,305056.83013135736,306025.9782549143,307554.6082549143,1528.63,done,
887,407.08088874816895,305382.0506325635,306352.3290939331,307554.8880939331,1202.559,done,
888,284.3332290649414,305707.27113376965,306678.75318294764,307555.14318294765,876.39,done,
889,361.2806797027588,306032.49163497577,307005.23822396994,307922.36822396994,917.13,done,
890,368.2770729064941,306357.71213618194,307331.4843848944,307922.70838489436,591.224,done,
891,2640.4685974121094,306682.93263738806,307657.17136996984,310563.1683699698,2905.997,done,
892,2631.6750049591064,307008.1531385942,308309.4863909483,313219.0873909483,4909.601,done,
893,573.2443332672119,307333.37363980035,308876.0346349478,313220.3876349478,4344.353,done,
894,362.0266914367676,307658.59414100647,307983.00710594654,313223.8031059465,5240.796,done,
895,578.8609981536865,307897.0891752243,308635.8581479788,313223.68114797876,4587.823,done,
896,271.6689109802246,308135.58420944214,309116.3304849267,313224.1984849267,4107.868,done,
897,492.5096035003662,308374.07924366,309356.57954096794,313224.46454096795,3867.885,done,
898,473.53172302246094,308612.5742778778,309596.81947791576,313224.6814779158,3627.862,done,
899,462.1460437774658,308851.06931209564,309837.0624139309,313224.9314139309,3387.869,done,
900,436.94114685058594,309089.5643463135,310077.33251690865,315887.2265169086,5809.894,done,
901,494.8127269744873,309328.0593805313,310317.6246769428,315887.44367694284,5569.819,done,
902,288.71893882751465,309566.55441474915,310557.9330909252,315887.6240909252,5329.691,done,
903,2640.125036239624,309805.049448967,310797.1498769522,315888.01587695215,5090.866,done,
904,284.4524383544922,310043.5444831848,311037.4733819365,315888.1293819365,4850.656,done,
905,281.4972400665283,310282.03951740265,311277.8392779827,315888.6972779827,4610.858,done,
906,354.5491695404053,310520.5345516205,311518.16266697645,315888.41766697646,4370.255,done,
907,285.8777046203613,310759.0295858383,311758.4752289653,315888.8932289653,4130.418,done,
908,462.1460437774658,310997.5246200561,311998.8019409776,318541.79294097755,6542.991,done,
909,2630.143642425537,311236.019654274,312239.1271109581,318542.0571109581,6302.93,done,
910,501.6827583312988,311633.5113779704,312637.6660679579,318542.3280679579,5904.662,done,
911,575.2987861633301,312031.00310166675,313036.22992295027,318542.3959229503,5506.166,done,
912,447.6640224456787,312428.4948253632,313435.2772869468,318542.60028694675,5107.323,done,
913,407.1331024169922,312825.9865490596,313833.92290091515,318543.12190091517,4709.199,done,
914,505.6962966918945,313223.4782727559,314232.46732997894,318543.35732997896,4310.89,done,
915,357.42759704589844,313620.96999645233,314631.00800794363,318543.6120079436,3912.604,done,
916,579.4415473937988,314018.46172014874,315029.6641739011,319127.63317390106,4097.969,done,
917,357.62476921081543,314415.9534438451,315428.344737947,319128.470737947,3700.126,done,
918,574.6557712554932,314813.4451675415,315826.92183995247,319127.99983995245,3301.078,done,
919,462.7375602722168,315171.18771886826,316185.5029629469,319128.1449629469,2942.642,done,
920,503.7567615509033,315528.930270195,316544.0203259587,319128.83832595876,2584.818,done,
921,463.9689922332764,315886.67282152176,316902.5550349355,319128.7270349355,2226.172,done,
922,287.43481636047363,316244.4153728485,317261.13308793306,319128.98208793305,1867.849,done,
923,282.23681449890137,316602.15792417526,317619.83366394043,319129.20866394043,1509.375,done,
924,373.2473850250244,316959.900475502,317978.4393379688,319633.5863379688,1655.147,done,
925,407.4497222900391,317317.6430268288,318336.99997496605,319633.246974966,1296.247,done,
926,502.6278495788574,317675.3855781555,318695.5909279585,319633.73392795847,938.143,done,
927,355.8800220489502,318033.12812948227,319054.2809779644,319634.3279779644,580.047,done,
928,2641.181945800781,318390.870680809,319413.11665797234,322274.3576579723,2861.241,done,
929,435.6963634490967,318716.09118201514,319740.45053195953,324974.86753195955,5234.417,done,
930,2625.98729133606,319041.3116832213,320066.9472299218,324975.30922992184,4908.362,done,
931,376.4448165893554,319366.53218442743,320719.62665092945,324975.50865092943,4255.882,done,
932,576.4544010162354,319691.75268563355,321372.3671569228,324975.7101569228,3603.343,done,
933,464.9977684020996,320016.9731868397,321698.8278439641,324975.6558439641,3276.828,done,
934,356.33373260498047,320342.19368804584,322025.20622593164,324976.03822593164,2950.832,done,
935,495.9535598754883,320667.414189252,323280.4631539583,327657.9841539583,4377.521,done,
936,2675.785779953003,320992.63469045813,323833.2156869173,327658.4476869173,3825.232,done,
937,2637.30263710022,321317.85519166425,320393.32738894224,324976.43038894224,4583.103,done,
938,502.99572944641113,321643.0756928704,321045.96990793943,324976.25790793943,3930.288,done,
939,464.34688568115234,321968.29619407654,322351.3594889641,327657.62848896405,5306.269,done,
