# {"slo_ms": 391, "bindir": "/tmp/build/nexus-bin", "latencies": "/workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/latencies.csv", "outdir": "/workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/4_x_P99/nexus", "debug": false, "pause": false, "image": "Chihuahua1_bvdb.jpg", "no_nexus": false, "maxb": 8, "reqs": "/workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/jobs.bucketed.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 391 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/latencies.csv /workdir/DynWork/multimodal_dataset/repeat-3/Multimodal/Azure/incoming_rate_36.36/Modal_num/six_modal/4_x_P99/nexus", "time": "Sat Apr  2 20:09:56 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
627,61.84573504048453,17363.07692307692,17971.49955700338,18392.61255700338,421.113,done,
628,79.3440734914369,17396.923076923074,18006.596689000726,18392.845689000726,386.249,done,
629,12.213313724945694,17430.769230769227,18040.818051993847,18393.39805199385,352.58,done,
630,96.25654307436434,17464.61538461538,18075.82238098979,18668.00038098979,592.178,done,
631,29.337812597153345,17498.461538461535,18110.09424600005,18668.28824600005,558.194,done,
632,97.47253649167617,17532.307692307688,18144.330953001976,18668.650953001976,524.32,done,
633,47.430372216620015,17566.153846153844,18179.011957004663,18668.607957004664,489.596,done,
634,12.149900289157523,17599.999999999996,18213.30822700262,18669.046227002622,455.738,done,
635,29.982560656591023,17619.130434782604,18233.411175996065,18669.468175996066,436.057,done,
636,80.11366470079331,17638.260869565212,18253.233064994216,18669.413064994216,416.18,done,
637,80.2261439622482,17657.391304347824,18273.294419005517,18669.598419005517,396.304,done,
638,28.765342119403087,17676.521739130432,18293.34640400112,18942.69540400112,649.349,done,
639,97.19818308453146,17695.65217391304,18313.503787994385,18942.457787994386,628.954,done,
640,12.054161083886214,17714.78260869565,18333.46424201131,18943.048242011308,609.584,done,
641,79.23979200052072,17733.913043478256,18353.63821299374,18943.72921299374,590.091,done,
642,62.91125782754138,17753.043478260865,18373.81385500729,18943.32685500729,569.513,done,
643,81.25081601491475,17772.173913043476,18393.156821995974,18943.327821995972,550.171,done,
644,46.59979357653359,17791.304347826084,18414.484045997266,18944.475045997264,529.991,done,
645,13.048976732108915,17810.434782608692,18434.452989012003,18944.706989012004,510.254,done,
646,63.82907877484935,17829.5652173913,18454.50961899757,18944.01161899757,489.502,error,
647,78.44304645081655,17848.69565217391,18474.484917998318,18944.86491799832,470.38,error,
648,80.28232717735497,17867.826086956517,18494.46735100448,18944.957351004483,450.49,error,
649,96.09600139756988,17886.95652173913,18514.576608002182,18945.16160800218,430.585,error,
650,81.56358660789618,17906.086956521736,18534.665718004107,18945.464718004107,410.799,error,
651,61.084424754175885,17925.217391304344,18554.648791998625,19170.208791998626,615.56,done,
652,46.55094000156373,17944.347826086952,18574.72619499266,19170.983194992663,596.257,done,
653,80.44314499872014,17963.47826086956,18594.92165900767,19170.48365900767,575.562,done,
654,11.443738824286944,17982.60869565217,18614.91394199431,19171.43294199431,556.519,done,
655,30.665274287357377,18001.73913043478,18635.097510010004,19170.699510010003,535.602,done,
656,12.81215288501375,18020.86956521739,18655.282898008823,19171.165898008825,515.883,done,
657,79.41609842966376,18040.0,18675.061668992043,19171.64366899204,496.582,done,
658,45.937633051221205,18071.42857142857,18707.239064008,19172.053064008,464.814,done,
659,46.17988177636576,18102.857142857138,18739.432419002056,19172.629419002056,433.197,error,
660,63.9692662641764,18134.28571428571,18771.274579003453,19171.747579003455,400.473,error,
661,48.4775624384024,18165.714285714283,18803.59743499756,19445.03043499756,641.433,done,
662,45.31425765788638,18197.14285714285,18835.859364002943,19445.19136400294,609.332,done,
663,30.82563094189768,18228.571428571424,18868.129916012287,19445.538916012287,577.409,done,
664,96.8305868316525,18260.0,18900.40486299992,19445.29986299992,544.895,done,
665,12.986436412558753,18291.42857142857,18932.6462289989,19446.3412289989,513.695,done,
666,46.33263862542128,18322.857142857138,18964.442947000265,19445.792947000264,481.35,done,
667,64.4296317288923,18354.28571428571,18996.807133987542,19446.773133987543,449.966,done,
668,80.3864546528461,18385.714285714283,19029.053927004337,19447.215927004338,418.162,done,
669,45.50922124672504,18417.14285714285,19061.17784999311,19720.383849993108,659.206,done,
670,97.65788281073836,18448.571428571424,19093.375442013144,19722.045442013143,628.67,done,
671,95.70343188371235,18480.0,19125.27872700989,19720.76372700989,595.485,done,
672,14.256248018585776,18503.15789473684,19149.4794459939,19721.4454459939,571.966,done,
673,29.851955482663097,18526.31578947368,19172.95293700695,19720.90893700695,547.956,done,
674,12.921989581184276,18549.473684210523,19197.223078995943,19721.649078995943,524.426,done,
675,13.914326106942315,18572.631578947367,19221.16262699664,19722.05462699664,500.892,done,
676,12.70847589194279,18595.789473684206,19245.32735300064,19722.280353000642,476.953,done,
677,47.70486905602218,18618.94736842105,19269.581930994987,19722.896930994986,453.315,error,
678,27.50785933308388,18642.10526315789,19293.508947998285,19722.354947998287,428.846,error,
679,47.66411630943772,18665.263157894733,19317.77181699872,19722.51681699872,404.745,error,
680,46.28239137990688,18688.421052631576,19342.024006009106,19995.367006009106,653.343,done,
681,95.29929236534608,18711.578947368416,19366.25774499774,19998.14874499774,631.891,done,
682,47.86081438449664,18734.73684210526,19390.34762199223,19995.78062199223,605.433,done,
683,28.886366853547017,18757.894736842103,19763.928968012333,20270.198968012333,506.27,error,
684,47.58659266582363,18781.052631578943,19414.53856600821,19995.80756600821,581.269,done,
685,97.2381062679778,18804.210526315783,19438.155070006847,19996.30307000685,558.148,done,
686,96.47861029073368,18827.368421052623,19462.51796300709,19996.58796300709,534.07,done,
687,45.599821436035626,18850.52631578947,19486.919518008828,19997.093518008827,510.174,done,
688,96.3952781200169,18873.684210526317,19511.18695700169,19997.54195700169,486.355,done,
689,47.74994772729779,18896.842105263157,19535.251366004348,19998.245366004347,462.994,error,
690,28.285503388158137,18920.0,19559.50608499348,19997.64308499348,438.137,error,
691,29.51543395907297,18938.33333333333,19583.74523100257,19998.416231002568,414.671,error,
692,94.56380126350837,18956.666666666664,19603.94278499484,20268.76278499484,664.82,done,
693,62.97956016050045,18975.0,19624.089046001434,20269.155046001433,645.066,done,
694,61.34961678708756,18993.33333333333,19644.290318995714,20268.979318995713,624.689,done,
695,13.281349154536883,19011.666666666664,19664.493841007352,20269.319841007353,604.826,done,
696,13.441948065000949,19030.0,19684.71748200059,20269.55948200059,584.842,done,
697,96.50619699506017,19048.33333333333,19704.98987400532,20269.77487400532,564.785,done,
698,30.502131511482236,19066.666666666664,19723.61247500777,20270.10047500777,546.488,done,
699,29.83469136036495,19085.0,19744.04935000837,20270.440350008368,526.391,done,
700,12.59697311253674,19103.33333333333,19783.73106099665,20270.416060996653,486.685,error,
701,82.70147185704617,19121.666666666664,19803.979054003958,20270.906054003957,466.927,error,
702,64.94684319472309,19140.0,19823.772098004814,20270.768098004814,446.996,error,
703,12.336545544853898,19158.33333333333,19843.87102600932,20270.803026009322,426.932,error,
704,95.43455211836113,19176.666666666664,19864.12866699696,20271.066666996958,406.938,error,
705,79.73786528479182,19195.0,19884.08547900617,20543.69347900617,659.608,done,
706,62.166037672098696,19213.33333333333,19904.03653000295,20543.77853000295,639.742,done,
707,96.78037075377244,19231.666666666664,19924.15880601108,20543.57480601108,619.416,done,
708,29.630186824209087,19250.0,19944.31553000212,20543.68653000212,599.371,done,
709,95.83403761249626,19268.33333333333,19964.833119004965,20543.754119004963,578.921,done,
710,11.104697525422631,19286.666666666664,19985.18328899145,20544.02028899145,558.837,done,
711,79.69258984432524,19305.0,20004.01391901076,20544.53091901076,540.517,done,
712,29.444531056771957,19323.33333333333,20024.411340996623,20544.124340996623,519.713,done,
713,46.69906167436822,19341.666666666664,20044.595484003425,20544.468484003424,499.873,error,
714,13.731761981442308,19360.0,20064.877360001206,20544.293360001207,479.416,error,
715,61.61217256129709,19387.5,20093.097575992346,20544.367575992346,451.27,error,
716,13.130820914864485,19415.0,20121.31719900668,20544.36319900668,423.046,error,
717,29.708186244126075,19442.5,20149.61247600615,20544.45547600615,394.843,error,
718,79.12237132873246,19470.0,20177.93246999383,20813.70046999383,635.768,done,
719,29.39136488299659,19497.5,20206.39658500254,20814.13958500254,607.743,done,
720,79.86726714532595,19525.0,20235.033876001835,20813.839876001835,578.806,done,
721,80.98420163550817,19552.5,20625.074135005478,21090.33013500548,465.256,error,
722,79.64112322250716,19580.0,20263.703378006816,20815.027378006816,551.324,done,
723,95.4731497550258,19607.5,20291.895097002387,20814.925097002386,523.03,done,
724,78.7078225776791,19635.0,20320.12264800072,20815.06764800072,494.945,done,
725,47.25400453703647,19662.5,20348.163519009948,20815.86851900995,467.705,done,
726,29.59621909206536,19690.0,20375.983272001147,20816.148272001148,440.165,done,
727,79.48834128609138,19717.5,20404.17034600675,20815.68834600675,411.518,error,
728,47.32785840903028,19745.0,20432.36979700625,21089.52779700625,657.158,done,
729,14.096114390637457,19772.5,20460.22142699361,21089.52442699361,629.303,done,
730,45.70120458903565,19800.0,20488.290795996785,21089.503795996785,601.213,done,
731,13.114519591493725,19820.952380952374,20946.985980004072,21367.46298000407,420.477,error,
732,46.318065471443326,19841.90476190476,20516.55394899845,21089.56994899845,573.016,done,
733,95.90423312270455,19862.857142857138,20538.77054400742,21089.598544007422,550.828,done,
734,97.32601627306728,19883.80952380952,20560.418163999915,21090.370163999916,529.952,done,
735,96.55526559434556,19904.7619047619,20582.05326199532,21090.903261995318,508.85,done,
736,96.99964125935588,19925.714285714283,20603.559121012688,21090.537121012687,486.978,done,
737,80.3147286560151,19946.666666666664,20646.55378100276,21090.63378100276,444.08,error,
738,30.857819590631443,19967.61904761904,20667.98431199789,21090.653311997892,422.669,error,
739,97.861211740276,19988.571428571424,20689.44395799935,21090.55695799935,401.113,error,
740,14.067457971546975,20009.52380952381,20710.903677999973,21366.836677999974,655.933,done,
741,29.92964284950503,20030.476190476187,20732.3649699986,21367.1669699986,634.802,done,
742,47.0525686681573,20051.42857142857,20753.830798000097,21366.8897980001,613.059,done,
743,46.09205686385142,20072.38095238095,20775.289739996195,21367.786739996194,592.497,done,
744,47.92264768468716,20093.33333333333,20796.76198500395,21367.02998500395,570.268,done,
745,29.612878884488502,20114.28571428571,20818.197655007243,21367.291655007244,549.094,done,
746,62.22843454006206,20135.23809523809,20839.744717001915,21367.308717001913,527.564,done,
747,63.30867116680429,20156.190476190477,20861.20738700032,21367.290387000317,506.083,done,
748,46.66529354549443,20177.14285714285,20882.65816500783,21367.48216500783,484.824,error,
749,80.29904003600828,20198.095238095237,20904.089871004224,21367.658871004223,463.569,error,
750,97.69732732466662,20219.04761904761,20925.526069000363,21367.544069000363,442.018,error,
751,47.01363083208549,20240.0,20968.442219004035,21367.549219004035,399.107,error,
752,80.06813820003667,20265.88235294117,20995.91524100304,21640.85824100304,644.943,done,
753,13.872747953316612,20291.76470588235,21023.390980005264,21640.682980005266,617.292,done,
754,28.991189155443063,20317.647058823524,21050.868921011686,21640.633921011686,589.765,done,
755,45.43674537209101,20343.529411764703,21078.314667001367,21641.383667001366,563.069,done,
756,96.624434737852,20369.41176470588,21105.963365003467,21641.048365003466,535.085,done,
757,63.030302557422765,20395.294117647056,21133.461589992046,21641.149589992045,507.688,done,
758,64.27380770985951,20421.17647058823,21160.90285100043,21641.455851000428,480.553,done,
759,46.68336495351934,20447.05882352941,21188.33240899444,21641.23540899444,452.903,done,
760,30.318979984871625,20472.941176470584,21215.76634800434,21641.27934800434,425.513,error,
761,62.84930182739426,20498.82352941176,21243.20524600148,21641.451246001478,398.246,error,
762,13.93706290954258,20524.705882352937,21270.647866994143,21913.41086699414,642.763,done,
763,80.5057962376021,20550.588235294115,21298.10678100586,21913.687781005858,615.581,done,
764,79.16996193230415,20576.47058823529,21325.55091200769,21913.50891200769,587.958,done,
765,96.31323757691212,20602.35294117647,21353.013487011194,21913.754487011196,560.741,done,
766,63.2907392086657,20628.235294117643,21379.267789006237,21913.772789006238,534.505,done,
767,13.267670501500364,20654.11764705882,21406.99563099444,21913.81263099444,506.817,done,
768,63.38972487287481,20680.0,21433.250151008368,21913.61415100837,480.364,done,
769,63.48450017767139,20700.0,21454.42679899931,21913.54679899931,459.12,done,
770,29.058217654622283,20720.0,21475.48163700104,21913.87463700104,438.393,error,
771,47.13833854480574,20740.0,21496.524269998077,21913.592269998077,417.068,error,
772,63.62160656550707,20760.0,21517.70777499676,21913.660774996762,395.953,error,
773,96.46368195766362,20780.0,21538.93162700534,22186.37862700534,647.447,done,
774,61.910348308737525,20800.0,21560.0257139951,22186.7637139951,626.738,done,
775,13.573372627074075,20820.0,21580.718749001622,22187.530749001624,606.812,done,
776,96.5837562737372,20840.0,21601.49197000265,22186.782970002652,585.291,done,
777,46.56609069080855,20860.0,21622.48054499924,22186.550544999238,564.07,done,
778,78.62337458357906,20880.0,21642.73745599389,22186.56045599389,543.823,done,
779,45.97486183360088,20900.0,21663.705616012216,22186.997616012217,523.292,done,
780,79.2605291888085,20920.0,21684.701689004894,22186.965689004894,502.264,done,
781,28.189521050924142,20940.0,21705.812258005142,22186.89325800514,481.081,error,
782,97.73373878732168,20960.0,21726.99867799878,22186.935677998783,459.937,error,
783,12.938314366841048,20980.0,21748.168571010232,22187.03857101023,438.87,error,
784,80.81487025863521,21000.0,21769.280500993133,22187.177500993133,417.897,error,
785,46.41545187790312,21020.0,21790.13689000905,22187.32989000905,397.193,error,
786,13.1749114660725,21040.0,21811.0560490042,22415.565049004203,604.509,done,
787,12.512100588274446,21060.0,21832.13758200407,22415.58358200407,583.446,done,
788,12.535560385554248,21080.0,21853.399407997727,22415.77940799773,562.38,done,
789,78.99687879294066,21100.0,21874.52689500153,22416.24689500153,541.72,done,
790,79.88374505625382,21120.0,21895.785605996847,22415.61460599685,519.829,done,
791,28.9668793406899,21149.33333333333,21925.34991900623,22415.949919006227,490.6,done,
792,64.82919449726643,21178.666666666664,21955.52462299168,22416.12362299168,460.599,done,
793,80.88340895724143,21208.0,21985.75492300093,22416.01992300093,430.265,done,
794,30.378353273602684,21237.33333333333,22016.04737700522,22415.97437700522,399.927,error,
795,79.93313926074215,21266.666666666664,22046.33707599342,22558.35807599342,512.021,done,
796,79.96436345042163,21296.0,22106.6632539928,22558.5532539928,451.89,done,
797,12.693504919827678,21325.33333333333,22136.97848300636,22558.748483006362,421.77,done,
798,62.01257346063683,21354.666666666664,22076.579319998626,22558.732319998624,482.153,done,
