# {"outdir": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "debug": false, "slo_ms": 397, "maxb": 8, "no_nexus": false, "bindir": "/tmp/build/nexus-bin", "pause": false, "reqs": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv", "latencies": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 397 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "time": "Thu Mar 31 19:40:36 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
1952,61.07573510260818,55235.71428571428,56926.53227598965,57542.59427598965,616.062,done,
1953,36.032252860365205,55255.357142857145,56946.6970769763,57543.3030769763,596.606,done,
1954,36.13728161541323,55275.0,56966.76744797826,57543.18844797826,576.421,done,
1955,23.43709590545942,55294.642857142855,56986.689029976726,57543.382029976725,556.693,done,
1956,73.90587499922147,55314.28571428572,57006.76941598952,57543.83741598952,537.068,done,
1957,86.8095523904133,55333.92857142857,57028.63431698084,57543.56631698084,514.932,done,
1958,61.18648283954979,55353.57142857143,57048.65448398888,57544.011483988885,495.357,done,
1959,36.05418596811795,55373.21428571428,57068.72839398682,57543.58239398682,474.854,error,
1960,36.011747031912606,55392.857142857145,57088.824403986335,57543.883403986336,455.059,error,
1961,99.16573224245312,55412.5,57109.666065990925,57544.01706599093,434.351,error,
1962,23.404154761674683,55432.142857142855,57129.78763897717,57544.01263897717,414.225,error,
1963,23.767039571085093,55451.78571428572,57150.01856198907,57823.58756198907,673.569,done,
1964,86.37519864727993,55471.42857142857,57170.23338098824,57823.85938098824,653.626,done,
1965,99.1773329755755,55491.07142857143,57190.42901200056,57824.71101200056,634.282,done,
1966,35.67828378274867,55510.71428571428,57210.43776099384,57824.48976099384,614.052,done,
1967,23.204482639649243,55530.357142857145,57230.39013898373,57824.74713898373,594.357,done,
1968,48.64785576900394,55550.0,57250.5161729902,57825.062172990205,574.546,done,
1969,23.60737862468101,55569.642857142855,57270.52482499182,57825.23082499182,554.706,done,
1970,36.23272436481798,55589.28571428572,57290.68733398616,57825.49033398616,534.803,done,
1971,61.06436381134666,55608.92857142857,57310.97658199072,57825.45558199072,514.479,error,
1972,48.53480053790626,55628.57142857143,57331.3029819876,57825.9409819876,494.638,error,
1973,74.02298527746721,55648.21428571428,57351.37034799159,57825.738347991595,474.368,error,
1974,48.69573125736373,55667.857142857145,57371.51330499351,57826.27030499351,454.757,error,
1975,35.866329088465605,55687.5,57391.65025898814,57826.056258988145,434.406,error,
1976,36.03433907695012,55707.142857142855,57411.71919198334,57826.13019198334,414.411,error,
1977,86.66336851720608,55726.78571428572,57431.93152098358,58069.209520983575,637.278,done,
1978,11.283408988394669,55746.42857142857,57452.12395398319,58069.47295398319,617.349,done,
1979,73.67101001108962,55766.07142857143,57472.33650498092,58069.96850498092,597.632,done,
1980,10.78721727532216,55785.71428571428,57492.23906299472,58071.90206299472,579.663,done,
1981,86.3323944516309,55805.357142857145,57512.43127398193,58069.93127398193,557.5,done,
1982,23.497873375126865,55825.0,57532.72587698698,58070.29487698698,537.569,done,
1983,48.569655822492095,55844.642857142855,57553.22131998837,58070.56531998837,517.344,done,
1984,49.20315857744193,55864.28571428572,57573.39067798853,58070.88467798853,497.494,done,
1985,74.02660206803584,55883.92857142857,57593.57811398804,58070.92011398804,477.342,error,
1986,86.49247043938395,55903.57142857143,57613.85700798035,58071.112007980344,457.255,error,
1987,48.13580483544487,55923.21428571428,57634.14890098572,58071.32090098572,437.172,error,
1988,87.07923991877047,55942.857142857145,57654.31593798101,58071.57993798101,417.264,error,
1989,35.791081433847026,55962.5,57674.33570897579,58350.56970897579,676.234,done,
1990,35.50023955378043,55982.142857142855,57694.53358797729,58350.24658797729,655.713,done,
1991,48.737003114904624,56001.78571428572,57714.861082986,58350.695082986,635.834,done,
1992,23.8737806877676,56021.42857142857,57735.48363298178,58350.579632981775,615.096,done,
1993,99.27699371796898,56041.07142857143,57755.90691699088,58350.85191699088,594.945,done,
1994,48.51651644300954,56060.71428571428,57776.5612539947,58351.3162539947,574.755,done,
1995,11.027882764167822,56080.357142857145,57797.18710798025,58351.309107980254,554.122,done,
1996,10.58717721416577,56100.0,57817.57932698727,58351.51532698727,533.936,done,
1997,99.0039819983966,56119.642857142855,57837.60012897849,58352.26212897849,514.662,error,
1998,99.13369584397758,56139.28571428572,57857.531318992376,58352.40931899237,494.878,error,
1999,73.79115950827662,56158.92857142857,57877.648530989885,58352.43353098989,474.785,error,
2000,74.28949862979643,56178.57142857143,57897.85290798545,58352.45090798545,454.598,error,
2001,22.87810700884244,56198.21428571428,57918.12767498195,58352.77067498195,434.643,error,
2002,36.07810674828422,56217.857142857145,57938.27702398598,58352.77702398598,414.5,error,
2003,10.904342897671349,56237.5,57958.56599098444,58631.32099098444,672.755,done,
2004,86.49412647157905,56257.142857142855,57978.714237988,58633.005237988,654.291,done,
2005,10.969471851510438,56276.78571428572,57998.807389974594,58632.07938997459,633.272,done,
2006,99.28932152113023,56296.42857142857,58019.09198197722,58631.119981977216,612.028,done,
2007,10.707678732004036,56316.07142857143,58039.91625098884,58631.48025098884,591.564,done,
2008,86.66533700456536,56335.71428571428,58060.59702399373,58632.14402399373,571.547,done,
2009,61.37367065791821,56355.357142857145,58080.89291098714,58632.70791098714,551.815,done,
2010,48.27791201488299,56375.0,58100.99431698024,58633.803316980244,532.809,done,
2011,99.05698194045748,56406.25,58133.07750399411,58633.33550399411,500.258,error,
2012,61.36458115161186,56437.5,58165.40349598229,58632.88949598229,467.486,error,
2013,36.16760754201248,56468.75,58197.67559698224,58633.17059698224,435.495,error,
2014,48.60890572908655,56500.0,58229.91095300019,58633.20495300019,403.294,error,
2015,23.255159378721014,56531.25,58262.24781598151,58911.754815981505,649.507,done,
2016,99.12554125023598,56562.5,58294.60378699005,58912.218786990044,617.615,done,
2017,86.4685081223654,56593.75,58326.96362400055,58912.00562400055,585.042,done,
2018,48.44851566927814,56625.0,58648.559116989374,59157.26811698938,508.709,done,
2019,86.33525346777509,56656.25,58905.15780597925,59439.37280597925,534.215,done,
2020,86.50410297330217,56687.5,58359.31824298203,58912.74124298203,553.423,done,
2021,10.881114137656729,56718.75,58391.515047982335,58912.47004798234,520.955,done,
2022,86.38023408241236,56750.0,58423.85452398658,58913.22652398658,489.372,done,
2023,10.852842610063131,56781.25,58456.10253699124,58913.05753699124,456.955,done,
2024,11.136387679098943,56812.5,58488.21466998756,58913.41166998756,425.197,done,
2025,10.449990867015616,56843.75,58520.52379998565,59157.638799985645,637.115,done,
2026,61.60377004482043,56875.0,58552.40319998562,59158.53119998562,606.128,done,
2027,86.81428408854534,56906.25,58584.70843698084,59157.85143698084,573.143,done,
2028,61.11700678392709,56937.5,58616.98178498447,59158.14478498447,541.163,done,
2029,73.96624573070862,56968.75,58680.13895098865,59158.33695098865,478.198,done,
2030,73.74732527707002,57000.0,58712.19154499471,59159.330544994715,447.139,done,
2031,48.79256069661106,57031.25,58744.36681899429,59159.03281899429,414.666,done,
2032,99.21885464900518,57062.5,58776.5409629941,59439.0369629941,662.496,done,
2033,36.18633670944126,57093.75,58808.70531697571,59441.06531697571,632.36,done,
2034,61.431652052344745,57125.0,58840.794953987,59439.762953987,598.968,done,
2035,48.719883631739,57156.25,58872.98323097825,59439.518230978254,566.535,done,
2036,36.2140574160316,57187.5,58936.89836198092,59440.075361980926,503.177,done,
2037,99.34264870636474,57218.75,58968.98165899515,59440.24265899515,471.261,done,
2038,99.47026010046332,57250.0,59001.21591198445,59440.53591198445,439.32,done,
2039,36.052442736038,57281.25,59033.41269497573,59440.578694975724,407.166,error,
2040,61.455014196256265,57312.5,59065.60624098778,59720.130240987775,654.524,done,
2041,73.86459328154538,57343.75,59097.6950609833,59720.4610609833,622.766,done,
2042,10.695947888745351,57375.0,59129.91740898788,59721.12040898788,591.203,done,
2043,23.40082455915818,57406.25,59161.9890999794,59720.2240999794,558.235,done,
2044,99.31413121462438,57437.5,59194.16564698517,59720.86564698517,526.7,done,
2045,36.26676809613771,57468.75,59226.27092398703,59721.52692398703,495.256,done,
2046,10.820727207517772,57500.0,59258.39416499436,59721.38416499436,462.99,done,
2047,99.17052495255848,57531.25,59290.41422298551,59721.971222985514,431.557,done,
2048,36.19675109323482,57562.5,59322.44470699132,59965.66470699132,643.22,done,
2049,73.79900929023543,57593.75,59354.66941699386,59966.35141699386,611.682,done,
2050,36.278296806729344,57625.0,59386.87736599147,59965.85736599148,578.98,done,
2051,11.09013324855088,57656.25,59419.115177989006,59966.78217798901,547.667,done,
2052,23.297160749983384,57687.5,59450.77125899494,59965.82225899494,515.051,done,
2053,86.78230091133261,57718.75,59483.18684099615,59966.38484099615,483.198,done,
2054,48.45117544377263,57750.0,59515.42519198358,59966.64719198358,451.222,done,
2055,48.74026640757403,57774.12280701754,59540.60422798991,59967.175227989916,426.571,done,
2056,23.69636975263392,57798.24561403509,59565.650391981006,59967.229391981,401.579,error,
2057,11.075585629242529,57822.36842105263,59590.75866699219,60246.422666992185,655.664,done,
2058,61.66124141752717,57846.491228070176,59615.7756459862,60246.0526459862,630.277,done,
2059,61.47160288133951,57870.61403508772,59640.96352598071,60245.81552598071,604.852,done,
2060,73.73838960675457,57894.73684210526,59665.96507899463,60246.50907899463,580.544,done,
2061,86.72341354656346,57918.85964912281,59691.088697984815,60246.92169798481,555.833,done,
2062,61.46181038852215,57942.98245614035,59716.121933981776,60247.11293398178,530.991,done,
2063,73.81074216717748,57967.10526315789,59742.1857059896,60247.222705989596,505.037,done,
2064,98.88940492571729,57991.22807017544,59767.32389499247,60247.80289499247,480.479,done,
2065,98.9788949488069,58015.350877192985,59792.38338898122,60247.52538898122,455.142,error,
2066,61.22053656220913,58039.47368421053,59817.429635986686,60247.957635986684,430.528,error,
2067,86.45079186080628,58063.59649122807,59842.62734799087,60247.81534799087,405.188,error,
2068,99.06037967704118,58087.71929824561,59867.77042298019,60527.29942298019,659.529,done,
2069,86.16566218711475,58111.84210526316,59893.01942498982,60529.92842498982,636.909,done,
2070,99.56016352951264,58135.9649122807,59918.08191299439,60527.49991299439,609.418,done,
2071,61.46426709765535,58160.08771929824,59943.33696599305,60528.108965993044,584.772,done,
2072,99.01289388928882,58184.21052631579,59967.71897397936,60528.15097397936,560.432,done,
2073,61.21719452366431,58208.333333333336,59992.25329698622,60528.45629698622,536.203,done,
2074,86.42152601545214,58232.45614035088,60017.436398983,60528.754398983,511.318,done,
2075,23.157645406375547,58256.57894736842,60042.62539698184,60529.39239698184,486.767,done,
2076,73.95398698175731,58280.70175438596,60067.73487599194,60528.92487599194,461.19,error,
2077,61.56004117576131,58304.82456140351,60093.00646299124,60529.60346299124,436.597,error,
2078,10.81885235347876,58328.94736842105,60118.10731598735,60529.38531598735,411.278,error,
2079,23.60047412229793,58353.0701754386,60143.28536897898,60808.13636897898,664.851,done,
2080,10.699938471828244,58377.19298245614,60168.53323298693,60809.08623298693,640.553,done,
2081,99.18112692504717,58401.31578947369,60193.48842097819,60809.99642097819,616.508,done,
2082,86.42487681995189,58425.43859649123,60218.7435579896,60808.4355579896,589.692,done,
2083,23.578509207443823,58449.56140350877,60244.00305598974,60808.712055989745,564.709,done,
2084,74.00517272436511,58473.68421052631,60268.570110976696,60809.441110976695,540.871,done,
2085,48.903439261534864,58497.80701754386,60293.3392559886,60809.8542559886,516.515,done,
2086,23.565870807520906,58521.929824561405,60318.33572499454,60809.41372499454,491.078,done,
2087,48.442303645632336,58546.05263157895,60343.58014899492,60810.13714899492,466.557,error,
2088,36.03039535103895,58570.17543859649,60368.77657498419,60810.26157498419,441.485,error,
2089,61.48128352014351,58594.29824561404,60393.92588499189,60810.43088499189,416.505,error,
2090,48.92555863416075,58618.42105263158,60419.09215198457,61053.43215198457,634.34,done,
2091,23.35025181393161,58642.54385964912,60444.32411698997,61053.33911698997,609.015,done,
2092,23.425634811824636,58666.66666666666,60469.15384398401,61053.76784398401,584.614,done,
2093,36.09504037108843,58690.78947368421,60494.34858697653,61053.77058697653,559.422,done,
2094,35.970007799226266,58714.91228070176,60519.757944986224,61054.916944986224,535.159,done,
2095,35.89457531866381,58739.0350877193,60545.35702498257,61055.60802498257,510.251,done,
2096,61.32398698830546,58763.15789473684,60570.01293799281,61054.21193799281,484.199,done,
2097,86.52079056161995,58787.28070175439,60595.161372989416,61055.51237298942,460.351,done,
2098,10.92563278394356,58811.40350877193,60620.31357498467,61057.18557498467,436.872,error,
2099,36.34040993117439,58835.52631578947,60645.05035498738,61055.51635498738,410.466,error,
2100,61.704414770728775,58859.649122807015,60670.21365898848,61333.52565898848,663.312,done,
2101,11.172644648529518,58883.771929824565,60695.50298598409,61334.01898598409,638.516,done,
2102,48.77013629446317,58907.89473684211,60720.74240298569,61333.77840298569,613.036,done,
2103,73.73576091068006,58932.01754385965,60745.85487897694,61334.26887897694,588.414,done,
2104,23.67808306313525,58956.14035087719,60771.17491699755,61334.46091699755,563.286,done,
2105,99.07114210586498,58980.26315789474,60796.4061819911,61335.0711819911,538.665,done,
2106,48.59240258170156,59004.38596491228,60822.27292099595,61334.65692099595,512.384,done,
2107,48.49236094446066,59028.508771929824,60847.4882119894,61335.0962119894,487.608,done,
2108,10.604440067961246,59052.63157894737,60872.7841809839,61335.279180983904,462.495,error,
2109,35.687049369479055,59076.75438596492,60897.77709399164,61335.53909399164,437.762,error,
2110,48.70254061590038,59100.87719298246,60922.85727798939,61335.77427798939,412.917,error,
2111,23.395620543520984,59125.0,60947.53600099683,61578.46400099683,630.928,done,
2112,61.05807518899928,59143.83561643836,60967.75195999444,61578.625959994446,610.874,done,
2113,48.78625497938294,59162.67123287671,60987.9697149843,61579.1427149843,591.173,done,
2114,73.74052844421493,59181.50684931507,61008.0565969944,61579.6875969944,571.631,done,
2115,36.00527104676412,59200.34246575343,61028.211618989706,61579.86561898971,551.654,done,
2116,23.480555607780264,59219.17808219178,61048.26316098869,61579.93916098869,531.676,done,
2117,10.886490172152463,59238.01369863014,61068.34306199849,61580.460061998485,512.117,done,
2118,86.52233458478639,59256.849315068495,61088.57810398936,61580.62510398936,492.047,done,
2119,61.20658268040727,59275.68493150685,61108.8669449836,61581.1569449836,472.29,error,
2120,73.9558258391472,59294.520547945205,61128.564974978566,61583.473974978566,454.909,error,
2121,36.29947610525155,59313.35616438357,61148.5043489933,61583.444348993304,434.94,error,
2122,99.52733756531698,59332.19178082192,61168.64522898197,61583.51222898197,414.867,error,
2123,99.27102282613558,59351.02739726027,61188.80900397897,61859.51700397897,670.708,done,
2124,86.60022799142169,59369.86301369863,61208.95122599602,61859.945225996016,650.994,done,
2125,35.89925487967537,59388.69863013698,61228.63091598451,61860.201915984515,631.571,done,
2126,23.70021181589672,59407.53424657534,61248.69122599065,61859.712225990654,611.021,done,
2127,36.336239329713,59426.3698630137,61268.81492498517,61859.55692498517,590.742,done,
2128,86.42658296712511,59445.20547945205,61289.25461098552,61859.69861098552,570.444,done,
2129,74.06806653800741,59464.04109589041,61309.69017899037,61859.60917899037,549.919,done,
2130,10.543153761282335,59482.87671232877,61330.31944198906,61859.86544198906,529.546,done,
2131,23.71172181754701,59501.71232876712,61350.964103996754,61860.06210399675,509.098,error,
2132,10.755589485164638,59520.54794520548,61371.14922098816,61860.42122098816,489.272,error,
2133,86.56042886521715,59539.38356164384,61391.22490899265,61860.278908992645,469.054,error,
2134,74.05687695709636,59558.21917808219,61411.42931097746,61860.29531097746,448.866,error,
2135,10.889952149933524,59577.05479452055,61431.74322798848,61860.32222798848,428.579,error,
2136,86.6076233291042,59595.890410958906,61452.06581997872,61860.39781997872,408.332,error,
2137,86.67178121830277,59614.72602739726,61472.37427398562,62140.32527398562,667.951,done,
2138,48.62606728450956,59633.561643835616,61492.37400498986,62140.66500498986,648.291,done,
2139,61.31852573607037,59652.39726027397,61512.67449298501,62140.46049298501,627.786,done,
2140,10.936909016838454,59671.232876712325,61936.485663980246,62351.049663980244,414.564,error,
2141,23.63286749758562,59690.06849315069,61532.893847987056,62140.467847987056,607.574,done,
2142,23.25746647411124,59708.90410958904,61553.23092098534,62140.99192098534,587.761,done,
2143,61.29185499622746,59727.739726027394,61573.3214109838,62140.8334109838,567.512,done,
2144,99.2305647169917,59746.57534246575,61593.18795798719,62141.39395798719,548.206,done,
2145,35.60281781618372,59765.41095890411,61613.10384199023,62141.75884199023,528.655,done,
2146,61.40085375794771,59784.24657534246,61633.112255990505,62141.449255990505,508.337,error,
2147,74.01480716033076,59803.08219178082,61653.204114988446,62141.58911498845,488.385,error,
2148,73.63313254043342,59821.91780821918,61673.46218599379,62142.14118599379,468.679,error,
2149,10.86244394071506,59840.75342465754,61693.502427995205,62141.786427995205,448.284,error,
2150,23.238119604914576,59859.58904109589,61713.70937599242,62141.92537599242,428.216,error,
2151,11.00583292588047,59878.42465753425,61734.039869979024,62141.878869979024,407.839,error,
2152,23.494397037569016,59897.260273972606,61754.15565499663,62350.053654996635,595.898,done,
2153,23.617238787438133,59916.09589041096,61774.38852098584,62351.40752098584,577.019,done,
2154,74.03049706661828,59934.93150684932,61794.81762498617,62350.48362498617,555.666,done,
2155,35.87768500767608,59953.76712328768,61814.95763598383,62350.111635983834,535.154,done,
2156,11.043251427982742,59972.602739726026,61835.48739497364,62350.25739497364,514.77,done,
2157,73.89409870379991,59991.438356164384,61855.975638985634,62350.50663898564,494.531,done,
2158,36.53332644001964,60010.27397260274,61875.87951698899,62351.25451698899,475.375,done,
2159,86.37121422026964,60029.10958904109,61896.1732339859,62351.0962339859,454.923,done,
2160,10.55174281872998,60047.94520547945,61916.38879998028,62351.41279998028,435.024,error,
2161,61.89809736679369,60066.78082191781,61956.81386499107,62630.41786499107,673.604,done,
2162,73.9241445904265,60085.61643835616,61976.71773798764,62630.43173798764,653.714,done,
2163,61.41785067068612,60104.45205479452,61997.07019299269,62630.81719299269,633.747,done,
2164,61.12836573062049,60123.28767123288,62017.34525698424,62631.48525698424,614.14,done,
2165,61.06701131802316,60142.12328767123,62037.15679498017,62631.46979498017,594.313,done,
2166,48.91919391893881,60160.95890410959,62057.26120197773,62631.68320197773,574.422,done,
2167,98.96440721497704,60179.79452054795,62077.502326995134,62631.76632699514,554.264,done,
2168,61.190000659324646,60198.6301369863,62097.91922698915,62632.08522698915,534.166,done,
2169,73.6989704813183,60217.46575342466,62118.20643597841,62632.03543597841,513.829,error,
2170,61.35756528254307,60236.30136986302,62138.842391997576,62631.93539199758,493.093,error,
2171,10.825803077594314,60255.13698630137,62158.51257799566,62633.14157799566,474.629,error,
2172,36.34878852929954,60273.97260273973,62178.12362799048,62632.325627990474,454.202,error,
2173,10.98707180458606,60292.808219178085,62198.21619997919,62632.527199979195,434.311,error,
2174,48.62924366733613,60311.64383561644,62218.26420497894,62632.55220497894,414.288,error,
2175,10.847278065007584,60330.4794520548,62238.42348898947,62910.09148898947,671.668,done,
2176,23.424059907178595,60349.31506849315,62258.40509997308,62911.038099973084,652.633,done,
2177,98.7911645757205,60368.15068493151,62278.53234998882,62911.20234998882,632.67,done,
2178,86.91183079721073,60386.98630136986,62298.830267980695,62910.40526798069,611.575,done,
2179,36.24768210240606,60405.82191780822,62318.98580799997,62910.615807999966,591.63,done,
2180,86.70440486944196,60424.65753424657,62339.26907497645,62911.38307497645,572.114,done,
2181,35.798097261095705,60443.49315068493,62358.8081189841,62912.9781189841,554.17,done,
2182,61.51619646575384,60462.32876712329,62378.50211398304,62911.868113983044,533.366,done,
2183,86.45436788020548,60481.16438356164,62398.44505497813,62911.974054978135,513.529,error,
2184,48.36898703081843,60500.0,62418.50278298557,62911.903782985566,493.401,error,
2185,36.01584087091352,60528.06122448979,62447.76878999174,62912.64378999174,464.875,error,
2186,86.51086301112494,60556.12244897959,62477.01520298421,62912.147202984204,435.132,error,
2187,48.54985343998204,60584.183673469386,62506.300295993686,62912.175295993686,405.875,error,
2188,86.53756843225055,60612.24489795919,62535.58048798144,63192.03148798144,656.451,done,
2189,99.58659732330402,60640.30612244898,62564.73023499549,63192.475234995494,627.745,done,
2190,36.253201145596734,60668.36734693877,62594.06142197549,63192.87342197549,598.812,done,
2191,48.59579890096236,60696.42857142857,62622.37599898875,63192.23599898875,569.86,done,
2192,60.79797931001612,60724.489795918365,62650.79982198775,63192.77382198775,541.974,done,
2193,86.85556725073229,60752.551020408166,62679.30616898835,63193.230168988346,513.924,done,
2194,35.97186299660552,60780.61224489796,62707.743042990565,63193.94304299056,486.2,done,
2195,11.180157187443948,60808.67346938775,62736.1594619751,63193.704461975096,457.545,done,
2196,36.55833159307645,60836.73469387755,62764.56491097808,63193.997910978076,429.433,error,
2197,98.8273431358416,60864.79591836735,62792.98348498344,63194.172484983435,401.189,error,
2198,86.52786576660571,60892.857142857145,62821.40078498423,63438.24878498423,616.848,done,
2199,23.563945809610885,60920.91836734694,62849.81687299907,63437.69287299907,587.876,done,
2200,23.30676888215026,60948.97959183674,62878.24278499186,63437.46278499186,559.22,done,
2201,61.2239232705283,60977.04081632653,62906.67235298455,63438.02335298455,531.351,done,
2202,61.182934689661565,61005.10204081632,62935.67797599733,63437.805975997326,502.128,done,
2203,61.65326658931207,61033.16326530613,62964.15652999282,63438.41252999282,474.256,done,
2204,61.28360277000557,61061.22448979592,62992.58336299658,63438.677362996576,446.094,done,
2205,61.35402645564108,61089.28571428572,63020.9961809814,63438.8841809814,417.888,done,
2206,61.82704774625623,61117.34693877551,63049.41059498489,63682.55259498489,633.142,done,
2207,61.12130142808361,61145.4081632653,63077.83249898255,63682.89349898255,605.061,done,
2208,36.42820267322588,61173.4693877551,63106.26116298139,63682.20016298139,575.939,done,
2209,86.32243498471773,61201.5306122449,63532.76769298315,63962.93869298315,430.171,error,
2210,73.78503353604938,61229.5918367347,63134.693824991584,63683.26682499158,548.573,done,
2211,86.31734326499661,61257.65306122449,63163.12426398695,63684.03526398695,520.911,done,
2212,73.82367945574237,61285.71428571428,63191.55340398848,63683.64940398848,492.096,done,
2213,48.81525199440479,61313.77551020408,63219.79969099164,63684.90369099164,465.104,done,
2214,36.3238953982745,61341.83673469388,63248.28882499039,63684.61582499039,436.327,done,
2215,73.96971617828655,61369.89795918368,63276.71714799106,63684.231147991064,407.514,error,
2216,73.71587226196566,61397.95918367347,63305.125381976366,63962.125381976366,657.0,done,
2217,36.26928111214619,61426.02040816326,63333.53677798808,63962.277777988085,628.741,done,
2218,48.475234629889,61454.08163265306,63361.94557699561,63962.56057699561,600.615,done,
2219,98.92079449135603,61482.142857142855,63840.67270198464,64244.86770198464,404.195,error,
2220,86.68918760767676,61510.204081632655,63390.36053098738,63963.93253098738,573.572,done,
2221,86.42334059260604,61538.26530612245,63418.775430992246,63962.69043099225,543.915,done,
2222,23.81303264245786,61566.32653061225,63447.49613198638,63962.81413198638,515.318,done,
2223,48.45373448606276,61594.38775510204,63475.965780988336,63963.26778098834,487.302,done,
2224,86.62737982132333,61622.44897959184,63504.37428599596,63963.50428599596,459.13,done,
2225,99.2249118106741,61650.51020408164,63561.162462994456,63963.56246299446,402.4,error,
2226,24.03285125500117,61678.57142857143,63589.55774798989,64243.067747989895,653.51,done,
2227,48.85092921094942,61706.63265306123,63617.950488984585,64243.53648898459,625.586,done,
2228,99.26566652552552,61734.69387755102,63646.34906299412,64243.71206299412,597.363,done,
2229,35.834461148999566,61762.755102040814,63674.74457398057,64245.68757398057,570.943,done,
2230,48.68915186451085,61790.81632653061,63704.54962898791,64243.982628987906,539.433,done,
2231,36.30267220514583,61818.87755102041,63733.01726898551,64244.71826898551,511.701,done,
2232,49.10845331671935,61846.93877551021,63761.44153098762,64244.32453098762,482.883,done,
2233,23.479090109828505,61875.0,63789.85296499729,64245.33596499729,455.483,done,
2234,73.87132962407637,61896.484375,63818.26268097758,64245.45968097758,427.197,error,
2235,48.69726753042226,61917.96875,63863.09075297415,64523.50575297415,660.415,done,
2236,35.94978097334632,61939.453125,63885.4988629818,64523.5588629818,638.06,done,
2237,48.57484383317352,61960.9375,63907.92444498837,64523.63644498837,615.712,done,
2238,74.17889454301798,61982.421875,64333.58546797931,64771.94746797931,438.362,error,
2239,61.13748464618565,62003.90625,63930.33197797835,64523.91997797835,593.588,done,
2240,61.20252188510968,62025.390625,63952.74322399497,64524.03022399497,571.287,done,
2241,99.15184808387058,62046.875,63974.52340298891,64524.128402988914,549.605,done,
2242,23.39746927236727,62068.359375,63996.9808549881,64524.0688549881,527.088,done,
2243,73.75576967540837,62089.84375,64019.40198098123,64524.45598098123,505.054,done,
2244,86.59310829360801,62111.328125,64041.82042197883,64524.45442197883,482.634,error,
2245,99.05161202861136,62132.8125,64064.238041982055,64524.50404198206,460.266,error,
2246,36.31353425006527,62154.296875,64086.65397298336,64524.52197298336,437.868,error,
2247,36.23530440942581,62175.78125,64109.0981079787,64524.6601079787,415.562,error,
2248,23.180003702269445,62197.265625,64131.5081409961,64770.5331409961,639.025,done,
2249,86.70988306518375,62218.75,64153.95106399059,64770.91506399059,616.964,done,
2250,86.30141105058786,62240.234375,64176.363745987415,64770.151745987416,593.788,done,
2251,61.19560534770029,62261.71875,64198.79977597296,64771.476775972966,572.677,done,
2252,86.40871296070104,62283.203125,64221.2637809813,64771.7667809813,550.503,done,
2253,74.18243545580198,62304.6875,64243.73294298351,64770.519942983505,526.787,done,
2254,61.01932754211083,62326.171875,64266.30339598656,64773.01939598656,506.716,done,
2255,35.8638119809641,62347.65625,64288.76380197704,64772.70680197704,483.943,done,
2256,23.50818668122752,62369.140625,64311.177624985576,64772.14062498558,460.963,error,
2257,99.31878092198764,62390.625,64355.98917397857,64772.31117397857,416.322,error,
2258,99.37925473359972,62412.109375,64378.39378899336,65051.718788993356,673.325,done,
2259,74.08101125964812,62433.59375,64400.797874987125,65052.50087498713,651.703,done,
2260,74.28231681293747,62455.078125,64423.211994975805,65052.23699497581,629.025,done,
2261,73.65409733164852,62476.5625,64445.62948697805,65051.78748697805,606.158,done,
2262,48.632312060336965,62498.046875,64468.04258199036,65052.592581990364,584.55,done,
2263,86.23865242395924,62519.53125,64490.45644699037,65052.84444699037,562.388,done,
2264,74.1990869188393,62541.015625,64512.86225397885,65053.98125397885,541.119,done,
2265,99.28675236649671,62562.5,64535.412901997566,65053.141901997566,517.729,done,
2266,10.764477708729464,62583.984375,64557.13090698421,65053.07190698421,495.941,error,
2267,74.1134183688381,62605.46875,64579.17453499138,65052.93953499138,473.765,error,
2268,99.10024560717966,62626.953125,64601.55281299353,65052.855812993526,451.303,error,
2269,10.466192557960648,62648.4375,64623.87620899081,65053.223208990814,429.347,error,
2270,10.790284116504363,62669.921875,64646.16560697556,65053.243606975564,407.078,error,
2271,35.89216844359132,62691.40625,64668.55141998828,65261.815419988285,593.264,done,
2272,73.80144633679562,62712.890625,64690.57666699588,65262.16666699588,571.59,done,
2273,61.21021596232514,62734.375,64712.85822698474,65261.91022698474,549.052,done,
2274,74.21718900560876,62755.859375,64735.17711399496,65262.80911399496,527.632,done,
2275,10.713446685248234,62777.34375,64757.171061992645,65262.43906199264,505.268,done,
