# {"outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/5_x_P99/nexus", "slo_ms": 1235, "pause": false, "maxb": 8, "debug": false, "image": "Chihuahua1_bvdb.jpg", "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/latencies.csv", "bindir": "/tmp/build/nexus-bin", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/jobs.bucketed.csv", "no_nexus": false, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 1235 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/blenderbot_cornell/5_x_P99/nexus", "time": "Mon Apr 18 03:10:04 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
949,241.2032987848852,88959.08382349105,89835.26788300276,90881.81688300276,1046.549,done,
950,241.450471229695,89034.47287757875,89911.17260193825,90882.03960193825,970.867,done,
951,162.7829664941544,89109.86193166646,89987.39675396681,90882.3547539668,894.958,done,
952,242.351470508074,89185.25098575416,90063.51561099291,90882.6886109929,819.173,done,
953,247.042308837779,89255.25510740702,90134.6352970004,90883.3942970004,748.759,done,
954,243.99329085253893,89325.2592290599,90205.74934196472,90882.87434196472,677.125,done,
955,244.66411612950645,89395.26335071276,90276.8726209402,90883.10962094019,606.237,done,
956,162.80487517627668,89465.26747236562,90347.21898502111,91483.10498502111,1135.886,done,
957,240.0856836978147,89535.2715940185,90418.41269594432,91483.69969594432,1065.287,done,
958,164.11580107932468,89605.27571567136,90489.51979398727,91483.87179398727,994.352,done,
959,239.75311367420343,89675.27983732423,90560.62378400564,91484.57278400564,923.949,done,
960,163.52817744706053,89745.2839589771,90631.74693596365,91484.82293596365,853.076,done,
961,240.62901351213787,89815.28808062997,90702.85455799104,91484.01655799104,781.162,done,
962,163.04277586053465,89885.29220228284,90773.98768299818,91484.27268299818,710.285,done,
963,245.29395477318087,89955.2963239357,90845.1226130128,91485.02961301281,639.907,done,
964,243.8893196746426,90025.30044558857,90915.98501199484,92035.26001199483,1119.275,done,
965,163.40087757761486,90095.30456724144,90987.1302819848,92036.2092819848,1049.079,done,
966,241.7588947513909,90165.3086888943,91058.26661503316,92036.46661503316,978.2,done,
967,245.97013529751172,90254.40484372523,91779.27824097872,92533.37124097871,754.093,done,
968,243.55689571604967,90343.50099855616,91148.33989399672,92035.67489399672,887.335,done,
969,239.6772424834544,90432.59715338708,91238.46746999024,92035.90646999024,797.439,done,
970,163.08368963801453,90521.693308218,91328.60698199272,92036.97098199272,708.364,done,
971,243.98085067105876,90610.78946304892,91418.76788496973,92036.63088496972,617.863,done,
972,242.87383598697116,90699.88561787985,91508.72989094256,92532.96989094256,1024.24,done,
973,242.4497696719097,90788.98177271076,91598.96410900354,92533.68910900355,934.725,done,
974,241.09906598544225,90878.0779275417,91689.14685797691,92533.93985797692,844.793,done,
975,162.87485534651492,90967.17408237264,91869.43470996618,92534.15670996618,664.722,done,
976,244.31672463948323,91056.27023720354,91959.60509598257,92534.37709598256,574.772,done,
977,241.28704578050989,91145.36639203448,92049.72916394472,92975.30116394472,925.572,done,
978,162.77524365262704,91243.37216234847,92148.988270998,92974.874270998,825.886,done,
979,163.7769706020739,91341.3779326625,92843.82771098614,93425.75571098614,581.928,done,
980,240.9283002120766,91439.38370297653,92248.12759900092,92975.11759900092,726.99,done,
981,163.3721173937435,91537.38947329052,92347.2558349967,92975.7908349967,628.535,done,
982,162.46750829797125,91635.39524360457,92446.41725200416,92975.97825200416,529.561,done,
983,163.2364561077668,91733.40101391856,92546.3976519704,93425.2616519704,878.864,done,
984,243.1615892208312,91831.40678423256,92645.59869396688,93426.03669396687,780.438,done,
985,246.25391678034643,91929.4125545466,92744.71894901992,93426.29094901992,681.572,done,
986,244.304168474322,92027.4183248606,92942.95418596268,93426.42618596267,483.472,done,
987,162.52446969745634,92125.42409517462,93041.37705296278,93925.91105296278,884.534,done,
988,164.17310656431297,92195.42821682748,93112.5099169612,93926.58891696119,814.079,done,
989,241.89886771249448,92265.43233848036,93681.55109298228,94431.23709298228,749.686,done,
990,163.36908976163727,92335.43646013322,93183.62779897451,93926.26679897451,742.639,done,
991,244.4967836185992,92405.4405817861,93254.70069593193,93926.86969593192,672.169,done,
992,245.59054012584107,92475.44470343896,93325.78776299952,93927.05376299952,601.266,done,
993,163.1321593535146,92545.44882509184,93396.88973295689,93927.31273295688,530.423,done,
994,162.27174681599263,92615.4529467447,93468.16696196796,94430.84096196796,962.674,done,
995,247.9498569317037,92685.45706839756,93539.32813596724,94431.76513596725,892.437,done,
996,244.11139378851647,92755.46119005044,93610.4585609436,94431.5465609436,821.088,done,
997,245.48583836990383,92825.4653117033,93752.637090981,94432.061090981,679.424,done,
998,243.2765122060996,92895.46943335618,93823.7280779481,94432.25407794809,608.526,done,
