# {"outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/5_x_P99/nexus", "slo_ms": 13835, "no_nexus": false, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv", "debug": false, "maxb": 8, "image": "Chihuahua1_bvdb.jpg", "bindir": "/tmp/build/nexus-bin", "pause": false, "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 13835 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-1/Dyn_CV/Azure/classification/rdinet_cifar/5_x_P99/nexus", "time": "Mon Apr 18 23:05:40 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
935,493.3648109436035,626794.8724886931,628189.4003229737,628697.6843229737,508.284,done,
936,2640.458759655632,627430.5670855376,628826.1019319892,631482.6029319892,2656.501,done,
937,284.3332290649414,628066.2616823822,629462.7061260343,634131.3521260342,4668.646,done,
938,407.1259498596192,628701.9562792267,630099.2403590083,634131.8093590083,4032.569,done,
939,2638.1448486733684,629337.6508760712,630735.8189240098,634132.0219240098,3396.203,done,
940,492.4283027648926,629875.5463041704,631275.3526729941,634132.3196729941,2856.967,done,
941,435.5878829956055,630413.4417322696,631814.6293819547,636821.8513819546,5007.222,done,
942,2629.1611262895326,630951.3371603688,632353.8239859939,636822.0669859939,4468.243,done,
943,414.203405380249,631489.232588468,632893.4148209691,636822.2578209691,3928.843,done,
944,2636.878030047772,632027.1280165672,633432.9429969788,636822.6749969787,3389.732,done,
945,2675.988370791018,632565.0234446664,633972.3438470364,636822.9108470364,2850.567,done,
946,493.3648109436035,633102.9188727656,634511.0709889531,639469.9309889531,4958.86,done,
947,435.5878829956055,633640.8143008648,635050.6275359988,639470.4325359989,4419.805,done,
948,498.7506866455078,634178.709728964,635590.1803519726,639470.7843519726,3880.604,done,
949,2634.345142552334,634716.6051570632,636129.5071570277,639471.2521570277,3341.745,done,
950,2627.327931422249,635254.5005851624,636668.6401510239,639471.2361510239,2802.596,done,
951,2636.085355781441,635792.3960132616,637207.7571809888,642209.9491809888,5002.192,done,
952,2725.603775080047,636330.2914413608,638247.901292026,642210.3162920261,3962.415,done,
953,363.9261722564697,636829.765767453,641751.2077649236,644864.2267649235,3113.019,done,
954,2640.857841581932,637329.240093545,637747.3965949416,642210.5835949417,4463.187,done,
955,438.0676746368408,637828.7144196372,638748.4238049984,642210.9748049984,3462.551,done,
956,575.2987861633301,638328.1887457294,639248.9198120236,642211.1458120237,2962.226,done,
957,413.7434959411621,638827.6630718214,639749.1629830003,644863.8449830003,5114.682,done,
958,407.8938961029053,639327.1373979136,644253.7680879235,647535.0170879235,3281.249,done,
959,2629.1460330543773,639826.6117240058,640249.7627070546,644864.4267070546,4614.664,done,
960,2640.1756891384475,640326.0860500978,640750.1036009789,644864.7236009788,4114.62,done,
961,502.99572944641113,640825.56037619,641250.6425939202,644864.9185939202,3614.276,done,
962,2643.577509238984,641325.034702282,642251.6189500093,647534.5109500093,5282.892,done,
963,502.99572944641113,641824.5090283742,642752.179575026,647534.8865750261,4782.707,done,
964,574.1825103759766,642323.9833544664,643252.6971870065,647535.2761870065,4282.579,done,
965,504.7843456268311,642823.4576805584,643753.1772430539,647535.5612430539,3782.384,done,
966,2653.1242115873124,643322.9320066506,644754.4067289829,647535.828728983,2781.422,done,
967,2642.81008309755,643958.6266034951,645391.5486109853,650190.1836109853,4798.635,done,
968,187.3626708984375,644594.3212003396,646028.4383839369,650190.7623839369,4162.324,done,
969,2645.3002108842525,645230.0157971842,649849.4514380693,652842.6774380694,2993.226,done,
970,2638.221839309666,645865.7103940287,646665.1578620076,650191.0748620076,3525.917,done,
971,574.7475624084473,646501.4049908732,647301.8616510034,650191.2876510033,2889.426,done,
972,2629.1693293585763,647137.0995877177,647939.1551030278,652842.2051030279,4903.05,done,
973,2641.35720989087,647772.7941845622,648576.0163440108,652842.8823440109,4266.866,done,
974,284.8334312438965,648408.4887814067,651760.0179120302,653307.4149120302,1547.397,done,
975,462.2435569763184,649044.1833782513,649212.7814729214,652843.1834729214,3630.402,done,
976,284.5609188079834,649679.8779750958,650486.5273160338,653307.2113160338,2820.684,done,
977,360.4085445404053,650315.5725719403,651123.2559989095,653307.7829989095,2184.527,done,
978,358.0653667449951,651014.8366284692,652461.8778530359,653307.870853036,845.993,done,
979,358.6466312408447,651714.1006849982,653162.3188760281,653666.2168760281,503.898,done,
980,2642.750702279794,652413.3647415271,653862.0486810207,656519.7796810208,2657.731,done,
981,2635.328977140576,653112.6287980562,655265.634270966,659171.974270966,3906.34,done,
982,285.3856086730957,653811.8928545851,654563.8452849388,659172.1852849388,4608.34,done,
983,2644.8237478344327,654511.156911114,655967.3856840134,659172.3796840133,3204.994,done,
984,2627.249359788106,655210.420967643,656667.6457159519,661809.5497159519,5141.904,done,
985,495.47743797302246,655909.685024172,661776.0368379354,664509.9138379354,2733.877,done,
986,356.0786247253418,656608.949080701,657369.3458200097,661809.9908200097,4440.645,done,
987,358.6466312408447,657308.2131372299,658071.1120270491,661810.0900270491,3738.978,done,
988,580.9423923492432,657807.6874633221,658772.8857060075,661810.4387060074,3037.553,done,
989,283.6332321166992,658307.1617894141,659273.030485034,664508.767485034,5235.737,done,
990,2681.6868908069323,658806.6361155063,662777.0335590243,667306.0785590244,4529.045,done,
991,284.3332290649414,659306.1104415983,663777.9918359518,667306.2128359518,3528.221,done,
992,368.2770729064941,659805.5847676905,659773.6406530142,664509.1876530142,4735.547,done,
993,2645.3711013558423,660305.0590937826,660274.2581470013,664509.4911470013,4235.233,done,
994,493.0143356323242,660804.5334198747,660774.8099470139,664509.5829470139,3734.773,done,
995,2644.267155354775,661304.0077459669,661275.4642859697,664510.3042859697,3234.84,done,
996,2640.6525063403383,661803.482072059,662276.4765310287,667306.5665310287,5030.09,done,
997,2782.066807274833,662302.9563981511,663277.532622993,667307.053622993,4029.521,done,
998,2643.908137069236,662802.4307242432,664278.6142889857,667307.3032889857,3028.689,done,
