# {"slo_ms": 808, "debug": false, "bindir": "/tmp/build/nexus-bin", "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/latencies.csv", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/jobs.bucketed.csv", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/5_x_P99/nexus", "maxb": 8, "pause": false, "no_nexus": false, "image": "Chihuahua1_bvdb.jpg", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 808 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-2/Multimodal_Real_Dataset/Azure/chatbot/gpt_cornell/5_x_P99/nexus", "time": "Mon Apr 18 03:21:42 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
951,158.93319826661968,38478.66823528827,39382.86061906815,39662.82361906816,279.963,done,
952,32.192889008865215,38511.22210012354,39476.01355004311,39663.199550043115,187.186,done,
953,31.76485433568589,38541.450688899145,39223.65974903107,39495.97474903107,272.315,done,
954,32.18309000412328,38571.67927767475,39289.59340298176,39496.40740298176,206.814,done,
955,32.10826189893821,38601.90786645036,39320.59423404932,39662.59423404932,342.0,done,
956,31.890723258496795,38632.13645522597,39351.76192301512,39663.571923015115,311.81,done,
957,31.850709025589584,38662.36504400158,39413.92860203981,39664.344602039804,250.416,done,
958,159.3717672596057,38692.59363277719,39444.96407008171,39663.97707008171,219.013,done,
959,32.355556031823966,38722.82222155279,39508.17141503096,39828.72441503096,320.553,done,
960,159.2135402957247,38753.0508103284,39538.83779501915,39827.98879501915,289.151,done,
961,30.930610057423216,38783.279399104,39763.74583005905,39992.45583005905,228.71,done,
962,157.54584475364084,38813.50798787961,39569.91169601679,39829.09569601679,259.184,done,
963,32.02198549611453,38843.73657665522,39600.94363003969,39828.64163003969,227.698,done,
964,154.02230525392258,38873.965165430825,39631.93240904808,39828.88040904808,196.948,done,
965,31.37670306250107,38904.19375420643,39663.00293904543,39991.63293904543,328.63,done,
966,31.95990969698301,38934.42234298204,39693.801292061806,39992.97229206181,299.171,done,
967,158.01814561794748,38972.895092332816,39958.86798006296,40155.39398006296,196.526,done,
968,31.286714067895595,39011.36784168358,39724.69187301397,39993.381873013976,268.69,done,
969,32.518539288572406,39049.84059103436,39802.77126300335,39993.15026300335,190.379,done,
970,30.85691207078873,39088.31334038513,39842.013348042965,40155.12634804296,313.113,done,
971,158.42621758845064,39126.78608973591,40075.59523004293,40318.66623004293,243.071,done,
972,32.584099762123564,39165.25883908667,39919.97331506014,40155.906315060136,235.933,done,
973,31.769493081024876,39203.73158843745,39881.09219801426,40156.37419801426,275.282,done,
974,158.40280606998897,39242.20433778822,39997.70708703995,40318.34708703995,320.64,done,
975,157.20045122901496,39280.677087139,40282.72019302845,40480.38519302845,197.665,done,
976,31.027976072300525,39319.14983648976,40036.77534002066,40319.144340020655,282.369,done,
977,156.54650050610147,39357.62258584054,40114.61988800764,40319.45388800764,204.834,done,
978,31.549871886160417,39399.94261012639,40153.65501201153,40479.692012011525,326.037,done,
979,32.21757159079309,39442.26263441224,40455.08140605688,40641.75140605688,186.67,done,
980,31.796325697543704,39484.58265869809,40196.61541002989,40479.91841002989,283.303,done,
981,32.09703134541372,39526.90268298394,40239.68241798878,40480.57341798878,240.891,done,
982,157.2300646047421,39569.222707269786,40326.027920007706,40641.94292000771,315.915,done,
983,157.30701329891144,39611.54273155564,40369.07600802183,40642.27300802183,273.197,done,
984,31.50906940947021,39653.86275584149,40412.05173403025,40642.63973403025,230.588,done,
985,156.1112451142715,39696.18278012734,40498.136906027794,40804.0449060278,305.908,done,
986,157.1233323946186,39738.50280441319,40541.21576398611,40804.39676398611,263.181,done,
987,157.45592058537557,39780.82282869904,40739.27514004707,40968.609140047076,229.334,done,
988,157.68801199119542,39811.05141747465,40584.1895070076,40804.8835070076,220.694,done,
989,31.99216572784695,39841.28000625026,40615.12130606175,40805.07730606175,189.956,done,
990,32.19657529584657,39871.508595025865,40646.226909041405,40967.91690904141,321.69,done,
991,156.37675817887649,39901.737183801466,40677.26030302048,40968.697303020475,291.437,done,
992,155.21891332551556,39931.965772577074,40708.31926101446,40968.94726101446,260.628,done,
993,157.2686928886922,39962.19436135268,40770.05262601376,40969.119626013766,199.067,done,
994,32.099675374306045,39992.42295012829,40801.04457998276,41132.72157998276,331.677,done,
995,31.67181044987522,40022.6515389039,40833.4965570569,41132.778557056896,299.282,done,
996,157.68003887183946,40052.88012767951,40864.50397199392,41133.062971993924,268.559,done,
997,156.04665310724712,40083.10871645511,40895.58973002434,41133.29773002434,237.708,done,
998,158.12348611385218,40113.33730523072,40926.622124016285,41133.556124016286,206.934,done,
