# {"reqs": "/root/DynWork/log/azure/LenScale_0.1/chatbot/gpt_cornell/jobs.bucketed.csv", "slo_ms": 949, "outdir": "/root/DynWork/log/azure/LenScale_0.1/chatbot/gpt_cornell/1.5_x_P99/nexus", "maxb": 8, "model": "resnet", "image": "Chihuahua1_bvdb.jpg", "debug": false, "pause": false, "no_nexus": true, "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 949 --no_nexus Chihuahua1_bvdb.jpg /root/DynWork/log/azure/LenScale_0.1/chatbot/gpt_cornell/jobs.bucketed.csv /root/DynWork/log/azure/LenScale_0.1/chatbot/gpt_cornell/1.5_x_P99/nexus", "time": "Sun Nov 28 08:59:43 2021", "git_root": "/root/nexus", "git_url": "https://github.com/Aetf/nexus/tree/53fea9fe31f6274ebc52c43073ae3746e55c85bf", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
964,284.0556459967047,374295.3455503436,375218.2761278153,375506.6871278153,288.411,done,
965,214.72776379669085,375465.0185051884,376389.3710317612,376609.38003176125,220.009,done,
966,449.98058690689504,376634.6914600332,377561.1434748173,378016.44947481726,455.306,done,
967,546.7214799951762,377804.364414878,378731.9708149433,379283.4828149433,551.512,done,
968,300.36382229300216,378974.0373697229,379902.8559837341,380208.30798373406,305.452,done,
969,257.28819959331304,379558.8738471453,380488.3753597736,380751.3203597736,262.945,done,
970,396.7548997956328,380143.7103245677,381074.4283988476,381476.0643988476,401.636,done,
971,382.9611449036747,381313.3832794125,382245.6382637024,382634.4532637024,388.815,done,
972,274.17315209750086,382483.0562342573,383417.0251789093,383695.8881789093,278.863,done,
973,122.34194229822606,383652.7291891021,384588.5747549534,384715.44575495337,126.871,done,
974,117.67329699359834,384237.5656665246,385174.69644880295,385297.699448803,123.003,done,
975,91.91913349786772,384822.40214394697,385760.95349669456,385858.2244966946,97.271,done,
976,405.7465965976007,385212.2931288952,386151.28875875473,386562.57075875474,411.282,done,
977,477.0856112008914,385602.18411384354,386542.2090878487,387039.82708784874,497.618,done,
978,270.65516529837623,385992.0750987918,386932.75562286377,387310.62562286376,377.87,done,
979,252.8560737031512,386381.96608374006,387323.4548318386,387581.8088318386,258.354,done,
980,238.3180854958482,386771.8570686884,387713.7325437069,387957.41454370687,243.682,done,
981,111.77595750195906,387161.74805363663,388104.33634901047,388221.3733490105,117.037,done,
982,229.3989769066684,387746.584531059,388690.6327178478,388925.3717178478,234.739,done,
983,96.2860967963934,388331.4210084814,389277.5787577629,389378.9967577629,101.418,done,
984,309.4965038006194,388721.31199342967,389669.1426818371,389983.98068183707,314.838,done,
985,241.1349084926769,389111.202978378,390059.8331608772,390305.71216087724,245.879,done,
986,258.0124162021093,389501.0939633263,390451.64125204086,390715.09725204087,263.456,done,
987,506.1474935966544,390670.7669181711,391622.8272309303,392134.1502309303,511.323,done,
988,116.17799800587818,391255.6033955935,392208.0316197872,392329.1206197872,121.089,done,
989,153.52405740413818,391840.4398730159,392794.40467500687,392953.3476750069,158.943,done,
990,226.9136524060741,392425.2763504384,393380.558565855,393612.805565855,232.247,done,
991,260.3136838995852,393010.1128278608,393965.94161081314,394231.86861081317,265.927,done,
992,258.4342675982043,393594.9493052832,394551.97390699387,394815.2549069939,263.281,done,
993,449.5468379929662,394179.7857827055,395137.4097518921,395592.1497518921,454.74,done,
994,494.38448819564655,394764.6222601279,395723.1356508732,396223.2936508732,500.158,done,
995,165.34881150582805,395349.4587375504,396308.19490766525,396478.4969076653,170.302,done,
996,173.17553979810327,395739.3497224986,396698.4946198464,396877.4546198464,178.96,done,
997,357.96341620152816,396129.2407074469,397089.5173377991,397453.3863377991,363.869,done,
998,418.1138088926673,396519.1316923952,397481.2362408638,397904.7392408638,423.503,done,
999,86.6567958961241,396909.02267734346,397872.2105579376,397991.64955793764,119.439,done,
1000,146.9071515952237,397298.9136622918,398262.6908130646,398415.2978130646,152.607,done,
1001,205.11349020525813,397688.80464724,398654.3613848686,398864.6303848686,210.269,done,
1002,222.1499955048785,397981.2228859512,398947.4315907955,399175.62059079553,228.189,done,
1003,215.4973114025779,398273.6411246625,399240.4485077858,399461.3085077858,220.86,done,
1004,354.71207419177523,398566.0593633737,399534.2583408356,399894.2233408356,359.965,done,
1005,124.34198199771345,398858.47760208487,399828.0191447735,400018.7511447735,190.732,done,
1006,96.71943250577895,399150.89584079606,400121.61630892754,400223.3633089275,101.747,done,
1007,274.48153930017725,399443.31407950725,400415.32696676254,400695.18496676255,279.858,done,
1008,192.2691400977783,399735.7323182185,400708.0281970501,400905.7541970501,197.726,done,
1009,111.7016092990525,400028.1505569297,401001.6070628166,401118.7040628166,117.097,done,
1010,318.1437787949108,400418.041541878,401392.7798008919,401716.1848008919,323.405,done,
1011,196.0344125982374,400807.9325268262,401783.0220339298,401984.75903392985,201.737,done,
1012,544.0799631061964,401197.8235117745,402408.4652967453,402723.0442967453,314.579,error,7.0
1013,329.2192442924716,401431.7581027434,402173.7135608196,402723.22256081965,549.509,done,
1014,179.3009361019358,401665.6926937124,402643.1732418537,402902.6882418537,259.515,done,
1015,106.1519742012024,401899.62728468137,402878.1775267124,403008.9055267124,130.728,done,
1016,463.5562447016128,402133.5618756504,403348.5492069721,403582.7522069721,234.203,error,7.0
1017,522.5607375032268,402367.4964666193,403113.7967717648,403582.8687717648,469.072,done,
1018,186.7755254963413,402659.9147053305,403641.6808738709,403833.4408738709,191.76,done,
1019,191.4777131052688,402952.3329440417,403934.332515955,404131.37851595494,197.046,done,
1020,153.1865124939941,403244.75118275295,404227.2356598377,404385.27665983775,158.041,done,
1021,155.01919951057062,403537.16942146415,404521.1986567974,404680.9396567974,159.741,done,
1022,229.7381474985741,403732.1149139383,404716.75342202187,404951.48842202185,234.735,done,
1023,481.7589643993415,403927.0604064124,405108.4718368053,405433.3518368053,324.88,error,7.0
1024,526.7402659985237,404122.0058988866,404912.4357199669,405433.5417199669,521.106,done,
1025,417.83349600154907,404316.9513913607,405499.4080898762,405851.38208987616,351.974,error,7.0
1026,268.4241298935376,404511.89688383485,405695.0955557823,405851.4925557823,156.397,error,7.0
1027,136.78649150533602,404706.842376309,405304.169359684,405851.663359684,547.494,done,
1028,567.0640378957614,404999.2606150202,405988.49611496925,406560.58511496923,572.089,done,
1029,406.72175938962016,405291.67885373137,406282.2727029324,406560.6537029324,278.381,error,7.0
1030,326.9199272035621,405584.0970924426,406575.5080158711,406907.5910158711,332.083,done,
1031,108.1470318022184,405876.5153311538,406869.3050677776,407016.0660677776,146.761,done,
1032,330.4139013052918,406168.933569865,407162.9749379158,407498.7199379158,335.745,done,
1033,264.9424180970527,406461.3518085762,407456.74957084656,407763.84457084653,307.095,done,
1034,230.58643769472843,406753.7700472874,407749.791839838,407994.590839838,244.799,done,
1035,328.5112641984597,407046.1882859986,408042.3973169327,408376.1463169327,333.749,done,
1036,521.9856087001972,407241.1337784727,408434.04323482513,408898.22623482515,464.183,error,7.0
1037,133.68372600525618,407436.07927094685,408238.0721409321,408898.3861409321,660.314,done,
1038,242.1329776989296,407631.024763421,408629.69976091385,408898.46576091385,268.766,error,7.0
1039,280.8647982077673,407825.9702558952,409021.3561549186,409179.3931549186,158.037,error,7.0
1040,271.58666310133407,408020.9157483693,408825.354888916,409179.541888916,354.187,done,
1041,275.26604459853843,408215.8612408434,409217.3552558422,409498.0632558422,280.708,done,
1042,209.93517179740604,408449.7958318124,409452.0682997704,409708.1972997704,256.129,done,
1043,476.56029099598527,408683.7304227814,409687.0373849869,410184.86538498686,497.828,done,
1044,134.7475168062374,408917.6650137503,409922.20412278175,410184.92012278177,262.716,error,7.0
1045,120.1355232973583,409151.5996047193,410156.9092049599,410305.20620495995,148.297,done,
1046,310.81062669400126,409385.53419568826,410391.0604388714,410707.57843887137,316.518,done,
1047,441.770065901801,409619.4687866572,410860.520469904,411149.477469904,288.957,error,7.0
1048,271.7041171970777,409853.4033776262,410625.7370948792,411149.63709487923,523.9,done,
1049,277.003880601842,410087.3379685952,411095.09278202057,411426.71778202057,331.625,done,
1050,206.2490921001881,410321.27255956415,411329.5193338394,411633.1133338394,303.594,done,
1051,167.99368179636076,410555.2071505331,411564.6223757267,411801.0843757267,236.462,done,
1052,373.87769310735166,410789.1417415021,411799.0373339653,412178.4473339653,379.41,done,
1053,157.81143370550126,411023.07633247104,412034.1669847965,412178.4329847965,144.266,error,7.0
1054,171.64090709993616,411257.01092344,412268.3863856792,412445.3783856792,176.992,done,
1055,147.25387319922447,411490.945514409,412503.21585583687,412655.8988558369,152.683,done,
1056,155.5202731047757,411724.88010537793,412737.7804157734,412898.90241577337,161.122,done,
1057,456.11264089820907,411958.8146963469,413207.4810528755,413434.1350528755,226.654,error,7.0
1058,513.4918016032316,412192.7492873158,412972.77122092247,413434.3242209225,461.553,done,
1059,252.42270549060777,412426.6838782848,413442.1074917317,413700.0754917317,257.968,done,
1060,519.2317770095542,412660.61846925376,413911.0951118469,414219.35411184694,308.259,error,7.0
1061,128.46349930623546,412894.5530602227,413676.8160660267,414219.5330660267,542.717,done,
1062,335.5076957959682,413089.4985526968,414302.3918197155,414554.9998197155,252.608,error,7.0
1063,231.71685349661857,413284.44404517097,414106.7501709461,414555.2251709461,448.475,done,
1064,203.9036542992108,413479.3895376452,414498.0517678261,414759.2517678261,261.2,done,
1065,175.5451356060803,413674.3350301193,414694.1435489655,414934.9055489655,240.762,done,
1066,433.9555994025432,413869.2805225934,415085.8729987145,415368.95199871453,283.079,error,7.0
1067,471.1540831020102,414064.22601506754,414890.23204779625,415369.1640477962,478.932,done,
1068,266.2581578013487,414259.1715075417,415477.02408599854,415635.30008599855,158.276,error,7.0
1069,135.35443239379674,414454.1170000158,415281.5325267315,415635.52952673147,353.997,done,
1070,258.24000840075314,414649.06249248993,415673.33098101616,415937.24098101613,263.91,done,
1071,101.50921859312804,414844.0079849641,415869.0514819622,416038.9414819622,169.89,done,
1072,579.17564320378,415038.9534774383,416260.4852199554,416648.9722199554,388.487,error,7.0
1073,86.22650400502607,415233.8989699124,416064.8146560192,416649.1726560192,584.358,done,
1074,217.08418289199471,415526.3172086236,416554.252589941,416866.39858994103,312.146,done,
1075,261.87363059725607,415818.7354473348,416847.20553064346,417128.36953064345,281.164,done,
1076,301.62191479466856,416111.153686046,417140.1880149841,417447.1750149841,306.987,done,
1077,251.02661390556025,416403.5719247572,417433.9739627838,417698.3169627838,264.343,done,
1078,550.440419500228,416695.9901634684,418020.8917167187,418282.9297167187,262.038,error,7.0
1079,332.00756899314,416988.4084021796,417727.1254649162,418283.1504649162,556.025,done,
1080,523.2428072020413,417280.82664089085,418606.8158977032,418842.48389770323,235.668,error,7.0
1081,103.62153319874778,417573.2448796021,418313.9751229286,418842.6431229286,528.668,done,
1082,234.8748240037821,417807.179470571,418841.52572894096,419081.76472894097,240.239,done,
1083,105.71996030630544,418041.11406153993,419076.6512598992,419187.9742598992,111.323,done,
1084,108.71428560931236,418275.04865250894,419310.89957499504,419424.960574995,114.061,done,
1085,426.9074714044109,418508.9832434779,419780.6037738323,419978.5387738323,197.935,error,7.0
1086,734.3712926958688,418742.9178344468,419545.8323419094,419978.65634190943,432.824,done,
1087,478.3811127068475,419035.336073158,420367.2531938553,420557.2371938553,189.984,error,7.0
1088,516.8269887915812,419327.75431186927,420073.4775137901,420557.3995137901,483.922,done,
1089,366.3228243938647,419620.17255058046,420660.25083470345,421031.93583470344,371.685,done,
1090,150.90115639613938,419912.59078929166,420954.0156199932,421183.0196199932,229.004,done,
1091,201.51422179769725,420205.00902800285,421246.82573390007,421453.7107339001,206.885,done,
1092,313.45513380365446,420497.4272667141,421539.5509200096,421858.6539200096,319.103,done,
1093,447.6603274932131,420789.8455054253,,,,error,
