# {"reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/jobs.bucketed.csv", "no_nexus": false, "image": "Chihuahua1_bvdb.jpg", "pause": false, "debug": false, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/latencies.csv", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/1_x_P99/nexus", "maxb": 8, "bindir": "/tmp/build/nexus-bin", "slo_ms": 8, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 8 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Static_CV/Azure/classification/inception_imagenet/1_x_P99/nexus", "time": "Mon Apr 18 09:24:38 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
602,8.563133946301255,2513.279813239418,2886.8717990517616,2903.892799051762,17.021,done,
603,8.563133946301255,2517.561380212569,2896.685103058815,2912.975103058815,16.29,done,
604,8.563133946301255,2521.84294718572,2911.3082560300827,2921.7382560300825,10.43,error,
605,8.563133946301255,2526.12451415887,2922.0260310173035,2930.7080310173033,8.682,error,
606,8.563133946301255,2530.881810795704,2906.803452014923,2921.903452014923,15.1,done,
607,8.563133946301255,2535.6391074325384,2916.6653829813004,2930.8413829813003,14.176,done,
608,8.563133946301255,2540.396404069372,2927.702536046505,2941.044536046505,13.342,done,
609,8.563133946301255,2545.153700706206,2933.534718036652,2949.6517180366523,16.117,done,
610,8.563133946301255,2549.9109973430404,2938.9785040020943,2949.8045040020943,10.826,error,
611,8.563133946301255,2554.6682939798743,2950.254708051681,2961.584708051681,11.33,error,
612,8.563133946301255,2559.425590616708,2944.751163065433,2961.849163065433,17.098,done,
613,8.563133946301255,2564.1828872535425,2955.8590890169144,2970.4490890169145,14.59,done,
614,8.563133946301255,2568.9401838903764,2961.4360080361366,2970.5490080361365,9.113,error,
615,8.563133946301255,2573.221750863527,2970.9871349930763,2981.379134993076,10.392,error,
616,8.563133946301255,2577.503317836677,2966.482093989849,2981.363093989849,14.881,done,
617,8.563133946301255,2581.7848848098283,2975.5400390625,2990.5290390625,14.989,done,
618,8.563133946301255,2586.066451782979,2980.899164974689,2990.479164974689,9.58,error,
619,8.563133946301255,2590.34801875613,2990.5512030124664,3001.1932030124663,10.642,error,
620,8.563133946301255,2594.6295857292803,3000.5267019867897,3011.84870198679,11.322,error,
621,8.563133946301255,2598.911152702431,2986.097939014435,3001.294939014435,15.197,done,
622,8.563133946301255,2603.192719675582,2995.103324055672,3012.210324055672,17.107,done,
623,8.563133946301255,2607.474286648732,3009.6216700077057,3020.7416700077056,11.12,error,
624,8.563133946301255,2611.755853621883,3005.0700439810757,3021.064043981076,15.994,done,
625,8.563133946301255,2616.037420595034,3015.002449989319,3029.5304499893186,14.528,done,
626,8.563133946301255,2620.318987568184,3019.6394840478897,3029.58648404789,9.947,error,
627,8.563133946301255,2624.600554541335,3024.722981989384,3039.599981989384,14.877,done,
628,8.563133946301255,2628.8821215144853,3039.092477023601,3049.1224770236013,10.03,error,
629,8.563133946301255,2633.163688487636,3029.373619019985,3039.917619019985,10.544,error,
630,8.563133946301255,2637.445255460787,3034.556257069111,3049.333257069111,14.777,done,
631,8.563133946301255,2641.7268224339373,3048.5031259655952,3058.7981259655953,10.295,error,
632,8.563133946301255,2646.008389407088,3043.9498829841614,3058.7788829841616,14.829,done,
633,8.563133946301255,2650.2899563802384,3053.236157000065,3068.0011570000647,14.765,done,
634,8.563133946301255,2654.571523353389,3057.7548030018806,3067.9888030018806,10.234,error,
635,8.563133946301255,2659.9234820698275,3063.6016780138016,3076.9736780138014,13.372,done,
636,8.563133946301255,2665.275440786266,3076.202403008938,3085.852403008938,9.65,error,
637,8.563133946301255,2670.627399502704,3069.852710008621,3085.988710008621,16.136,done,
638,8.563133946301255,2675.9793582191423,3082.536489009857,3095.6914890098574,13.155,done,
639,8.563133946301255,2681.3313169355806,3094.9428960084915,3106.6458960084915,11.703,error,
640,8.563133946301255,2686.683275652019,3088.529507040977,3107.013507040977,18.484,done,
641,8.563133946301255,2692.035234368457,3101.3952000141144,3115.5412000141146,14.146,done,
642,8.563133946301255,2697.3871930848954,3112.8595430254936,3124.2725430254936,11.413,error,
643,8.563133946301255,2702.1444897217293,3107.0005099773407,3124.3465099773407,17.346,done,
644,8.563133946301255,2706.901786358564,3123.899439036846,3135.691439036846,11.792,error,
645,8.563133946301255,2711.659082995397,3118.4384690523148,3136.0184690523147,17.58,done,
646,8.563133946301255,2716.4163796322314,3129.072017967701,3144.655017967701,15.583,done,
647,8.563133946301255,2721.1736762690657,3134.562978029251,3144.651978029251,10.089,error,
648,8.563133946301255,2725.9309729059,3139.6722279787064,3154.4922279787065,14.82,done,
649,8.563133946301255,2730.688269542733,3145.210397005081,3154.640397005081,9.43,error,
650,8.563133946301255,2735.445566179568,3156.6109290122986,3165.3759290122985,8.765,error,
651,8.563133946301255,2740.2028628164016,3150.932495057583,3165.555495057583,14.623,done,
652,8.563133946301255,2746.31938706376,3170.5218390226364,3179.232839022636,8.711,error,
653,8.563133946301255,2752.4359113111177,3163.24199205637,3179.5249920563697,16.283,done,
654,8.563133946301255,2758.552435558476,3177.1493960022926,3193.3743960022925,16.225,done,
655,8.563133946301255,2764.6689598058338,3184.4114760160446,3193.4184760160447,9.007,error,
656,8.563133946301255,2770.785484053192,3191.110440015793,3204.997440015793,13.887,done,
657,8.563133946301255,2776.90200830055,3197.4162890315056,3213.7102890315055,16.294,done,
658,8.563133946301255,2783.018532547908,3203.8707580566406,3213.719758056641,9.849,error,
659,8.563133946301255,2787.7758291847417,3214.4022060632706,3223.9832060632707,9.581,error,
660,8.563133946301255,2792.533125821576,3208.828824043274,3224.4038240432737,15.575,done,
661,8.563133946301255,2797.29042245841,3225.093252003193,3235.4382520031927,10.345,error,
662,8.563133946301255,2802.047719095244,3220.120611011982,3235.622611011982,15.502,done,
663,8.563133946301255,2806.805015732078,3236.1122020483017,3245.9192020483015,9.807,error,
664,8.563133946301255,2811.562312368912,3230.7555200457573,3246.002520045757,15.247,done,
665,8.563133946301255,2816.319609005746,3241.86366301775,3257.47566301775,15.612,done,
666,8.563133946301255,2821.07690564258,3246.750021994114,3257.690021994114,10.94,error,
667,8.563133946301255,2825.834202279414,3252.259177982807,3266.287177982807,14.028,done,
668,8.563133946301255,2829.40217475704,3261.3825100660324,3274.9315100660324,13.549,done,
669,8.563133946301255,2832.970147234665,3265.9315390586853,3275.062539058685,9.131,error,
670,8.563133946301255,2836.5381197122906,3274.6987220048904,3284.8277220048903,10.129,error,
671,8.563133946301255,2840.106092189916,3256.7478580474854,3275.1348580474855,18.387,error,
672,8.563133946301255,2843.6740646675416,3270.0545580387115,3285.0095580387115,14.955,done,
673,8.563133946301255,2847.242037145167,3283.875663995743,3293.449663995743,9.574,error,
674,8.563133946301255,2850.8100096227927,3279.2141950130463,3293.5801950130463,14.366,done,
675,8.563133946301255,2854.377982100418,3287.684350013733,3302.628350013733,14.944,done,
676,8.563133946301255,2857.945954578044,3292.172506988049,3302.560506988049,10.388,error,
677,8.563133946301255,2861.513927055669,3296.3798510432243,3313.3458510432242,16.966,done,
678,8.563133946301255,2865.0818995332947,3300.743274986744,3313.3672749867437,12.624,error,
679,8.563133946301255,2868.6498720109203,3304.434334039688,3313.356334039688,8.922,error,
680,8.563133946301255,2872.542205622876,3308.885012030601,3325.339012030601,16.454,done,
681,8.563133946301255,2876.4345392348305,3322.703420042992,3334.174420042992,11.471,error,
682,8.563133946301255,2880.3268728467856,3313.3467580080032,3325.3427580080033,11.996,error,
683,8.563133946301255,2884.2192064587407,3318.342604994774,3334.349604994774,16.007,done,
684,8.563133946301255,2888.111540070696,3331.486208021641,3342.6482080216406,11.162,error,
685,8.563133946301255,2892.0038736826514,3340.3833530545235,3351.3313530545233,10.948,error,
686,8.563133946301255,2895.8962072946065,3327.0683920383453,3342.9723920383453,15.904,done,
687,8.563133946301255,2899.7885409065616,3335.915102005005,3351.661102005005,15.746,done,
688,8.563133946301255,2903.6808745185167,3349.159426033497,3360.193426033497,11.034,error,
689,8.563133946301255,2907.573208130472,3357.761967003345,3369.350967003345,11.589,error,
690,8.563133946301255,2911.465541742427,3344.680050969124,3360.4580509691236,15.778,done,
691,8.563133946301255,2915.0335142200524,3353.25967001915,3369.42067001915,16.161,done,
692,8.563133946301255,2918.601486697678,3367.070635020733,3377.934635020733,10.864,error,
693,8.563133946301255,2922.1694591753035,3362.4587020277977,3378.144702027798,15.686,done,
694,8.563133946301255,2925.737431652929,3371.297576010227,3386.9925760102274,15.695,done,
695,8.563133946301255,2929.3054041305545,3375.688048005104,3386.909048005104,11.221,error,
696,8.563133946301255,2932.87337660818,3379.9404000639915,3395.5784000639915,15.638,done,
697,8.563133946301255,2936.441349085805,3393.3977459669118,3404.232745966912,10.835,error,
698,8.563133946301255,2940.009321563431,3384.4322850108147,3395.5632850108145,11.131,error,
699,8.563133946301255,2943.5772940410566,3388.8822749853134,3404.4362749853135,15.554,done,
700,8.563133946301255,2947.145266518682,3402.1156390309334,3412.9636390309333,10.848,error,
701,8.563133946301255,2950.713238996308,3410.5920060276985,3421.7580060276987,11.166,error,
702,8.563133946301255,2954.281211473933,3397.483229994774,3413.022229994774,15.539,done,
703,8.563133946301255,2957.849183951558,3406.1192100048065,3421.8242100048064,15.705,done,
704,8.563133946301255,2961.417156429184,3419.3357020020485,3430.5057020020486,11.17,error,
705,8.563133946301255,2964.9851289068097,3428.079868018627,3439.139868018627,11.06,error,
706,8.563133946301255,2968.553101384435,3414.862774014473,3430.589774014473,15.727,done,
707,8.563133946301255,2972.1210738620607,3423.6378090381622,3439.442809038162,15.805,done,
708,8.563133946301255,2975.6890463396862,3436.8398339748383,3447.979833974838,11.14,error,
709,8.563133946301255,2979.257018817312,3445.528293967247,3456.556293967247,11.028,error,
710,8.563133946301255,2982.8249912949373,3432.369984984398,3448.034984984398,15.665,done,
711,8.563133946301255,2986.392963772563,3441.033387005329,3456.863387005329,15.83,done,
712,8.563133946301255,2989.9609362501883,3449.7775450348854,3465.8655450348856,16.088,done,
713,8.563133946301255,2993.528908727814,3458.51561999321,3474.3876199932097,15.872,done,
714,8.563133946301255,2997.09688120544,3461.924457013607,3474.350457013607,12.426,error,
715,8.563133946301255,2999.95125918754,3454.252041041851,3474.4830410418513,20.231,error,
716,8.563133946301255,3002.80563716964,3465.397730052471,3483.323730052471,17.926,done,
717,8.563133946301255,3005.6600151517405,3468.9352840185165,3483.3962840185163,14.461,done,
718,8.563133946301255,3008.514393133841,3472.555115044117,3483.440115044117,10.885,error,
719,8.563133946301255,3011.3687711159414,3476.066559970379,3492.253559970379,16.187,done,
720,8.563133946301255,3014.2231490980416,3479.385518014431,3492.248518014431,12.863,error,
721,8.563133946301255,3017.0775270801423,3482.721503019333,3492.324503019333,9.603,error,
722,8.563133946301255,3019.9319050622425,3486.1068400144577,3500.995840014458,14.889,done,
723,8.563133946301255,3022.7862830443432,3496.3182929754257,3509.792292975426,13.474,error,
724,8.563133946301255,3025.6406610264435,3489.49337798357,3501.06637798357,11.573,error,
725,8.563133946301255,3028.495039008544,3492.658314049244,3509.874314049244,17.216,done,
726,8.563133946301255,3031.3494169906444,3499.732241988182,3509.962241988182,10.23,error,
727,8.563133946301255,3034.2037949727446,3502.73729801178,3518.60629801178,15.869,done,
728,8.563133946301255,3037.0581729548453,3506.0992940068245,3518.6172940068245,12.518,error,
729,8.563133946301255,3039.912550936945,3509.4675970077515,3518.4515970077514,8.984,error,
730,8.563133946301255,3045.264509653384,3515.7440600395203,3530.10906003952,14.365,done,
731,8.563133946301255,3050.616468369822,3527.172465980053,3538.686465980053,11.514,error,
732,8.563133946301255,3055.9684270862604,3521.6427760124207,3538.8807760124205,17.238,done,
733,8.563133946301255,3061.320385802698,3532.868879020214,3547.832879020214,14.964,done,
734,8.563133946301255,3066.672344519137,3539.2381590008736,3556.4831590008735,17.245,done,
735,8.563133946301255,3072.024303235575,3545.029639005661,3556.589639005661,11.56,error,
736,8.563133946301255,3077.376261952013,3550.5949770212173,3565.7149770212172,15.12,done,
737,8.563133946301255,3082.728220668452,3557.006893992424,3574.427893992424,17.421,done,
738,8.563133946301255,3087.0097876416025,3570.723734021187,3582.904734021187,12.181,error,
739,8.563133946301255,3091.291354614753,3561.605949044228,3574.446949044228,12.841,error,
740,8.563133946301255,3095.572921587904,3566.140237987041,3583.177237987041,17.037,done,
741,8.563133946301255,3099.854488561054,3580.475772023201,3591.545772023201,11.07,error,
742,8.563133946301255,3104.136055534205,3590.319471001625,3600.406471001625,10.087,error,
743,8.563133946301255,3108.417622507356,3575.091170012951,3591.892170012951,16.801,done,
744,8.563133946301255,3112.699189480506,3585.8513310551643,3600.6483310551644,14.797,done,
745,8.563133946301255,3116.980756453657,3599.8183839917183,3609.4063839917185,9.588,error,
746,8.563133946301255,3121.262323426807,3595.3991169929504,3609.4961169929506,14.097,done,
747,8.563133946301255,3125.543890399958,3609.944420039654,3621.540420039654,11.596,error,
748,8.563133946301255,3130.301187036792,3604.418915987015,3621.784915987015,17.366,done,
749,8.563133946301255,3135.058483673626,3615.759692966938,3632.776692966938,17.017,done,
750,8.563133946301255,3139.81578031046,3621.199065029621,3632.7220650296213,11.523,error,
751,8.563133946301255,3144.5730769472943,3626.600270986557,3641.175270986557,14.575,done,
752,8.563133946301255,3149.330373584128,3632.1763060092926,3641.5933060092925,9.417,error,
753,8.563133946301255,3154.0876702209625,3637.557494997978,3651.333494997978,13.776,done,
754,8.563133946301255,3158.8449668577964,3648.542471051216,3660.010471051216,11.468,error,
755,8.563133946301255,3163.6022634946307,3643.1562139987946,3660.4242139987946,17.268,done,
756,8.563133946301255,3168.3595601314646,3654.162878036499,3668.935878036499,14.773,done,
757,8.563133946301255,3171.92753260909,3667.638065040112,3678.082065040112,10.444,error,
758,8.563133946301255,3175.495505086716,3658.766229987145,3669.442229987145,10.676,error,
759,8.563133946301255,3179.063477564341,3663.093281984329,3677.9512819843294,14.858,done,
760,8.563133946301255,3182.6314500419667,3671.4248089790335,3680.4848089790335,9.06,error,
761,8.563133946301255,3186.199422519592,3675.263597011566,3692.8715970115663,17.608,done,
762,8.563133946301255,3189.7673949972177,3678.998908996582,3693.161908996582,14.163,error,
763,8.563133946301255,3193.335367474843,3683.471133053303,3693.3801330533033,9.909,error,
764,8.563133946301255,3196.9033399524687,3692.641471028328,3704.037471028328,11.396,error,
765,8.563133946301255,3200.4713124300943,3701.422527015209,3712.7955270152092,11.373,error,
766,8.563133946301255,3204.03928490772,3688.022854983807,3704.038854983807,16.016,done,
767,8.563133946301255,3207.6072573853453,3696.954060018063,3712.983060018063,16.029,done,
768,8.563133946301255,3211.175229862971,3708.256928026676,3721.6239280266764,13.367,error,
769,8.563133946301255,3213.316013349546,3705.8442090153694,3721.7032090153693,15.859,done,
770,8.563133946301255,3215.4567968361216,3710.673215031624,3721.823215031624,11.15,error,
771,8.563133946301255,3217.597580322697,3713.1503660082817,3730.4083660082815,17.258,done,
772,8.563133946301255,3219.738363809272,3728.3539060354233,3739.0849060354235,10.731,error,
773,8.563133946301255,3221.879147295848,3715.8885599970818,3730.518559997082,14.63,error,
774,8.563133946301255,3224.0199307824228,3718.421983063221,3730.587983063221,12.166,error,
775,8.563133946301255,3226.160714268998,3720.854708015919,3730.610708015919,9.756,error,
776,8.563133946301255,3228.301497755573,3723.404137015343,3739.109137015343,15.705,done,
777,8.563133946301255,3230.4422812421485,3725.932367026806,3739.138367026806,13.206,error,
778,8.563133946301255,3232.583064728724,3730.968590021133,3748.056590021133,17.088,done,
779,8.563133946301255,3234.7238482152998,3745.85736900568,3757.73036900568,11.873,error,
780,8.563133946301255,3236.8646317018747,3733.771055996418,3748.319055996418,14.548,done,
781,8.563133946301255,3239.0054151884497,3736.20657402277,3748.3595740227697,12.153,error,
782,8.563133946301255,3241.146198675025,3738.628494977951,3748.434494977951,9.806,error,
783,8.563133946301255,3243.2869821616005,3740.947454035282,3757.719454035282,16.772,done,
784,8.563133946301255,3245.427765648176,3743.333747982979,3757.749747982979,14.416,done,
785,8.563133946301255,3247.5685491347517,3748.180885016918,3757.6788850169182,9.498,error,
786,8.563133946301255,3249.709332621326,3753.632396996021,3766.4373969960207,12.805,error,
787,8.563133946301255,3251.8501161079016,3764.806034982205,3775.281034982205,10.475,error,
788,8.563133946301255,3253.990899594477,3756.0409130454063,3766.4779130454062,10.437,error,
789,8.563133946301255,3257.883233206432,3751.080668032169,3766.685668032169,15.605,done,
790,8.563133946301255,3261.7755668183872,3760.4481030106544,3775.5601030106545,15.112,done,
791,8.563133946301255,3265.6679004303423,3769.209782063961,3784.406782063961,15.197,done,
792,8.563133946301255,3269.560234042297,3773.5917280316353,3784.4787280316355,10.887,error,
793,8.563133946301255,3273.452567654253,3782.149702012539,3793.438702012539,11.289,error,
794,8.563133946301255,3277.344901266208,3790.567852973938,3803.192852973938,12.625,error,
795,8.563133946301255,3281.237234878163,3778.0778039693832,3793.690803969383,15.613,done,
796,8.563133946301255,3285.129568490118,3786.158540010452,3803.279540010452,17.121,done,
797,8.563133946301255,3289.021902102073,3794.5945640206337,3811.724564020634,17.13,done,
798,8.563133946301255,3292.914235714028,3799.1745700240135,3811.7225700240133,12.548,error,
799,8.563133946301255,3296.806569325983,3809.6362490057945,3820.4862490057944,10.85,error,
800,8.563133946301255,3302.158528042421,3803.857138991356,3820.5461389913557,16.689,done,
801,8.563133946301255,3307.51048675886,3815.57314401865,3829.6521440186502,14.079,done,
802,8.563133946301255,3312.862445475298,3820.999930024147,3838.472930024147,17.473,done,
803,8.563133946301255,3318.2144041917363,3827.540355026722,3838.368355026722,10.828,error,
804,8.563133946301255,3323.5663629081746,3839.081831037998,3849.4508310379983,10.369,error,
805,8.563133946301255,3328.918321624613,3833.449153006077,3849.6541530060767,16.205,done,
806,8.563133946301255,3334.270280341051,3844.758023023605,3858.9850230236048,14.227,done,
807,8.563133946301255,3339.6222390574894,3850.171595990658,3858.991595990658,8.82,error,
808,8.563133946301255,3344.974197773928,3862.0027250647545,3870.7497250647543,8.747,error,
809,8.563133946301255,3350.326156490366,3855.7772439718246,3871.0332439718245,15.256,done,
810,8.563133946301255,3355.6781152068043,3867.5684500336647,3881.3364500336647,13.768,done,
811,8.563133946301255,3361.0300739232425,3879.253073036671,3889.962073036671,10.709,error,
812,8.563133946301255,3366.382032639681,3873.746699035168,3890.065699035168,16.319,done,
813,8.563133946301255,3371.733991356119,3884.927964031696,3899.072964031696,14.145,done,
814,8.563133946301255,3377.0859500725574,3895.874649047852,3907.564649047852,11.69,error,
815,8.563133946301255,3382.437908788996,3890.4028500318527,3907.8088500318527,17.406,done,
816,8.563133946301255,3386.3302424009507,3905.13595700264,3916.43895700264,11.303,error,
817,8.563133946301255,3390.222576012906,3900.6552770137782,3916.587277013778,15.932,done,
818,8.563133946301255,3394.114909624861,3909.305520057678,3918.0695200576783,8.764,error,
819,8.563133946301255,3398.007243236816,3918.431827008724,3928.073827008724,9.642,error,
820,8.563133946301255,3401.899576848771,3913.776813030243,3928.3318130302428,14.555,done,
821,8.563133946301255,3405.7919104607263,3927.969000041485,3940.809000041485,12.84,error,
822,8.563133946301255,3409.6842440726814,3932.01978302002,3940.90278302002,8.883,error,
823,8.563133946301255,3413.5765776846365,3923.477666974068,3940.997666974068,17.52,done,
824,8.563133946301255,3417.468911296592,3936.627288997173,3951.929288997173,15.302,done,
825,8.563133946301255,3421.3612449085467,3949.5584530234337,3962.2314530234335,12.673,error,
826,8.563133946301255,3425.253578520502,3941.195358991623,3951.865358991623,10.67,error,
827,8.563133946301255,3428.311840644181,3953.715798020363,3962.3267980203627,8.611,error,
828,8.563133946301255,3431.37010276786,3946.083828985691,3962.702828985691,16.619,done,
829,8.563133946301255,3434.428364891539,3957.2044880390167,3971.894488039017,14.69,done,
830,8.563133946301255,3437.486627015218,3960.6911119818687,3971.9541119818687,11.263,error,
831,8.563133946301255,3440.544889138897,3964.458226978779,3980.885226978779,16.427,done,
832,8.563133946301255,3443.603151262576,3967.9369700551033,3980.9769700551033,13.04,error,
833,8.563133946301255,3446.661413386255,3971.309756040573,3981.0117560405733,9.702,error,
834,8.563133946301255,3449.7196755099344,3974.7848380208015,3989.7028380208017,14.918,done,
835,8.563133946301255,3452.7779376336134,3984.9750720262527,3998.473072026253,13.498,error,
836,8.563133946301255,3455.8361997572924,3978.170549988746,3989.8655499887464,11.695,error,
837,8.563133946301255,3458.8944618809714,3981.399856030941,3998.574856030941,17.175,done,
838,8.563133946301255,3461.9527240046505,3988.389383018017,3998.5693830180167,10.18,error,
839,8.563133946301255,3465.010986128329,3991.564783990383,4007.5277839903833,15.963,done,
840,8.563133946301255,3468.0692482520085,4003.792991995812,4016.131991995812,12.339,error,
841,8.563133946301255,3471.961581863964,3994.989802062512,4007.4798020625117,12.49,error,
842,8.563133946301255,3475.8539154759187,3999.145208001137,4016.3232080011367,17.178,done,
843,8.563133946301255,3479.746249087874,4008.0360429883,4024.7320429883,16.696,done,
844,8.563133946301255,3483.638582699829,4021.5386999845514,4033.9866999845513,12.448,error,
845,8.563133946301255,3487.530916311784,4012.791100025177,4025.210100025177,12.419,error,
846,8.563133946301255,3491.423249923739,4016.8410319685936,4034.2140319685936,17.373,done,
847,8.563133946301255,3495.3155835356943,4025.700996041298,4034.6419960412977,8.941,error,
848,8.563133946301255,3499.2079171476494,4030.2770080566406,4038.9780080566406,8.701,error,
849,8.563133946301255,3503.1002507596045,4034.479794979096,4049.9767949790958,15.497,done,
850,8.563133946301255,3506.99258437156,4039.2844340205193,4050.024434020519,10.74,error,
851,8.563133946301255,3510.8849179835147,4043.799678981304,4058.972678981304,15.173,done,
852,8.563133946301255,3515.642214620349,4049.293974041939,4058.905974041939,9.612,error,
853,8.563133946301255,3520.399511257183,4059.622722029686,4068.106722029686,8.484,error,
854,8.563133946301255,3525.1568078940168,4054.720196008682,4068.3871960086817,13.667,done,
855,8.563133946301255,3529.91410453085,4069.9756390452394,4082.2796390452395,12.304,error,
856,8.563133946301255,3534.671401167685,4081.069739997387,4092.159739997387,11.09,error,
857,8.563133946301255,3539.428697804519,4064.9730030298233,4082.4870030298234,17.514,done,
858,8.563133946301255,3544.1859944413527,4075.4924290180206,4092.2844290180205,16.792,done,
859,8.563133946301255,3548.943291078187,4086.516695976257,4102.846695976257,16.33,done,
860,8.563133946301255,3553.700587715021,4092.0998370051375,4102.745837005137,10.646,error,
861,8.563133946301255,3557.592921326976,4096.251266002655,4112.575266002655,16.324,done,
862,8.563133946301255,3561.485254938931,4100.832799971104,4112.5907999711035,11.758,error,
863,8.563133946301255,3565.3775885508862,4110.100645005703,4121.535645005703,11.435,error,
864,8.563133946301255,3569.2699221628413,4105.794420003891,4121.811420003891,16.017,done,
865,8.563133946301255,3573.1622557747964,4114.464536011219,4130.343536011219,15.879,done,
866,8.563133946301255,3577.054589386752,4118.976051032543,4130.410051032543,11.434,error,
867,8.563133946301255,3580.9469229987067,4123.485202014446,4139.188202014447,15.703,done,
868,8.563133946301255,3584.839256610662,4128.1143290400505,4139.351329040051,11.237,error,
869,8.563133946301255,3588.731590222617,4132.26415002346,4148.01815002346,15.754,done,
870,8.563133946301255,3592.623923834572,4136.666116058826,4147.997116058827,11.331,error,
871,8.563133946301255,3596.516257446527,4141.1341329813,4156.779132981301,15.645,done,
872,8.563133946301255,3600.0842299241526,4145.630500018597,4156.899500018597,11.269,error,
873,8.563133946301255,3603.652202401778,4149.799858987331,4165.5278589873315,15.728,done,
874,8.563133946301255,3607.220174879404,4163.345880031586,4174.427880031586,11.082,error,
875,8.563133946301255,3610.788147357029,4154.2837679982185,4165.619767998219,11.336,error,
876,8.563133946301255,3614.356119834655,4158.8170999884605,4174.689099988461,15.872,done,
877,8.563133946301255,3617.92409231228,4171.945214986801,4184.749214986801,12.804,error,
878,8.563133946301255,3621.4920647899057,4167.482137024403,4184.917137024403,17.435,done,
879,8.563133946301255,3625.0600372675312,4176.5839230418205,4193.638923041821,17.055,done,
880,8.563133946301255,3628.6280097451568,4181.017716050148,4193.673716050148,12.656,error,
881,8.563133946301255,3632.1959822227823,4185.175495028496,4202.528495028496,17.353,done,
882,8.563133946301255,3635.763954700408,4189.700335025787,4202.557335025787,12.857,error,
883,8.563133946301255,3639.331927178033,4194.126012027264,4211.322012027264,17.196,done,
884,8.563133946301255,3643.224260789989,4198.601692974567,4211.349692974567,12.748,error,
885,8.563133946301255,3647.116594401944,4203.027912020683,4220.120912020683,17.093,done,
886,8.563133946301255,3651.008928013898,4216.202444016933,4228.834444016933,12.632,error,
887,8.563133946301255,3654.9012616258537,4207.545830011368,4220.176830011368,12.631,error,
888,8.563133946301255,3658.793595237809,4211.733753025532,4229.054753025532,17.321,done,
889,8.563133946301255,3662.685928849764,4225.053508043289,4237.6935080432895,12.64,error,
890,8.563133946301255,3666.578262461719,4220.563657999039,4237.890657999039,17.327,done,
891,8.563133946301255,3670.470596073674,4233.755819022656,4246.298819022656,12.543,error,
892,8.563133946301255,3674.362929685629,4229.240162014961,4246.577162014962,17.337,done,
893,8.563133946301255,3678.255263297584,4243.1149680018425,4255.118968001842,12.004,error,
894,8.563133946301255,3682.14759690954,4238.308139979839,4255.221139979839,16.913,done,
895,8.563133946301255,3685.00197489164,4246.583289027214,4255.425289027214,8.842,error,
896,8.563133946301255,3687.856352873741,4250.235393047333,4264.236393047333,14.001,done,
897,8.563133946301255,3690.7107308558407,4260.347561001778,4273.040561001778,12.693,error,
898,8.563133946301255,3693.565108837941,4263.815986037254,4272.982986037255,9.167,error,
899,8.563133946301255,3696.4194868200416,4253.796984016895,4264.3739840168955,10.577,error,
900,8.563133946301255,3699.2738648021423,4256.978519022465,4273.1425190224645,16.164,done,
901,8.563133946301255,3702.1282427842425,4270.80081397295,4281.89281397295,11.092,error,
902,8.563133946301255,3704.982620766343,4277.176774978638,4290.722774978638,13.546,error,
903,8.563133946301255,3707.8369987484434,4267.250728011131,4281.907728011131,14.657,done,
904,8.563133946301255,3710.691376730544,4273.7580780386925,4291.014078038693,17.256,done,
905,8.563133946301255,3713.545754712644,4280.59715205431,4291.09415205431,10.497,error,
906,8.563133946301255,3716.400132694745,4283.572468996048,4299.664468996048,16.092,done,
907,8.563133946301255,3719.254510676845,4286.988171041012,4299.831171041012,12.843,error,
908,8.563133946301255,3722.108888658946,4290.337890028954,4299.9088900289535,9.571,error,
909,8.563133946301255,3724.963266641046,4293.930945038796,4309.979945038796,16.049,done,
910,8.563133946301255,3729.72056327788,4310.207140982151,4320.947140982151,10.74,error,
911,8.563133946301255,3734.4778599147135,4299.492224037647,4310.023224037647,10.531,error,
912,8.563133946301255,3739.235156551548,4304.494815051556,4321.240815051556,16.746,done,
913,8.563133946301255,3743.992453188382,4316.007003009319,4332.176003009319,16.169,done,
914,8.563133946301255,3748.749749825216,4321.502359032631,4332.249359032631,10.747,error,
915,8.563133946301255,3753.5070464620494,4332.7564870119095,4342.18148701191,9.425,error,
916,8.563133946301255,3758.264343098884,4327.196164011955,4342.6751640119555,15.479,done,
917,8.563133946301255,3763.0216397357194,4343.369202017784,4354.899202017784,11.53,error,
