# {"maxb": 8, "bindir": "/tmp/build/nexus-bin", "no_nexus": false, "debug": false, "image": "Chihuahua1_bvdb.jpg", "pause": false, "reqs": "/workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/jobs.bucketed.csv", "outdir": "/workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/1.5_x_P99/nexus", "slo_ms": 59, "latencies": "/workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/latencies.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 59 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/latencies.csv /workdir/DynWork/multimodal_dataset/repeat-2/Multimodal_Real_Dataset/Azure/translation/fsmt_wmt/1.5_x_P99/nexus", "time": "Sat Apr  2 15:54:58 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
940,4.431172550048774,7885.341499094331,8698.281465999782,8805.250465999781,106.969,done,
941,4.75234156106461,7892.075351783566,8705.97874699533,8805.55174699533,99.573,done,
942,35.55002017559706,7898.809204472801,8720.575704991817,8805.436704991818,84.861,error,
943,36.20635603973136,7905.543057162036,8728.358711995184,8805.505711995185,77.147,error,
944,5.329965140869848,7912.276909851271,8735.79811900109,8805.67111900109,69.873,error,
945,32.03822385574867,7919.010762540506,8743.344300992787,8805.773300992787,62.429,error,
946,4.917382985074301,7925.744615229742,8750.784361995757,8890.103361995756,139.319,done,
947,4.626037557111912,7932.478467918977,8758.200001999736,8890.220001999736,132.02,done,
948,5.267590934731542,7939.2123206082115,8765.609238997102,8890.294238997101,124.685,done,
949,4.298114179273207,7945.946173297447,8772.977431997657,8890.750431997656,117.773,done,
950,34.48815280215426,7952.680025986682,8780.413947999477,8890.797947999477,110.384,done,
951,33.29857383866404,7959.413878675917,8787.839164994657,8891.487164994656,103.648,done,
952,35.35037550256606,7966.147731365152,8795.261693000793,8891.234693000793,95.973,done,
953,35.88613788830422,7972.400594576585,8801.701910994947,8890.848910994948,89.147,error,
954,5.43836237313669,7978.6534577880175,8808.489610992372,8890.990610992372,82.501,error,
955,4.164437411804087,7984.90632099945,8814.969772994518,8891.325772994518,76.356,error,
956,36.7826417034874,7991.159184210883,8821.360360994935,8891.611360994935,70.251,error,
957,5.491922794459706,7997.4120474223155,8827.785872995853,8891.752872995854,63.967,error,
958,5.554003880442208,8003.664910633748,8834.211850993335,8985.306850993335,151.095,done,
959,4.439632786081452,8009.91777384518,8840.672968998551,8985.11596899855,144.443,done,
960,4.9886788460013225,8016.170637056613,8847.15021699667,8985.47521699667,138.325,done,
961,5.668361456379752,8022.423500268045,8853.561669997871,8985.624669997871,132.063,done,
962,35.436938454678,8028.676363479478,8860.089098997414,8985.960098997413,125.871,done,
963,5.114289468642467,8034.929226690911,8866.522934995592,8985.806934995591,119.284,done,
964,4.236908985367035,8041.182089902343,8872.951090998948,8986.386090998947,113.435,done,
965,36.028182271245264,8047.434953113776,8879.420063994825,8986.098063994825,106.678,done,
966,38.48766381737816,8053.687816325209,8885.999464996159,8986.274464996159,100.275,error,
967,35.517687231383455,8061.646005867032,8894.381599992514,8986.419599992514,92.038,error,
968,4.897787121525941,8069.604195408855,8903.158088997006,8986.569088997006,83.411,error,
969,32.883857803177975,8077.562384950678,8911.763723999262,8986.740723999263,74.977,error,
970,4.805345379088307,8085.520574492501,8920.451371997595,8986.720371997595,66.269,error,
971,38.13649608162463,8093.478764034325,8929.275501996279,9070.514501996278,141.239,done,
972,33.38059583550144,8101.436953576149,8937.952271997929,9071.01727199793,133.065,done,
973,4.378792990228254,8109.395143117972,8946.40039499849,9071.33539499849,124.935,done,
974,39.440240270797055,8117.353332659795,8955.002223998308,9071.130223998309,116.128,done,
975,36.941101479337455,8125.311522201619,8963.654273994267,9071.703273994268,108.049,done,
976,4.06486753984465,8133.269711743442,8972.278030999005,9072.114030999004,99.836,done,
977,36.705774657181536,8141.227901285265,8980.916002996266,9071.515002996266,90.599,error,
978,34.64266351538367,8149.981909781271,8990.227747999132,9071.641747999132,81.414,error,
979,4.8696478694648855,8158.735918277276,9001.100613996387,9072.255613996387,71.155,error,
980,36.24792593015886,8167.489926773283,9011.553120993078,9141.217120993078,129.664,done,
981,4.138009023584004,8176.243935269288,9022.133807994423,9141.000807994424,118.867,done,
982,3.910646726814501,8184.997943765294,9032.76207499206,9141.44607499206,108.684,done,
983,3.9178045817453264,8193.7519522613,9043.55096499622,9141.928964996221,98.378,done,
984,36.461945302178094,8202.505960757306,9054.263840995727,9141.878840995727,87.615,done,
985,38.89301364585248,8211.259969253311,9064.727805994453,9141.941805994453,77.214,error,
986,33.14912231495074,8220.013977749317,9074.224564991891,9142.062564991891,67.838,error,
987,33.992554487249585,8228.767986245322,9084.957230992615,9240.039230992616,155.082,done,
988,4.428443587356034,8235.020849456754,9091.580238990486,9240.103238990485,148.523,done,
989,32.50955541949798,8241.273712668188,9098.947487995028,9240.457487995029,141.51,done,
990,34.66454034152891,8247.52657587962,9105.54710099846,9240.44910099846,134.902,done,
991,4.634201215358021,8253.779439091053,9112.17480699718,9240.19380699718,128.019,done,
992,37.54353706565153,8260.032302302485,9118.7787469998,9240.9977469998,122.219,done,
993,37.15421507670138,8266.285165513918,9125.171406000853,9240.837406000852,115.666,done,
994,34.03517612091731,8272.53802872535,9138.136407993734,9240.976407993734,102.84,error,
995,34.064817183378246,8278.790891936782,9145.179884001613,9240.794884001612,95.615,error,
996,3.9756548190088874,8285.043755148215,9151.837991990147,9241.118991990148,89.281,error,
997,5.121290431703454,8291.296618359647,9158.488138996065,9241.299138996064,82.811,error,
998,4.171972718094494,8297.54948157108,9131.59330099821,9241.408300998211,109.815,done,
