#{"batch_latencies":"/workdir/DynWork/log/azure/LenScale_0.01/chatbot/gpt_convAI/latencies.csv","bucketing":true,"buckets":"/workdir/DynWork/log/azure/LenScale_0.01/chatbot/gpt_convAI/buckets.csv","debug":false,"host":"localhost","max_b":8,"num_io":5,"output":"/workdir/DynWork/log/azure/LenScale_0.01/chatbot/gpt_convAI/1_x_P99/legacy_bucketing/output.csv","port":"12346","prepare_only":false,"reqs":"/workdir/DynWork/log/azure/LenScale_0.01/chatbot/gpt_convAI/jobs.bucketed.csv","shared_tmp":"/workdir/models","shepherd_bucketing":false,"slo_ms":57,"verbose":false}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
804,22.3979,14436.6,-1.63714e+12,14488.6,52.0105,error,4
805,11.2595,14476.9,-1.63714e+12,14529,52.0213,error,4
806,14.229,14560,-1.63714e+12,14612.1,52.0227,error,4
807,33.6219,14601,-1.63714e+12,14653.1,52.0164,error,4
808,21.8012,14642.3,-1.63714e+12,14694.3,52.0069,error,4
809,14.2774,14724.4,-1.63714e+12,14776.4,52.0071,error,4
810,10.1429,14807.1,14807.1,14819,11.8927,done,
811,7.35174,14827.3,-1.63714e+12,14879.3,52.003,error,4
812,42.0139,14847.8,-1.63714e+12,14899.8,52.0051,error,4
813,13.503,14868.5,-1.63714e+12,14920.5,52.0197,error,4
814,10.1834,14889.1,-1.63714e+12,14941.2,52.0357,error,4
815,12.3366,14971.3,-1.63714e+12,15023.3,52.0138,error,4
816,38.4335,15053.6,-1.63714e+12,15105.6,52.007,error,4
817,14.9024,15135.7,-1.63714e+12,15187.7,52.0096,error,4
818,25.4606,15217.6,15217.7,15244.5,26.8584,done,
819,16.4295,15300.5,15300.6,15318.6,18.1,done,
820,15.5142,15382.4,-1.63714e+12,15434.4,52.0165,error,4
821,8.72016,15463.5,15463.6,15473.4,9.85402,done,
822,11.1259,15547.3,15547.3,15560.1,12.7966,done,
823,7.82384,15629.2,-1.63714e+12,15681.2,52.0079,error,4
824,13.6723,15711.5,-1.63714e+12,15763.5,52.0581,error,4
825,11.3664,15794.2,15794.3,15807.3,13.1103,done,
826,10.8285,15875.9,-1.63714e+12,15927.9,52.0216,error,4
827,1.84768,15958.3,-1.63714e+12,16010.3,52.0259,error,4
828,10.3531,16040.6,16040.7,16055.5,14.8441,done,
829,67.1499,16081.9,16081.9,16169.2,87.2919,done,
830,20.8346,16122.6,-1.63714e+12,16174.7,52.0167,error,4
831,12.8818,16204.2,-1.63714e+12,16256.2,51.9998,error,4
832,10.8858,16287.2,-1.63714e+12,16339.2,52.0309,error,4
833,47.3172,16369.5,-1.63714e+12,16421.5,52.0018,error,4
834,48.271,16451.8,-1.63714e+12,16503.8,52.0112,error,4
835,11.2163,16533.5,16533.5,16548,14.5299,done,
836,34.4467,16616.1,-1.63714e+12,16668.1,52.0042,error,4
837,17.6679,16698.5,-1.63714e+12,16750.5,52.0013,error,4
838,23.5136,16780.7,-1.63714e+12,16832.8,52.0299,error,4
839,14.2873,16822.2,-1.63714e+12,16874.2,52.0086,error,4
840,22.1217,16863,-1.63714e+12,16915,52.0149,error,4
841,4.27595,16883.4,-1.63714e+12,16935.4,52.012,error,4
842,13.1833,16903.2,-1.63714e+12,16955.2,52.0174,error,4
843,10.5946,16924.6,-1.63714e+12,16976.6,52.0197,error,4
844,9.82794,16945.2,-1.63714e+12,16997.2,52.0183,error,4
845,8.3419,17027.5,-1.63714e+12,17079.5,52.0283,error,4
846,20.9267,17110.1,-1.63714e+12,17162.1,52.0003,error,4
847,31.308,17191.1,-1.63714e+12,17243.1,52.0236,error,4
848,12.5609,17274.2,-1.63714e+12,17326.2,52.031,error,4
849,23.5642,17356,-1.63714e+12,17408,52.0255,error,4
850,9.63706,17438.8,-1.63714e+12,17490.8,52.0225,error,4
851,6.25464,17520.9,-1.63714e+12,17572.9,52.0086,error,4
852,7.58356,17603.1,-1.63714e+12,17655.1,52.0147,error,4
853,29.4197,17685.4,-1.63714e+12,17737.4,52.0342,error,4
854,24.9318,17767.6,-1.63714e+12,17819.7,52.0079,error,4
855,11.9468,17849.9,-1.63714e+12,17901.9,52.0194,error,4
856,12.5683,17932.2,-1.63714e+12,17984.2,52.0123,error,4
857,30.1547,18014.4,-1.63714e+12,18066.5,52.0191,error,4
858,16.7907,18096.7,-1.63714e+12,18148.7,52.0157,error,4
859,18.9592,18178.5,18178.5,18202.1,23.5955,done,
860,20.0226,18261.1,-1.63714e+12,18313.2,52.0141,error,4
861,56.6442,18343.4,-1.63714e+12,18395.4,52.0136,error,4
862,24.3366,18425.7,-1.63714e+12,18477.7,52.0133,error,4
863,14.0352,18507.9,-1.63714e+12,18560,52.0183,error,4
864,17.9953,18590,-1.63714e+12,18642.1,52.0068,error,4
865,13.896,18672.3,-1.63714e+12,18724.4,52.0083,error,4
866,20.4485,18754.6,-1.63714e+12,18806.6,52.0157,error,4
867,19.9838,18837,-1.63714e+12,18889,52.0044,error,4
868,15.5008,18919.1,-1.63714e+12,18971.1,52.0183,error,4
869,2.28222,18960.3,-1.63714e+12,19012.3,52.0219,error,4
870,13.3727,19001.3,-1.63714e+12,19053.3,52.0032,error,4
871,12.6273,19042.4,-1.63714e+12,19094.4,52.0179,error,4
872,9.32,19083.6,-1.63714e+12,19135.6,52.0152,error,4
873,17.5976,19165.8,-1.63714e+12,19217.9,52.0304,error,4
874,13.6168,19248.2,-1.63714e+12,19300.3,52.0316,error,4
875,68.7073,19330.4,-1.63714e+12,19382.4,52.0046,error,4
876,1.84208,19412.6,-1.63714e+12,19464.6,52.022,error,4
877,10.2061,19495,19495,19508.5,13.542,done,
878,6.33302,19577.1,-1.63714e+12,19629.1,52.0032,error,4
879,24.5948,19659.3,-1.63714e+12,19711.3,52.0113,error,4
880,12.5511,19700.4,-1.63714e+12,19752.4,52.0018,error,4
881,45.1183,19740.7,-1.63714e+12,19792.7,52.0018,error,4
882,11.6939,19823.8,-1.63714e+12,19875.8,52.0071,error,4
883,30.7509,19906.1,-1.63714e+12,19958.1,52.0075,error,4
884,12.3993,19988.7,-1.63714e+12,20040.7,52.0147,error,4
885,14.1721,20070.5,-1.63714e+12,20122.5,52.0054,error,4
886,10.7879,20152.8,-1.63714e+12,20204.8,52.0146,error,4
887,12.4966,20235.2,-1.63714e+12,20287.2,52.003,error,4
888,11.7918,20317.4,20317.5,20332.8,15.3845,done,
889,6.63723,20399.5,-1.63714e+12,20451.5,52.0108,error,4
890,12.0556,20481.8,-1.63714e+12,20533.8,52.0032,error,4
891,21.3523,20564,-1.63714e+12,20616,52.0168,error,4
892,43.4736,20646.3,-1.63714e+12,20698.3,52.0141,error,4
893,29.9639,20728.2,-1.63714e+12,20780.2,52.0121,error,4
894,10.0318,20811.1,-1.63714e+12,20863.1,52.007,error,4
895,11.0244,20893,-1.63714e+12,20945.1,52.0254,error,4
896,12.9793,20974.5,-1.63714e+12,21026.5,52.0035,error,4
897,15.8592,21057.5,-1.63714e+12,21109.5,52.0104,error,4
898,1.66373,21139.8,-1.63714e+12,21191.8,52.0071,error,4
899,43.1243,21222,-1.63714e+12,21274,52.0055,error,4
900,11.5903,21304.3,-1.63714e+12,21356.3,52.006,error,4
901,23.0814,21386.5,-1.63714e+12,21438.5,52.0099,error,4
902,13.6327,21468.8,-1.63714e+12,21520.8,52.0192,error,4
903,13.5358,21551,-1.63714e+12,21603,52.0058,error,4
904,21.3611,21633.2,-1.63714e+12,21685.2,51.9875,error,4
905,20.7914,21715.5,-1.63714e+12,21767.5,52.0188,error,4
906,52.2498,21797.7,-1.63714e+12,21849.7,52.0051,error,4
907,45.0579,21879.9,-1.63714e+12,21931.9,52.0218,error,4
908,4.25658,21962.2,-1.63714e+12,22014.3,52.0119,error,4
909,7.90125,22044.6,-1.63714e+12,22096.6,52.0154,error,4
910,13.038,22126.7,-1.63714e+12,22178.7,52.0189,error,4
911,5.2835,22209,-1.63714e+12,22261,52.0152,error,4
912,4.14833,22250.1,-1.63714e+12,22302.1,52.0121,error,4
913,37.1366,22291.2,-1.63714e+12,22343.2,52.0183,error,4
914,13.8349,22373.5,-1.63714e+12,22425.5,52.0262,error,4
915,12.8929,22455.7,-1.63714e+12,22507.7,52.0176,error,4
916,12.4132,22538,-1.63714e+12,22590,52.0316,error,4
917,20.8517,22619.8,-1.63714e+12,22671.8,52.0117,error,4
918,27.8953,22702.2,-1.63714e+12,22754.2,52.0118,error,4
919,12.0382,22783.9,-1.63714e+12,22835.9,52.0023,error,4
920,19.1725,22867.1,-1.63714e+12,22919.1,52.0072,error,4
921,15.9384,22949.5,-1.63714e+12,23001.5,52.0107,error,4
922,39.7448,23030.7,-1.63714e+12,23082.7,52.0008,error,4
923,10.0902,23113.8,-1.63714e+12,23165.8,52.0127,error,4
924,40.4409,23195.9,-1.63714e+12,23247.9,52.006,error,4
925,14.7491,23278.2,-1.63714e+12,23330.2,52.0145,error,4
926,45.4555,23360.4,-1.63714e+12,23412.4,52.0042,error,4
927,7.67109,23442.8,-1.63714e+12,23494.8,52.0114,error,4
928,9.76438,23523.7,23523.7,23536.3,12.6574,done,
929,20.2555,23607.1,-1.63714e+12,23659.1,52.0138,error,4
930,25.5978,23689.4,-1.63714e+12,23741.4,52.0079,error,4
931,10.448,23770.9,-1.63714e+12,23822.9,52.002,error,4
932,26.7141,23854,-1.63714e+12,23906.1,52.0347,error,4
933,13.7802,23936.1,-1.63714e+12,23988.1,52.0069,error,4
934,17.312,24018.7,-1.63714e+12,24070.7,52.0346,error,4
935,8.98234,24100.6,-1.63714e+12,24152.6,51.999,error,4
936,17.5115,24182.9,-1.63714e+12,24234.9,52.0186,error,4
937,15.7074,24265.2,-1.63714e+12,24317.2,52.0117,error,4
938,13.4448,24347.5,-1.63714e+12,24399.5,52.0284,error,4
939,1.34615,24429.6,-1.63714e+12,24481.6,52.0049,error,4
940,18.9562,24511.3,-1.63714e+12,24563.3,52.0313,error,4
941,12.6515,24593.7,-1.63714e+12,24645.7,52.0088,error,4
942,19.4839,24676.4,-1.63714e+12,24728.4,52.0371,error,4
943,14.3754,24758.9,-1.63714e+12,24810.9,52.0123,error,4
944,16.098,24840.9,-1.63714e+12,24892.9,52.0013,error,4
945,1.6732,24923.1,-1.63714e+12,24975.1,52.0046,error,4
946,12.5816,25004.5,-1.63714e+12,25056.5,52.0047,error,4
947,19.6948,25046.4,-1.63714e+12,25098.4,52.0174,error,4
948,24.0083,25087.5,-1.63714e+12,25139.6,52.0297,error,4
949,23.8952,25169.9,-1.63714e+12,25222,52.012,error,4
950,40.497,25252.2,25252.2,25301,48.7715,done,
951,15.0817,25334.3,-1.63714e+12,25386.4,52.0304,error,4
952,27.2212,25416.6,-1.63714e+12,25468.6,52.0066,error,4
953,9.9912,25457.7,-1.63714e+12,25509.7,52.017,error,4
954,12.9543,25498.8,-1.63714e+12,25550.8,52.019,error,4
955,15.8876,25581.1,-1.63714e+12,25633.1,52.0028,error,4
956,49.0623,25663.3,-1.63714e+12,25715.3,52.0146,error,4
957,20.3884,25745.6,-1.63714e+12,25797.6,52.001,error,4
958,21.3791,25827.8,-1.63714e+12,25879.8,52.0091,error,4
959,21.4724,25910,-1.63714e+12,25962.1,52.0127,error,4
960,16.4179,25992.3,-1.63714e+12,26044.3,52.0114,error,4
961,16.9533,26074.6,-1.63714e+12,26126.6,51.9946,error,4
962,1.43611,26156.9,-1.63714e+12,26208.9,51.9979,error,4
963,12.2717,26239,-1.63714e+12,26291,52.0013,error,4
964,12.7962,26320.5,-1.63714e+12,26372.5,52.0107,error,4
965,12.8583,26403.5,-1.63714e+12,26455.6,52.0299,error,4
966,39.7405,26485.8,-1.63714e+12,26537.8,52.0044,error,4
967,17.3206,26568,-1.63714e+12,26620,51.9977,error,4
968,21.0664,26649.6,-1.63714e+12,26701.7,52.0117,error,4
969,19.2369,26691.4,-1.63714e+12,26743.4,51.9994,error,4
970,16.9481,26732.6,-1.63714e+12,26784.6,52.0271,error,4
971,14.311,26814.8,-1.63714e+12,26866.8,52.0185,error,4
972,16.2868,26897.1,-1.63714e+12,26949.1,52.0241,error,4
973,53.1988,26979.2,-1.63714e+12,27031.3,52.0246,error,4
974,14.2254,27020.3,-1.63714e+12,27072.3,52.0109,error,4
975,12.444,27061.6,-1.63714e+12,27113.6,52.0012,error,4
976,13.8115,27089,-1.63714e+12,27141,52.0032,error,4
977,10.1801,27116.3,-1.63714e+12,27168.4,52.0067,error,4
978,3.86486,27143.8,-1.63714e+12,27195.8,52.0067,error,4
979,11.8834,27170.6,-1.63714e+12,27222.7,52.028,error,4
980,13.3294,27198.5,-1.63714e+12,27250.5,52.003,error,4
981,13.2984,27226,-1.63714e+12,27278.1,52.0201,error,4
982,13.2384,27267.4,-1.63714e+12,27319.4,52.0153,error,4
983,28.2184,27308.4,-1.63714e+12,27360.4,52.0116,error,4
984,34.6765,27335.7,-1.63714e+12,27387.7,52.0113,error,4
985,13.1669,27363.1,-1.63714e+12,27415.1,51.9989,error,4
986,80.663,27390.5,-1.63714e+12,27442.5,52.0237,error,4
987,15.1256,27472.8,-1.63714e+12,27524.8,52.0046,error,4
988,32.1944,27513.8,-1.63714e+12,27565.8,52.0142,error,4
989,20.8341,27555,-1.63714e+12,27607,52.0018,error,4
990,17.0326,27596.1,-1.63714e+12,27648.1,52.0175,error,4
991,27.7478,27637,-1.63714e+12,27689,51.9999,error,4
992,11.5355,27678.4,-1.63714e+12,27730.4,52.0067,error,4
993,13.1449,27719.5,-1.63714e+12,27771.5,52.0352,error,4
994,38.6697,27760.3,-1.63714e+12,27812.3,52.0248,error,4
995,21.0344,27801.8,-1.63714e+12,27853.8,52.0018,error,4
996,37.9562,27829.2,-1.63714e+12,27881.2,52.0187,error,4
997,14.601,27856.5,-1.63714e+12,27908.5,52.0048,error,4
998,44.0171,27883.9,-1.63714e+12,27936,52.0177,error,4
999,17.391,27911.3,-1.63714e+12,27963.3,52.0164,error,4
1000,16.3486,27938.8,-1.63714e+12,27990.8,52.0011,error,8
1001,30.2009,27965,27965.1,28001.4,36.3933,done,
1002,17.4129,27986.7,-1.63714e+12,28038.7,52.019,error,4
1003,14.5132,28007.4,-1.63714e+12,28059.4,52.0131,error,4
1004,10.476,28027.8,-1.63714e+12,28079.9,52.0042,error,4
1005,17.129,28048.4,-1.63714e+12,28100.4,52.0022,error,4
1006,7.58404,28069.1,-1.63714e+12,28121.1,52.0042,error,4
1007,10.3518,28089.6,-1.63714e+12,28141.7,52.0243,error,4
1008,25.0412,28110.2,-1.63714e+12,28162.2,52.0098,error,4
1009,37.0008,28130.2,-1.63714e+12,28182.2,52.0074,error,4
1010,7.9147,28158.2,-1.63714e+12,28210.2,52.0127,error,4
1011,39.9327,28185.5,-1.63714e+12,28237.5,52.0056,error,4
1012,44.0745,28213,-1.63714e+12,28265,52.0027,error,4
1013,6.031,28229.5,-1.63714e+12,28281.5,52.0127,error,4
1014,16.3725,28245.8,-1.63714e+12,28297.8,52.0318,error,4
1015,12.737,28262.4,-1.63714e+12,28314.4,52.0164,error,4
1016,20.8388,28278.8,-1.63714e+12,28330.8,52.0072,error,4
1017,8.83429,28295.2,-1.63714e+12,28347.2,52.0442,error,4
1018,10.5384,28315.7,-1.63714e+12,28367.7,51.9996,error,4
1019,48.8697,28336.4,-1.63714e+12,28388.4,52.0155,error,4
1020,1.65046,28356.8,-1.63714e+12,28408.8,51.999,error,4
1021,10.6565,28377.4,-1.63714e+12,28429.5,52.0261,error,4
1022,9.77371,28391.1,-1.63714e+12,28443.2,52.0208,error,4
1023,34.153,28404.8,-1.63714e+12,28456.8,51.9988,error,4
1024,23.4423,28418.7,-1.63714e+12,28470.7,51.9889,error,4
1025,36.5559,28432,-1.63714e+12,28484,52.0195,error,4
1026,10.0175,28446,-1.63714e+12,28498,52.0166,error,4
1027,22.42,28459.7,-1.63714e+12,28511.7,52.0175,error,4
1028,18.9816,28480.3,-1.63714e+12,28532.3,52.0164,error,4
1029,25.3752,28500.5,-1.63714e+12,28552.5,51.9985,error,4
1030,13.7918,28521.6,-1.63714e+12,28573.6,52.002,error,4
1031,12.7832,28541.1,-1.63714e+12,28593.1,52.0119,error,4
1032,47.0986,28561.3,28561.3,28617.3,56.0368,done,
1033,13.2775,28583,-1.63714e+12,28635,52.0164,error,4
1034,27.1865,28603.6,-1.63714e+12,28655.6,52.0119,error,4
1035,2.73462,28624.1,-1.63714e+12,28676.1,52.0083,error,8
1036,29.463,28638.2,28646.6,28682.5,44.2753,done,
1037,23.0877,28651.5,-1.63714e+12,28703.5,52.0115,error,4
1038,25.3925,28665.4,-1.63714e+12,28717.4,52.004,error,4
1039,30.5676,28678.2,-1.63714e+12,28730.2,51.9989,error,4
1040,16.332,28692.7,-1.63714e+12,28744.7,52.0162,error,4
1041,8.13603,28706.4,-1.63714e+12,28758.4,52.0125,error,4
1042,16.5305,28722.9,-1.63714e+12,28774.9,52.0132,error,4
1043,26.0594,28739.3,-1.63714e+12,28791.3,52.0259,error,4
1044,5.33237,28755.8,-1.63714e+12,28807.8,52.009,error,4
1045,10.79,28771.4,-1.63714e+12,28823.4,52.0174,error,4
1046,29.733,28788.7,-1.63714e+12,28840.7,52.0017,error,4
1047,10.3971,28805,-1.63714e+12,28857.1,52.0144,error,4
1048,16.1142,28821.2,-1.63714e+12,28873.2,52.0027,error,4
1049,9.08281,28838,-1.63714e+12,28890,52.0157,error,4
1050,15.1281,28854.4,-1.63714e+12,28906.4,52.0143,error,4
1051,36.1161,28869.7,-1.63714e+12,28921.7,52.0028,error,4
1052,15.1934,28887.3,-1.63714e+12,28939.4,52.0075,error,4
1053,14.7032,28903.8,-1.63714e+12,28955.8,52.0108,error,4
1054,9.38363,28920.2,-1.63714e+12,28972.2,52.0097,error,4
1055,57.0913,28936.7,-1.63714e+12,28988.7,52.0039,error,4
1056,34.9073,28953.1,-1.63714e+12,29005.1,52.0018,error,4
1057,13.7544,28968.4,-1.63714e+12,29020.4,52.024,error,4
1058,31.5107,28986.4,-1.63714e+12,29038.4,52.014,error,4
1059,12.7611,29002.5,-1.63714e+12,29054.5,52.0008,error,4
1060,16.6462,29018.1,-1.63714e+12,29070.1,52.0049,error,4
1061,19.5139,29035.5,-1.63714e+12,29087.5,52.0084,error,4
1062,17.395,29049.1,-1.63714e+12,29101.1,52.0083,error,4
1063,46.8043,29062.7,-1.63714e+12,29114.7,52.0013,error,4
1066,18.9863,29104.2,29104.2,29125.8,21.5692,done,
1064,10.4366,29076.5,-1.63714e+12,29128.6,52.0168,error,4
1065,13.436,29089.5,-1.63714e+12,29141.5,52.0106,error,4
1068,23.5983,29130.1,29130.2,29156,25.9129,done,
1067,10.5441,29117.8,-1.63714e+12,29169.8,52.008,error,4
1069,12.8217,29145.1,-1.63714e+12,29197.1,51.9998,error,4
1072,13.474,29186.3,29186.3,29202,15.7495,done,
1070,18.8339,29158.7,-1.63714e+12,29210.8,52.0191,error,4
1071,14.1916,29172.6,-1.63714e+12,29224.6,52.0088,error,4
1073,15.3866,29199.9,-1.63714e+12,29252,52.0255,error,4
1074,17.4771,29220.4,-1.63714e+12,29272.5,52.0083,error,4
1075,19.7805,29241,-1.63714e+12,29293,52.022,error,4
1076,45.0676,29260.8,-1.63714e+12,29312.8,52.0042,error,4
1077,9.4754,29282.2,-1.63714e+12,29334.2,52.0141,error,4
1078,8.45223,29302.8,-1.63714e+12,29354.8,52.0176,error,4
1081,8.92416,29363.7,29363.8,29374.5,10.7175,done,
1079,4.666,29323.4,-1.63714e+12,29375.4,52.0258,error,4
1080,10.2731,29343.8,-1.63714e+12,29395.9,52.0056,error,4
1082,32.3186,29380.9,-1.63714e+12,29432.9,52.0138,error,4
1083,11.9587,29397.4,-1.63714e+12,29449.4,52.019,error,4
1084,11.0698,29413.7,-1.63714e+12,29465.7,51.9975,error,4
1085,15.3995,29430.1,-1.63714e+12,29482.2,52.0099,error,4
1086,44.9321,29446.8,-1.63714e+12,29498.8,52.0124,error,4
1087,31.5485,29467.3,-1.63714e+12,29519.3,52.0149,error,4
1088,22.3585,29487.7,-1.63714e+12,29539.7,52.0138,error,4
1089,22.4675,29507.6,-1.63714e+12,29559.6,52.0066,error,4
1090,8.80221,29528.9,-1.63714e+12,29580.9,52.0003,error,4
1091,28.5107,29549.6,29549.6,29581.1,31.4874,done,
1092,28.7975,29570,-1.63714e+12,29622.1,52.0308,error,4
1093,10.4329,29590.6,-1.63714e+12,29642.6,52.0076,error,4
