# {"pause": false, "latencies": "/workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/latencies.csv", "no_nexus": false, "debug": false, "reqs": "/workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/jobs.csv", "outdir": "/workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/1_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "maxb": 8, "bindir": "/tmp/build/nexus-remote", "slo_ms": 45, "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 45 --bindir /tmp/build/nexus-remote Chihuahua1_bvdb.jpg /workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/jobs.csv /workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/latencies.csv /workdir/DynWork/log/Static_CV/syn/LenScale_1/classification/inception_imagenet/1_x_P99/nexus", "time": "Sat Dec 11 11:09:17 2021"}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
960,45.31490418278304,88030.05171976777,88771.34852206707,88822.52052206708,51.172,done,
961,45.31490418278304,88144.1105490251,88886.14822900295,88937.03022900295,50.882,done,
962,45.31490418278304,88258.16937828241,89000.66141605377,89051.64841605377,50.987,done,
963,45.31490418278304,88372.22820753975,89115.20168399811,89166.4916839981,51.29,done,
964,45.31490418278304,88486.28703679708,89230.10779201984,89281.14179201984,51.034,done,
965,45.31490418278304,88654.6479157461,89398.78316801786,89449.67716801786,50.894,done,
966,45.31490418278304,88823.00879469511,89567.35806304216,89618.53806304216,51.18,done,
967,45.31490418278304,88991.36967364409,89736.21771603823,89787.44071603823,51.223,done,
968,45.31490418278304,89159.73055259307,89905.14446502924,89956.27246502924,51.128,done,
969,45.31490418278304,89328.09143154208,90073.8448370099,90124.72083700991,50.876,done,
970,45.31490418278304,89398.69802681482,90145.24471199512,90196.38471199512,51.14,done,
971,45.31490418278304,89469.30462208758,90216.0207900405,90267.4007900405,51.38,done,
972,45.31490418278304,89539.91121736032,90287.01809602976,90338.02909602976,51.011,done,
973,45.31490418278304,89610.51781263306,90358.52070504428,90409.79370504429,51.273,done,
974,45.31490418278304,89681.12440790578,90429.29143303631,90480.4944330363,51.203,done,
975,45.31490418278304,89705.73590398312,90480.0467259884,90525.9027259884,45.856,error,7.0
976,45.31490418278304,89730.34740006046,90454.69424700736,90526.09924700735,71.405,done,
977,45.31490418278304,89754.95889613779,90505.05114901066,90571.53114901065,66.48,done,
978,45.31490418278304,89779.57039221513,90530.58752501012,90617.20052501012,86.613,done,
979,45.31490418278304,89804.18188829246,90555.891602993,90617.273602993,61.382,error,7.0
980,45.31490418278304,89937.9678114161,90690.86827999352,90742.29827999351,51.43,done,
981,45.31490418278304,90071.75373453977,90824.89416402578,90876.50916402579,51.615,done,
982,45.31490418278304,90205.53965766344,90959.05944001676,91010.47944001676,51.42,done,
983,45.31490418278304,90339.3255807871,91093.09608399868,91144.33908399868,51.243,done,
984,45.31490418278304,90473.11150391075,91227.97635900974,91279.18135900974,51.205,done,
985,45.31490418278304,90680.17457607664,91435.81974703074,91486.68474703074,50.865,done,
986,45.31490418278304,90887.23764824247,91643.30277502535,91694.40777502535,51.105,done,
987,45.31490418278304,91094.30072040834,91851.07243299484,91902.32543299484,51.253,done,
988,45.31490418278304,91301.3637925742,92059.01664102076,92110.54864102077,51.532,done,
989,45.31490418278304,91508.42686474006,92267.19465905428,92318.08065905428,50.886,done,
990,45.31490418278304,91594.45918925232,92353.60784602164,92404.79184602163,51.184,done,
991,45.31490418278304,91680.49151376456,92440.32713001966,92491.62913001966,51.302,done,
992,45.31490418278304,91766.5238382768,92527.1338980198,92578.27189801981,51.138,done,
993,45.31490418278304,91852.55616278904,92613.79499202968,92665.02499202968,51.23,done,
994,45.31490418278304,91938.5884873013,92700.59092104436,92751.80792104437,51.217,done,
995,45.31490418278304,91949.8841108123,92724.422622025,92797.141622025,72.719,error,7.0
996,45.31490418278304,91961.17973432332,92747.32714504004,92797.45014504004,50.123,error,7.0
997,45.31490418278304,91972.47535783432,92712.97673797607,92797.33973797607,84.363,done,
998,45.31490418278304,91983.77098134533,92735.87124204636,92797.43724204636,61.566,error,7.0
999,45.31490418278304,91995.06660485631,92759.45250099896,92842.76850099897,83.316,done,
1000,45.31490418278304,92067.76483590771,92833.03458106518,92888.21358106518,55.179,done,
1001,45.31490418278304,92140.46306695911,92907.69041603804,92958.81141603804,51.121,done,
1002,45.31490418278304,92213.16129801051,92981.37579005957,93032.42279005957,51.047,done,
1003,45.31490418278304,92285.85952906196,93054.91158205272,93105.98858205273,51.077,done,
1004,45.31490418278304,92358.55776011338,93128.49777001144,93179.30777001144,50.81,done,
1005,45.31490418278304,92505.10332319536,93275.92602801324,93326.66502801325,50.739,done,
1006,45.31490418278304,92651.6488862773,93423.30414104462,93474.23414104461,50.93,done,
1007,45.31490418278304,92798.19444935927,93570.95069003104,93621.75369003104,50.803,done,
1008,45.31490418278304,92944.74001244122,93718.39565902948,93769.12365902949,50.728,done,
1009,45.31490418278304,93091.28557552316,93865.69275003672,93956.25875003672,90.566,done,
1010,45.31490418278304,93199.154499319,93973.77307605743,94089.12907605743,115.356,done,
1011,45.31490418278304,93307.0234231148,94082.1586780548,94134.50167805479,52.343,done,
1012,45.31490418278304,93414.89234691058,94191.08178305626,94242.29578305627,51.214,done,
1013,45.31490418278304,93522.76127070637,94299.98362904789,94350.77062904788,50.787,done,
1014,45.31490418278304,93630.6301945022,94408.2557760477,94459.62777604771,51.372,done,
1015,45.31490418278304,94056.90707291944,94835.44554299116,94886.06754299116,50.622,done,
1016,45.31490418278304,94483.18395133672,95262.87906002998,95313.92606002999,51.047,done,
1017,45.31490418278304,94909.46082975397,95689.73730200528,95740.89430200528,51.157,done,
1018,45.31490418278304,95335.73770817122,96116.7050910592,96167.8500910592,51.145,done,
1019,45.31490418278304,95762.01458658848,96543.6537629962,96594.4007629962,50.747,done,
1020,45.31490418278304,95992.46301313872,96775.0128160119,96825.84281601191,50.83,done,
1021,45.31490418278304,96222.91143968896,97006.44014799596,97057.65314799597,51.213,done,
1022,45.31490418278304,96453.35986623916,97237.25376302004,97288.45676302003,51.203,done,
1023,45.31490418278304,96683.80829278944,97468.06073403358,97519.17473403359,51.114,done,
1024,45.31490418278304,96914.25671933964,97698.77201604845,97749.82301604845,51.051,done,
1025,45.31490418278304,96963.22758791104,97748.08945804834,97799.03945804834,50.95,done,
1026,45.31490418278304,97012.19845648244,97797.2858620286,97848.4208620286,51.135,done,
1027,45.31490418278304,97061.16932505384,97846.54037505388,97897.33137505388,50.791,done,
1028,45.31490418278304,97110.14019362522,97895.88868504764,97947.24168504764,51.353,done,
1029,45.31490418278304,97159.11106219662,97945.81187999249,97997.01387999249,51.202,done,
1030,45.31490418278304,97224.41330048902,98011.48605704308,98062.29305704308,50.807,done,
1031,45.31490418278304,97289.71553878135,98077.73644000292,98128.43844000292,50.702,done,
1032,45.31490418278304,97355.01777707376,98143.88698601724,98195.04998601724,51.163,done,
1033,45.31490418278304,97420.32001536612,98209.5028540492,98260.5698540492,51.067,done,
1034,45.31490418278304,97485.62225365853,98275.0298730135,98326.4138730135,51.384,done,
1035,45.31490418278304,97550.9244919509,98340.86338102818,98392.05538102817,51.192,done,
1036,45.31490418278304,97616.22673024327,98406.51084804536,98457.32784804536,50.817,done,
1037,45.31490418278304,97681.52896853568,98472.77628004552,98524.03428004553,51.258,done,
1038,45.31490418278304,97746.83120682806,98538.48735702038,98589.72935702038,51.242,done,
