# {"pause": false, "no_nexus": false, "slo_ms": 8301, "maxb": 8, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/3_x_P99/nexus", "debug": false, "bindir": "/tmp/build/nexus-bin", "image": "Chihuahua1_bvdb.jpg", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 8301 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-3/Dyn_CV/Azure/classification/rdinet_cifar/3_x_P99/nexus", "time": "Tue Apr 19 00:59:46 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
936,2640.458759655632,627430.5670855376,628812.7897180319,631468.4367180319,2655.647,done,
937,284.3332290649414,628066.2616823822,630086.0537109375,634117.1587109375,4031.105,done,
938,407.1259498596192,628701.9562792267,633959.7454689741,636807.8744689741,2848.129,done,
939,2638.1448486733684,629337.6508760712,629449.4278939962,634117.4558939963,4668.028,done,
940,492.4283027648926,629875.5463041704,630722.6692490578,634117.5952490577,3394.926,done,
941,435.5878829956055,630413.4417322696,631262.2214310169,634117.8884310169,2855.667,done,
942,2629.1611262895326,630951.3371603688,631801.5847870111,636807.2307870111,5005.646,done,
943,414.203405380249,631489.232588468,636117.489956975,639455.772956975,3338.283,done,
944,2636.878030047772,632027.1280165672,632341.10985291,636807.59285291,4466.483,done,
945,2675.988370791018,632565.0234446664,632880.6774029732,636808.3414029732,3927.664,done,
946,493.3648109436035,633102.9188727656,633420.2144290209,636808.0464290209,3387.832,done,
947,435.5878829956055,633640.8143008648,634498.755480051,639455.428480051,4956.673,done,
948,498.7506866455078,634178.709728964,635038.3525590897,639455.9795590896,4417.627,done,
949,2634.345142552334,634716.6051570632,635577.9285260439,639456.2125260439,3878.284,done,
950,2627.327931422249,635254.5005851624,636657.0922939777,639456.3532939778,2799.261,done,
951,2636.085355781441,635792.3960132616,637195.6307090521,642195.698709052,5000.068,done,
952,2725.603775080047,636330.2914413608,637735.2766489983,642196.2536489982,4460.977,done,
953,363.9261722564697,636829.765767453,638235.8354259729,642195.9894259729,3960.154,done,
954,2640.857841581932,637329.240093545,638736.4034210443,642196.5414210444,3460.138,done,
955,438.0676746368408,637828.7144196372,639236.9330120087,642196.8360120087,2959.903,done,
956,575.2987861633301,638328.1887457294,639737.8103079796,644849.5813079795,5111.771,done,
957,413.7434959411621,638827.6630718214,640238.4070090055,644849.9600090055,4611.553,done,
958,407.8938961029053,639327.1373979136,644243.0140099525,647520.6070099525,3277.593,done,
959,2629.1460330543773,639826.6117240058,640738.9352030754,644850.1182030754,4111.183,done,
960,2640.1756891384475,640326.0860500978,641239.4713679552,644850.1563679553,3610.685,done,
961,502.99572944641113,640825.56037619,641740.0259360075,644850.4609360076,3110.435,done,
962,2643.577509238984,641325.034702282,642240.7490810156,647520.2860810156,5279.537,done,
963,502.99572944641113,641824.5090283742,642741.3624759912,647521.2044759912,4779.842,done,
964,574.1825103759766,642323.9833544664,643241.9526799917,647521.0106799917,4279.058,done,
965,504.7843456268311,642823.4576805584,643742.467881918,647521.500881918,3779.033,done,
966,2653.1242115873124,643322.9320066506,644743.6067490578,647521.7107490578,2778.104,done,
967,2642.81008309755,643958.6266034951,645381.0732460022,650176.2072460022,4795.134,done,
968,187.3626708984375,644594.3212003396,646017.8237589598,650176.9287589598,4159.105,done,
969,2645.3002108842525,645230.0157971842,646654.5083550215,650176.6113550215,3522.103,done,
970,2638.221839309666,645865.7103940287,647291.2295939922,650177.1705939922,2885.941,done,
971,574.7475624084473,646501.4049908732,647928.0770519972,652828.0740519972,4899.997,done,
972,2629.1693293585763,647137.0995877177,648564.8554140329,652828.434414033,4263.579,done,
973,2641.35720989087,647772.7941845622,649201.6075359583,652828.7165359583,3627.109,done,
974,284.8334312438965,648408.4887814067,649838.2721329927,652828.8331329927,2990.561,done,
975,462.2435569763184,649044.1833782513,650474.7473651171,653293.126365117,2818.379,done,
976,284.5609188079834,649679.8779750958,651112.3132990599,653293.3762990598,2181.063,done,
977,360.4085445404053,650315.5725719403,651748.9809699059,653293.7219699059,1544.741,done,
978,358.0653667449951,651014.8366284692,652450.7663300037,653293.9053300037,843.139,done,
979,358.6466312408447,651714.1006849982,653151.2059520483,653651.7979520482,500.592,done,
980,2642.750702279794,652413.3647415271,653851.7809300423,656505.0879300423,2653.307,done,
981,2635.328977140576,653112.6287980562,655255.1115350723,659157.4755350723,3902.364,done,
982,285.3856086730957,653811.8928545851,658762.3193650246,661795.3583650246,3033.039,done,
983,2644.8237478344327,654511.156911114,654553.6090530157,659157.9960530157,4604.387,done,
984,2627.249359788106,655210.420967643,655956.765370965,659158.034370965,3201.269,done,
985,495.47743797302246,655909.685024172,656657.0210280418,661795.1050280419,5138.084,done,
986,356.0786247253418,656608.949080701,657358.863378048,661795.5363780479,4436.673,done,
987,358.6466312408447,657308.2131372299,658060.6095770597,661795.8075770597,3735.198,done,
988,580.9423923492432,657807.6874633221,659263.7282580137,664494.2312580138,5230.503,done,
989,283.6332321166992,658307.1617894141,659764.3867390156,664494.7967390156,4730.41,done,
990,2681.6868908069323,658806.6361155063,663268.3982189894,667291.1752189894,4022.777,done,
991,284.3332290649414,659306.1104415983,660265.053861022,664494.678861022,4229.625,done,
992,368.2770729064941,659805.5847676905,660765.557404995,664495.2014049949,3729.644,done,
993,2645.3711013558423,660305.0590937826,661266.0670160055,664495.2950160055,3229.228,done,
994,493.0143356323242,660804.5334198747,661766.6043460369,664495.681346037,2729.077,done,
995,2644.267155354775,661304.0077459669,662267.0630990267,667291.4350990267,5024.372,done,
996,2640.6525063403383,661803.482072059,662767.714793086,667291.851793086,4524.137,done,
997,2782.066807274833,662302.9563981511,663768.9358050823,667291.6818050824,3522.746,done,
998,2643.908137069236,662802.4307242432,664269.4650330544,667292.2480330544,3022.783,done,
