# {"bindir": "/tmp/build/nexus-bin", "no_nexus": false, "slo_ms": 797, "debug": false, "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Multimodal_Real_Dataset/Azure/summarization/t5_cnn/jobs.bucketed.csv", "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Multimodal_Real_Dataset/Azure/summarization/t5_cnn/latencies.csv", "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-4/Multimodal_Real_Dataset/Azure/summarization/t5_cnn/1_x_P99/nexus", "pause": false, "image": "Chihuahua1_bvdb.jpg", "maxb": 8, "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 797 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Multimodal_Real_Dataset/Azure/summarization/t5_cnn/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Multimodal_Real_Dataset/Azure/summarization/t5_cnn/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-4/Multimodal_Real_Dataset/Azure/summarization/t5_cnn/1_x_P99/nexus", "time": "Mon Apr 18 08:24:33 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
942,792.9675617619508,243269.04319601535,244185.23740804195,245335.89640804197,1150.659,done,
943,793.6183634229599,243476.4336846735,245229.12015604973,246185.84115604972,956.721,done,
944,314.28911530168057,243683.82417333167,244393.47814399004,245336.11414399004,942.636,done,
945,789.5020180823527,243891.21466198983,244601.4516800046,246185.5026800046,1584.051,done,
946,313.8719374929151,244098.605150648,244810.70413899425,246186.11413899425,1375.41,done,
947,313.5825184877901,244305.99563930611,245019.92243003845,246186.32243003845,1166.4,done,
948,314.2258139879647,244513.3861279643,245436.99985301492,247037.8378530149,1600.838,done,
949,313.2529004703787,244720.77661662243,245646.2437630296,247038.1427630296,1391.899,done,
950,791.8897587979471,244928.1671052806,246852.57256799936,247891.86256799937,1039.29,done,
951,790.7120095830132,245135.55759393875,245855.427439034,247038.33743903402,1182.91,done,
952,792.7620221150153,245342.9480825969,246064.644372046,247038.80837204598,974.164,done,
953,793.3046666667589,245535.52496492237,246272.9270660281,247891.5250660281,1618.598,done,
954,314.39737292752795,245728.10184724777,246466.1669870019,247892.1079870019,1425.941,done,
955,313.11948455213945,245920.6787295732,247625.14814805984,248230.87514805986,605.727,done,
956,794.2013589759979,246113.25561189864,246659.3605160117,247892.4555160117,1233.095,done,
957,314.45138189880083,246305.83249422407,247045.5526750088,247892.5246750088,846.972,error,
958,314.51902678207324,246498.4093765495,247238.7765650153,248230.42356501528,991.647,done,
959,313.3941596372379,246690.9862588749,247431.9581170082,248231.1031170082,799.145,done,
960,313.9446127578787,246883.56314120037,247818.33388203385,248231.41088203384,413.077,done,
961,314.6399187803764,247076.14002352575,248013.26654601097,249043.58754601097,1030.321,done,
962,792.8524536102942,247268.7169058512,248786.59242600203,249900.86842600204,1114.276,done,
963,314.0712962755376,247461.29378817664,248206.50942599773,249043.98942599774,837.48,done,
964,313.1949627227814,247653.87067050207,248400.21496802568,249900.54196802567,1500.327,done,
965,793.4468449755086,247846.4475528275,248593.43452203277,249901.32452203278,1307.89,done,
966,795.8755856745328,248039.0244351529,248979.75669002533,249901.52669002532,921.77,done,
967,792.936262418672,248284.1222853853,249225.94767403603,250733.92667403602,1507.979,done,
968,313.8524737984402,248529.22013561768,249472.22106301785,250734.45306301783,1262.232,done,
969,790.2982268635551,248774.31798585004,249718.4520170093,250734.7180170093,1016.266,done,
970,313.7603349666159,249019.4158360824,249964.205072999,251590.220072999,1626.015,done,
971,795.526278661012,249264.51368631475,251444.0499030352,252427.75990303518,983.71,done,
972,790.7902387477719,249509.61153654716,250210.45792996883,251590.53392996883,1380.076,done,
973,313.3331588473065,249754.7093867795,250456.67946600917,251590.98946600917,1134.31,done,
974,796.8023574518623,249999.80723701185,250702.90188598636,251591.22288598635,888.321,done,
975,794.3505972533483,250244.9050872442,250948.61164200303,252427.54364200303,1478.932,done,
976,313.0232197455292,250490.0029374766,251197.81605005264,252428.41605005265,1230.6,done,
977,794.1331069520132,250735.1007877089,251690.26241600516,253262.21341600516,1571.951,done,
978,792.047230603216,251004.70842296456,253042.89187800884,254096.62287800884,1053.731,done,
979,313.8263505755867,251274.3160582201,251960.6021630168,253262.6111630168,1302.009,done,
980,793.66224978295,251543.92369347572,252230.89261001348,253262.8806100135,1031.988,done,
981,313.09287624689506,251813.53132873133,252772.61932098863,254096.94532098863,1324.326,done,
982,312.86719488290555,252083.13896398692,252502.27141404152,254097.0764140415,1594.805,done,
983,312.8736643335181,252352.74659924256,253313.6653610468,254933.33736104678,1619.672,done,
984,793.8754559723554,252622.3542344981,254125.88443303108,254933.4544330311,807.57,error,
985,796.2555510627451,252891.96186975372,253583.98590397835,254933.74590397836,1349.76,done,
986,790.5538225291183,253161.56950500933,253854.29364204407,254934.26064204407,1079.967,done,
987,791.4010227485712,253431.17714026492,254396.18406903744,255765.23906903743,1369.055,done,
988,313.38319540604164,253623.7540225904,254589.35330301523,255765.46430301524,1176.111,done,
989,789.9256275567792,253816.3309049158,255362.25697904825,256620.97297904824,1258.716,done,
990,792.0700746384408,254008.90778724125,254782.5598480105,255765.7268480105,983.167,done,
991,313.59009036701474,254201.48466956665,254975.85658597943,256621.41658597943,1645.56,done,
992,794.9564402868718,254394.06155189208,255169.09509205815,256621.27709205815,1452.182,done,
993,794.5630619564798,254586.63843421752,255555.42418706417,256621.69118706416,1066.267,done,
994,791.4415843811287,254779.21531654292,255748.63707602024,256621.85407602024,873.217,error,
995,791.4684267520906,254971.7921988684,255943.51622402668,257473.13822402668,1529.622,done,
996,312.9348407674821,255164.3690811938,256136.8822210431,257472.8442210431,1335.962,done,
997,314.0786070482665,255356.94596351925,256330.06152898076,257473.13352898075,1143.072,done,
998,313.1287500040675,255549.52284584465,256523.236676991,257473.82967699098,950.593,done,
