# {"reqs": "/workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/jobs.csv", "image": "Chihuahua1_bvdb.jpg", "slo_ms": 276, "bindir": "/tmp/build/nexus-remote", "latencies": "/workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/latencies.csv", "no_nexus": false, "pause": false, "debug": false, "maxb": 8, "outdir": "/workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/1.5_x_P99/nexus", "reproducibility": {"command_line": "python dynamic_test.py --maxb 8 --slo_ms 276 --bindir /tmp/build/nexus-remote Chihuahua1_bvdb.jpg /workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/jobs.csv /workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/latencies.csv /workdir/DynWork/log/NLP/syn/LenScale_0.01/summarization/t5_cnn/1.5_x_P99/nexus", "time": "Sat Dec 11 10:38:41 2021"}}
JobId,Length,Admitted,Started,Finished,Latency,State,EStatus
971,66.42442323965952,140229.5765005275,140998.9874200225,141070.8564200225,71.869,done,
972,97.10421972966289,140340.25711906116,141110.27784901857,141213.31784901858,103.04,done,
973,117.4561982502928,140450.93773759482,141221.82206600904,141345.27706600903,123.455,done,
974,124.29296609014273,140561.61835612854,141333.18098402023,141469.56498402022,136.384,done,
975,51.8297793000238,140600.19854255952,141372.78925704956,141521.60625704957,148.817,done,
976,60.61172449961305,140638.77872899047,141412.08514004946,141582.29914004946,170.214,done,
977,58.65148942044471,140677.35891542144,141451.41056907177,141641.11856907178,189.708,done,
978,65.82644439011347,140715.93910185242,141491.06241303682,141707.1234130368,216.061,done,
979,32.88459589006379,140754.5192882834,141530.0345760584,141740.2385760584,210.204,done,
980,39.147997830295935,140964.23778080137,141740.54079300165,141785.58179300165,45.041,done,
981,68.6319215601543,141173.95627331932,141951.12664103508,142025.63064103507,74.504,done,
982,30.33556709997356,141383.67476583732,142161.222315073,142197.37631507302,36.154,done,
983,67.64901405025739,141593.3932583553,142372.98551303148,142446.4495130315,73.464,done,
984,59.37507381022442,141803.11175087327,142583.09229707718,142648.4392970772,65.347,done,
985,63.85825379984453,142127.69713576933,142908.12929403782,142977.6872940378,69.558,done,
986,41.42946449981537,142452.28252066538,143233.34567904472,143281.1346790447,47.789,done,
987,42.14134929992724,142776.86790556143,143558.87740904093,143607.14640904093,48.269,done,
988,77.6365028397413,143101.45329045746,143883.93270105124,143967.27270105123,83.34,done,
989,80.62644018966239,143426.0386753535,144208.94940000772,144295.41740000772,86.468,done,
990,117.1800880500814,143560.90016887442,144344.8449690342,144467.9969690342,123.152,done,
991,61.90755499002989,143695.7616623953,144480.5282870531,144548.36728705312,67.839,done,
992,53.44705599010922,143830.62315591614,144616.93370705843,144676.50870705844,59.575,done,
993,27.090022659976967,143965.484649437,144752.0565880537,144785.4265880537,33.37,done,
994,85.6903420900926,144100.3461429579,144887.90225303173,144979.53125303172,91.629,done,
995,197.75628116040025,144118.05279758543,144907.19424307346,145177.42924307345,270.235,done,
996,58.07821482012514,144135.75945221298,144945.83252602816,145235.48652602817,289.654,error,7.0
997,138.89878466026855,144153.46610684053,144983.07058906555,145279.00158906556,295.931,error,7.0
998,43.446188130183145,144171.17276146807,144926.49215501547,145235.59715501548,309.105,done,
999,48.031304469914176,144188.87941609562,144965.12805306911,145279.23605306912,314.108,done,
1000,79.69191454991233,144302.8388153273,145097.5295740366,145359.0495740366,261.52,done,
1001,35.92740976018831,144416.79821455898,145211.90548104048,145395.0754810405,183.17,done,
1002,80.97114826028701,144530.75761379063,145326.60067003965,145476.18667003966,149.586,done,
1003,55.70120743010193,144644.71701302228,145441.57780104876,145532.11680104875,90.539,done,
1004,106.13738977001049,144758.67641225396,145556.5260580182,145668.8550580182,112.329,done,
1005,50.229289270355366,144988.39650430236,145788.35270100832,145845.0027010083,56.65,done,
1006,69.45349100977182,145218.11659635077,146018.58229202032,146093.89529202032,75.313,done,
1007,108.46346776990686,145447.83668839914,146249.4879590273,146364.18995902728,114.702,done,
1008,76.90463985025417,145677.55678044754,146479.67795604467,146562.52895604467,82.851,done,
1009,62.2617221303517,145907.27687249595,146710.07086503506,146778.21186503506,68.141,done,
1010,83.24956741009373,146076.36871384823,146879.7021420598,146968.9661420598,89.264,done,
1011,115.89151176973246,146245.4605552005,147049.4325350523,147171.0795350523,121.647,done,
1012,85.24423086026218,146414.55239655278,147219.52085405588,147310.65685405588,91.136,done,
1013,54.37575492018368,146583.64423790504,147389.16561603546,147449.69561603546,60.53,done,
1014,50.11110819992609,146752.73607925733,147559.20287805796,147615.52987805795,56.327,done,
1015,80.56024262041319,147420.9539473981,148228.53822505474,148315.67522505473,87.137,done,
1016,51.46975170006044,148089.17181553887,148897.688493073,148955.04549307298,57.357,done,
1017,53.74211831018329,148757.38968367965,149567.02811801434,149626.80411801435,59.776,done,
1018,80.63366306014359,149425.6075518204,150236.81447404623,150323.43947404623,86.625,done,
1019,59.84724322974216,150093.82541996115,150906.3999130726,150972.39791307258,65.998,done,
1020,63.36416045029182,150455.06893116812,151268.12994503975,151337.66894503974,69.539,done,
1021,64.68178158043884,150816.31244237509,151630.35751503706,151700.90751503705,70.55,done,
1022,76.33807343023364,151177.55595358205,151992.5907060504,152075.0177060504,82.427,done,
1023,79.31747864990028,151538.79946478902,152354.66588902473,152439.95188902473,85.286,done,
1024,91.23385150975082,151900.04297599598,152716.65688204765,152813.89588204765,97.239,done,
1025,68.37321769970005,151976.80812807105,152794.0898140669,152882.38381406688,88.294,done,
1026,58.23526013002265,152053.57328014608,152871.43062102795,152940.82662102795,69.396,done,
1027,66.63724193000235,152130.33843222115,152949.24346899986,153022.11746899987,72.874,done,
1028,112.08615928015206,152207.10358429616,153026.6030420661,153144.8010420661,118.198,done,
1029,97.77911005017812,152283.86873637125,153103.94267708063,153242.64467708062,138.702,done,
1030,78.46434047969524,152386.2344162049,153207.30097806454,153321.17597806454,113.875,done,
1031,160.60465485963505,152488.60009603857,153311.16307801008,153482.16107801007,170.998,done,
1032,62.24019910034258,152590.9657758723,153413.82544606924,153544.48744606925,130.662,done,
1033,76.22318696987348,152693.33145570595,153516.6904070377,153620.8644070377,104.174,done,
1034,95.4466490604682,152795.6971355396,153620.02220708132,153721.5772070813,101.555,done,
1035,58.75388053013012,152898.06281537333,153722.99642401934,153787.84442401933,64.848,done,
1036,71.09605471952818,153000.428495207,153826.24989706278,153903.56889706277,77.319,done,
1037,53.92170797975268,153102.79417504068,153929.01029002666,153988.84729002666,59.837,done,
1038,53.45724579994567,153205.1598548743,154032.36051505804,154091.85951505805,59.499,done,
